X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
2.383800e+001,-5.198575e-004
2.383850e+001,-2.579863e-004
2.383900e+001,-3.281571e-004
2.383950e+001,-3.588928e-004
2.384000e+001,-3.400304e-004
2.384050e+001,-2.940385e-004
2.384100e+001,-2.635637e-004
2.384150e+001,-2.484175e-004
2.384200e+001,-2.178681e-004
2.384250e+001,-2.068655e-004
2.384300e+001,-1.764160e-004
2.384350e+001,-1.719377e-004
2.384400e+001,-1.413044e-004
2.384450e+001,-1.353435e-004
2.384500e+001,-1.086768e-004
2.384550e+001,-1.022581e-004
2.384600e+001,-7.801457e-005
2.384650e+001,-7.068068e-005
2.384700e+001,-5.246861e-005
2.384750e+001,-4.611667e-005
2.384800e+001,-3.315118e-005
2.384850e+001,-2.381278e-005
2.384900e+001,2.503965e-005
2.384950e+001,8.170908e-004
2.385000e+001,2.449917e-003
2.385050e+001,2.376002e-003
2.385100e+001,2.222546e-004
2.385150e+001,-9.941292e-004
2.385200e+001,-7.698549e-004
2.385250e+001,-3.401681e-004
2.385300e+001,-2.729622e-004
2.385350e+001,-3.547178e-004
2.385400e+001,-3.590695e-004
2.385450e+001,-3.149134e-004
2.385500e+001,-2.733718e-004
2.385550e+001,-2.543555e-004
2.385600e+001,-2.325924e-004
2.385650e+001,-2.161304e-004
2.385700e+001,-1.928641e-004
2.385750e+001,-1.751720e-004
2.385800e+001,-1.549777e-004
2.385850e+001,-1.383441e-004
2.385900e+001,-1.197830e-004
2.385950e+001,-1.042172e-004
2.386000e+001,-8.838827e-005
2.386050e+001,-7.533831e-005
2.386100e+001,-6.160829e-005
2.386150e+001,-4.799279e-005
2.386200e+001,-3.502376e-005
2.386250e+001,-2.399164e-005
2.386300e+001,-1.391000e-005
2.386350e+001,2.685731e-004
2.386400e+001,1.477755e-003
2.386450e+001,2.815683e-003
2.386500e+001,1.585530e-003
2.386550e+001,-6.146932e-004
2.386600e+001,-9.772803e-004
2.386650e+001,-5.751398e-004
2.386700e+001,-2.444407e-004
2.386750e+001,-3.206207e-004
2.386800e+001,-3.593058e-004
2.386850e+001,-3.384800e-004
2.386900e+001,-2.962723e-004
2.386950e+001,-2.555519e-004
2.387000e+001,-2.531062e-004
2.387050e+001,-2.092272e-004
2.387100e+001,-2.122750e-004
2.387150e+001,-1.660087e-004
2.387200e+001,-1.708160e-004
2.387250e+001,-1.293915e-004
2.387300e+001,-1.377908e-004
2.387350e+001,-1.038107e-004
2.387400e+001,-1.066208e-004
2.387450e+001,-7.560700e-005
2.387500e+001,-7.310334e-005
2.387550e+001,-5.230941e-005
2.387600e+001,-4.711077e-005
2.387650e+001,-3.318904e-005
2.387700e+001,-2.350433e-005
2.387750e+001,7.924986e-006
2.387800e+001,5.728810e-004
2.387850e+001,2.282347e-003
2.387900e+001,2.689639e-003
2.387950e+001,4.694657e-004
2.388000e+001,-1.004168e-003
2.388050e+001,-8.469744e-004
2.388100e+001,-3.682260e-004
2.388150e+001,-2.666100e-004
2.388200e+001,-3.529471e-004
2.388250e+001,-3.591339e-004
2.388300e+001,-3.257043e-004
2.388350e+001,-2.797180e-004
2.388400e+001,-2.629020e-004
2.388450e+001,-2.371332e-004
2.388500e+001,-2.228250e-004
2.388550e+001,-1.937819e-004
2.388600e+001,-1.778525e-004
2.388650e+001,-1.547419e-004
2.388700e+001,-1.415848e-004
2.388750e+001,-1.208980e-004
2.388800e+001,-1.074147e-004
2.388850e+001,-9.019432e-005
2.388900e+001,-7.783004e-005
2.388950e+001,-6.416947e-005
2.389000e+001,-5.156944e-005
2.389050e+001,-3.845601e-005
2.389100e+001,-2.481836e-005
2.389150e+001,-1.174740e-005
2.389200e+001,1.726941e-004
2.389250e+001,1.194228e-003
2.389300e+001,2.888610e-003
2.389350e+001,1.956341e-003
2.389400e+001,-5.290802e-004
2.389450e+001,-1.023233e-003
2.389500e+001,-6.355038e-004
2.389550e+001,-2.470539e-004
2.389600e+001,-3.236455e-004
2.389650e+001,-3.536717e-004
2.389700e+001,-3.418797e-004
2.389750e+001,-3.100569e-004
2.389800e+001,-2.591848e-004
2.389850e+001,-2.705540e-004
2.389900e+001,-2.143647e-004
2.389950e+001,-2.318389e-004
2.390000e+001,-1.695502e-004
2.390050e+001,-1.900652e-004
2.390100e+001,-1.342254e-004
2.390150e+001,-1.510763e-004
2.390200e+001,-1.018133e-004
2.390250e+001,-1.128938e-004
2.390300e+001,-7.674097e-005
2.390350e+001,-8.024807e-005
2.390400e+001,-5.422980e-005
2.390450e+001,-4.939390e-005
2.390500e+001,-3.499458e-005
2.390550e+001,-2.571293e-005
2.390600e+001,-9.082792e-006
2.390650e+001,3.401286e-004
2.390700e+001,2.111814e-003
2.390750e+001,2.981047e-003
2.390800e+001,7.119883e-004
2.390850e+001,-1.001042e-003
2.390900e+001,-9.025859e-004
2.390950e+001,-4.071092e-004
2.391000e+001,-2.750558e-004
2.391050e+001,-3.387813e-004
2.391100e+001,-3.588422e-004
2.391150e+001,-3.329298e-004
2.391200e+001,-2.830243e-004
2.391250e+001,-2.655159e-004
2.391300e+001,-2.360549e-004
2.391350e+001,-2.254638e-004
2.391400e+001,-1.936358e-004
2.391450e+001,-1.828093e-004
2.391500e+001,-1.561940e-004
2.391550e+001,-1.460368e-004
2.391600e+001,-1.211404e-004
2.391650e+001,-1.093698e-004
2.391700e+001,-8.916810e-005
2.391750e+001,-7.794095e-005
2.391800e+001,-6.101979e-005
2.391850e+001,-4.782403e-005
2.391900e+001,-3.297430e-005
2.391950e+001,-2.221596e-005
2.392000e+001,-1.302415e-005
2.392050e+001,7.813332e-005
2.392100e+001,9.048751e-004
2.392150e+001,2.982887e-003
2.392200e+001,2.345209e-003
2.392250e+001,-3.907954e-004
2.392300e+001,-9.652221e-004
2.392350e+001,-7.132190e-004
2.392400e+001,-2.748283e-004
2.392450e+001,-3.166911e-004
2.392500e+001,-3.449843e-004
2.392550e+001,-3.366685e-004
2.392600e+001,-3.199465e-004
2.392650e+001,-2.491375e-004
2.392700e+001,-2.787353e-004
2.392750e+001,-2.042004e-004
2.392800e+001,-2.454946e-004
2.392850e+001,-1.628536e-004
2.392900e+001,-2.001250e-004
2.392950e+001,-1.243539e-004
2.393000e+001,-1.570496e-004
2.393050e+001,-9.538302e-005
2.393100e+001,-1.176729e-004
2.393150e+001,-7.151206e-005
2.393200e+001,-7.818310e-005
2.393250e+001,-4.733684e-005
2.393300e+001,-4.641149e-005
2.393350e+001,-3.409785e-005
2.393400e+001,-2.050143e-005
2.393450e+001,-1.248371e-005
2.393500e+001,1.241187e-004
2.393550e+001,1.904234e-003
2.393600e+001,3.168875e-003
2.393650e+001,1.007903e-003
2.393700e+001,-7.913343e-004
2.393750e+001,-9.236143e-004
2.393800e+001,-4.815115e-004
2.393850e+001,-2.834782e-004
2.393900e+001,-3.314383e-004
2.393950e+001,-3.524960e-004
2.394000e+001,-3.440735e-004
2.394050e+001,-2.879950e-004
2.394100e+001,-2.756588e-004
2.394150e+001,-2.390172e-004
2.394200e+001,-2.351546e-004
2.394250e+001,-2.000513e-004
2.394300e+001,-1.926909e-004
2.394350e+001,-1.608655e-004
2.394400e+001,-1.518807e-004
2.394450e+001,-1.263395e-004
2.394500e+001,-1.184935e-004
2.394550e+001,-9.784615e-005
2.394600e+001,-8.575175e-005
2.394650e+001,-6.683381e-005
2.394700e+001,-5.446118e-005
2.394750e+001,-4.259444e-005
2.394800e+001,-3.254851e-005
2.394850e+001,-2.380207e-005
2.394900e+001,-7.077409e-006
2.394950e+001,6.454232e-004
2.395000e+001,2.748134e-003
2.395050e+001,2.498106e-003
2.395100e+001,-5.530784e-005
2.395150e+001,-8.826134e-004
2.395200e+001,-7.863662e-004
2.395250e+001,-3.205860e-004
2.395300e+001,-3.113698e-004
2.395350e+001,-3.380365e-004
2.395400e+001,-3.440896e-004
2.395450e+001,-3.283875e-004
2.395500e+001,-2.560480e-004
2.395550e+001,-2.802024e-004
2.395600e+001,-2.062036e-004
2.395650e+001,-2.421234e-004
2.395700e+001,-1.634581e-004
2.395750e+001,-2.020686e-004
2.395800e+001,-1.301211e-004
2.395850e+001,-1.602980e-004
2.395900e+001,-1.010081e-004
2.395950e+001,-1.228092e-004
2.396000e+001,-7.832918e-005
2.396050e+001,-8.316003e-005
2.396100e+001,-5.211708e-005
2.396150e+001,-4.986631e-005
2.396200e+001,-3.471943e-005
2.396250e+001,-2.024297e-005
2.396300e+001,-1.737743e-005
2.396350e+001,4.079596e-005
2.396400e+001,1.630787e-003
2.396450e+001,3.043238e-003
2.396500e+001,1.302875e-003
2.396550e+001,-5.575330e-004
2.396600e+001,-9.396465e-004
2.396650e+001,-5.399051e-004
2.396700e+001,-3.009500e-004
2.396750e+001,-3.154643e-004
2.396800e+001,-3.485079e-004
2.396850e+001,-3.416860e-004
2.396900e+001,-2.899400e-004
2.396950e+001,-2.742203e-004
2.397000e+001,-2.384685e-004
2.397050e+001,-2.331398e-004
2.397100e+001,-1.993523e-004
2.397150e+001,-1.924985e-004
2.397200e+001,-1.595393e-004
2.397250e+001,-1.504559e-004
2.397300e+001,-1.221895e-004
2.397350e+001,-1.144231e-004
2.397400e+001,-9.255471e-005
2.397450e+001,-8.451872e-005
2.397500e+001,-6.732745e-005
2.397550e+001,-5.393181e-005
2.397600e+001,-3.768264e-005
2.397650e+001,-2.803311e-005
2.397700e+001,-1.935617e-005
2.397750e+001,-8.672084e-006
2.397800e+001,5.317137e-004
2.397850e+001,2.462689e-003
2.397900e+001,2.582123e-003
2.397950e+001,3.060518e-004
2.398000e+001,-8.078119e-004
2.398050e+001,-8.335867e-004
2.398100e+001,-3.814444e-004
2.398150e+001,-3.018958e-004
2.398200e+001,-3.342757e-004
2.398250e+001,-3.473169e-004
2.398300e+001,-3.352215e-004
2.398350e+001,-2.667028e-004
2.398400e+001,-2.799677e-004
2.398450e+001,-2.184104e-004
2.398500e+001,-2.428789e-004
2.398550e+001,-1.761601e-004
2.398600e+001,-1.995401e-004
2.398650e+001,-1.404393e-004
2.398700e+001,-1.580484e-004
2.398750e+001,-1.085876e-004
2.398800e+001,-1.191780e-004
2.398850e+001,-8.173603e-005
2.398900e+001,-8.033736e-005
2.398950e+001,-5.350135e-005
2.399000e+001,-4.673875e-005
2.399050e+001,-3.639786e-005
2.399100e+001,-2.239531e-005
2.399150e+001,-1.822478e-005
2.399200e+001,2.664074e-005
2.399250e+001,1.384639e-003
2.399300e+001,2.878492e-003
2.399350e+001,1.622219e-003
2.399400e+001,-3.116704e-004
2.399450e+001,-9.470190e-004
2.399500e+001,-6.155323e-004
2.399550e+001,-3.246950e-004
2.399600e+001,-3.079684e-004
2.399650e+001,-3.533004e-004
2.399700e+001,-3.499532e-004
2.399750e+001,-3.003678e-004
2.399800e+001,-2.735932e-004
2.399850e+001,-2.419887e-004
2.399900e+001,-2.304215e-004
2.399950e+001,-2.013384e-004
2.400000e+001,-1.900707e-004
2.400050e+001,-1.633737e-004
2.400100e+001,-1.532317e-004
2.400150e+001,-1.302478e-004
2.400200e+001,-1.177085e-004
2.400250e+001,-9.529555e-005
2.400300e+001,-8.604811e-005
2.400350e+001,-6.999174e-005
2.400400e+001,-5.699556e-005
2.400450e+001,-4.181022e-005
2.400500e+001,-3.124360e-005
2.400550e+001,-1.929370e-005
2.400600e+001,-7.268954e-006
2.400650e+001,4.385604e-004
2.400700e+001,2.183638e-003
2.400750e+001,2.649096e-003
2.400800e+001,6.663457e-004
2.400850e+001,-7.245258e-004
2.400900e+001,-8.776259e-004
2.400950e+001,-4.404877e-004
2.401000e+001,-2.943285e-004
2.401050e+001,-3.309676e-004
2.401100e+001,-3.507404e-004
2.401150e+001,-3.363419e-004
2.401200e+001,-2.728101e-004
2.401250e+001,-2.746574e-004
2.401300e+001,-2.263234e-004
2.401350e+001,-2.362939e-004
2.401400e+001,-1.820662e-004
2.401450e+001,-1.881770e-004
2.401500e+001,-1.443495e-004
2.401550e+001,-1.519898e-004
2.401600e+001,-1.146490e-004
2.401650e+001,-1.149085e-004
2.401700e+001,-8.583759e-005
2.401750e+001,-7.896218e-005
2.401800e+001,-5.647145e-005
2.401850e+001,-4.652923e-005
2.401900e+001,-3.590310e-005
2.401950e+001,-2.182887e-005
2.402000e+001,-1.757621e-005
2.402050e+001,1.471459e-005
2.402100e+001,1.148459e-003
2.402150e+001,2.697401e-003
2.402200e+001,1.922303e-003
2.402250e+001,-5.505905e-005
2.402300e+001,-9.446093e-004
2.402350e+001,-6.793744e-004
2.402400e+001,-3.402649e-004
2.402450e+001,-2.905956e-004
2.402500e+001,-3.499953e-004
2.402550e+001,-3.525987e-004
2.402600e+001,-3.090067e-004
2.402650e+001,-2.785335e-004
2.402700e+001,-2.537424e-004
2.402750e+001,-2.404510e-004
2.402800e+001,-2.144727e-004
2.402850e+001,-1.982148e-004
2.402900e+001,-1.713444e-004
2.402950e+001,-1.580378e-004
2.403000e+001,-1.372477e-004
2.403050e+001,-1.241108e-004
2.403100e+001,-1.020373e-004
2.403150e+001,-8.719266e-005
2.403200e+001,-6.846299e-005
2.403250e+001,-5.754353e-005
2.403300e+001,-4.266241e-005
2.403350e+001,-3.002709e-005
2.403400e+001,-1.664972e-005
2.403450e+001,-6.265916e-006
2.403500e+001,3.389955e-004
2.403550e+001,1.882928e-003
2.403600e+001,2.701822e-003
2.403650e+001,1.051257e-003
2.403700e+001,-6.176431e-004
2.403750e+001,-9.194799e-004
2.403800e+001,-5.031295e-004
2.403850e+001,-2.852099e-004
2.403900e+001,-3.227264e-004
2.403950e+001,-3.528472e-004
2.404000e+001,-3.412720e-004
2.404050e+001,-2.848355e-004
2.404100e+001,-2.753232e-004
2.404150e+001,-2.396920e-004
2.404200e+001,-2.337684e-004
2.404250e+001,-1.945693e-004
2.404300e+001,-1.890174e-004
2.404350e+001,-1.571468e-004
2.404400e+001,-1.488492e-004
2.404450e+001,-1.234789e-004
2.404500e+001,-1.166272e-004
2.404550e+001,-9.703790e-005
2.404600e+001,-8.280727e-005
2.404650e+001,-6.459375e-005
2.404700e+001,-5.196992e-005
2.404750e+001,-4.380076e-005
2.404800e+001,-2.995560e-005
2.404850e+001,-2.173262e-005
2.404900e+001,6.690758e-006
2.404950e+001,9.379822e-004
2.405000e+001,2.511087e-003
2.405050e+001,2.197168e-003
2.405100e+001,2.085509e-004
2.405150e+001,-9.380708e-004
2.405200e+001,-7.418806e-004
2.405250e+001,-3.642944e-004
2.405300e+001,-2.795898e-004
2.405350e+001,-3.498015e-004
2.405400e+001,-3.526360e-004
2.405450e+001,-3.093734e-004
2.405500e+001,-2.733635e-004
2.405550e+001,-2.509265e-004
2.405600e+001,-2.364824e-004
2.405650e+001,-2.104964e-004
2.405700e+001,-1.950715e-004
2.405750e+001,-1.702219e-004
2.405800e+001,-1.546427e-004
2.405850e+001,-1.306472e-004
2.405900e+001,-1.191286e-004
2.405950e+001,-9.918315e-005
2.406000e+001,-8.725002e-005
2.406050e+001,-6.844356e-005
2.406100e+001,-5.852591e-005
2.406150e+001,-4.531820e-005
2.406200e+001,-3.612584e-005
2.406250e+001,-2.309249e-005
2.406300e+001,-1.176454e-005
2.406350e+001,2.552100e-004
2.406400e+001,1.590860e-003
2.406450e+001,2.720016e-003
2.406500e+001,1.413008e-003
2.406550e+001,-5.149814e-004
2.406600e+001,-9.589026e-004
2.406650e+001,-5.623524e-004
2.406700e+001,-2.743027e-004
2.406750e+001,-3.129691e-004
2.406800e+001,-3.519548e-004
2.406850e+001,-3.379294e-004
2.406900e+001,-2.846617e-004
2.406950e+001,-2.615205e-004
2.407000e+001,-2.402016e-004
2.407050e+001,-2.213723e-004
2.407100e+001,-1.966063e-004
2.407150e+001,-1.746268e-004
2.407200e+001,-1.575816e-004
2.407250e+001,-1.401848e-004
2.407300e+001,-1.267581e-004
2.407350e+001,-1.077744e-004
2.407400e+001,-9.575969e-005
2.407450e+001,-7.929694e-005
2.407500e+001,-6.901193e-005
2.407550e+001,-5.127118e-005
2.407600e+001,-4.226898e-005
2.407650e+001,-3.088465e-005
2.407700e+001,-2.631933e-005
2.407750e+001,-7.934374e-006
2.407800e+001,7.163533e-004
2.407850e+001,2.291050e-003
2.407900e+001,2.457850e-003
2.407950e+001,4.881195e-004
2.408000e+001,-9.390089e-004
2.408050e+001,-8.209376e-004
2.408100e+001,-4.055850e-004
2.408150e+001,-2.725944e-004
2.408200e+001,-3.498061e-004
2.408250e+001,-3.580745e-004
2.408300e+001,-3.212412e-004
2.408350e+001,-2.834022e-004
2.408400e+001,-2.608009e-004
2.408450e+001,-2.462345e-004
2.408500e+001,-2.179439e-004
2.408550e+001,-2.024029e-004
2.408600e+001,-1.756966e-004
2.408650e+001,-1.650542e-004
2.408700e+001,-1.408532e-004
2.408750e+001,-1.296088e-004
2.408800e+001,-1.062918e-004
2.408850e+001,-9.567090e-005
2.408900e+001,-7.509330e-005
2.408950e+001,-6.377378e-005
2.409000e+001,-4.726665e-005
2.409050e+001,-3.582986e-005
2.409100e+001,-2.167563e-005
2.409150e+001,-1.154463e-005
2.409200e+001,1.862027e-004
2.409250e+001,1.308124e-003
2.409300e+001,2.728552e-003
2.409350e+001,1.785356e-003
2.409400e+001,-3.888964e-004
2.409450e+001,-9.920568e-004
2.409500e+001,-6.294042e-004
2.409550e+001,-2.725497e-004
2.409600e+001,-3.104362e-004
2.409650e+001,-3.613137e-004
2.409700e+001,-3.490842e-004
2.409750e+001,-3.011267e-004
2.409800e+001,-2.656236e-004
2.409850e+001,-2.561620e-004
2.409900e+001,-2.248501e-004
2.409950e+001,-2.199559e-004
2.410000e+001,-1.849850e-004
2.410050e+001,-1.774043e-004
2.410100e+001,-1.421020e-004
2.410150e+001,-1.384701e-004
2.410200e+001,-1.096999e-004
2.410250e+001,-1.047649e-004
2.410300e+001,-7.942772e-005
2.410350e+001,-7.314497e-005
2.410400e+001,-5.363281e-005
2.410450e+001,-4.578763e-005
2.410500e+001,-3.229059e-005
2.410550e+001,-2.383490e-005
2.410600e+001,-9.567096e-006
2.410650e+001,5.207243e-004
2.410700e+001,2.068714e-003
2.410750e+001,2.710903e-003
2.410800e+001,7.976460e-004
2.410850e+001,-9.156062e-004
2.410900e+001,-8.779899e-004
2.410950e+001,-4.310213e-004
2.411000e+001,-2.518499e-004
2.411050e+001,-3.443654e-004
2.411100e+001,-3.600864e-004
2.411150e+001,-3.247797e-004
2.411200e+001,-2.806353e-004
2.411250e+001,-2.508815e-004
2.411300e+001,-2.377593e-004
2.411350e+001,-2.081983e-004
2.411400e+001,-1.989612e-004
2.411450e+001,-1.702738e-004
2.411500e+001,-1.632915e-004
2.411550e+001,-1.320947e-004
2.411600e+001,-1.219947e-004
2.411650e+001,-9.484234e-005
2.411700e+001,-8.863506e-005
2.411750e+001,-7.032543e-005
2.411800e+001,-6.519316e-005
2.411850e+001,-5.033836e-005
2.411900e+001,-4.224875e-005
2.411950e+001,-3.056763e-005
2.412000e+001,-2.099544e-005
2.412050e+001,1.148871e-004
2.412100e+001,1.014204e-003
2.412150e+001,2.705849e-003
2.412200e+001,2.148478e-003
2.412250e+001,-2.620447e-004
2.412300e+001,-1.031156e-003
2.412350e+001,-6.987959e-004
2.412400e+001,-2.684105e-004
2.412450e+001,-2.986545e-004
2.412500e+001,-3.572756e-004
2.412550e+001,-3.502591e-004
2.412600e+001,-3.146254e-004
2.412650e+001,-2.644690e-004
2.412700e+001,-2.669435e-004
2.412750e+001,-2.229776e-004
2.412800e+001,-2.286063e-004
2.412850e+001,-1.779450e-004
2.412900e+001,-1.867414e-004
2.412950e+001,-1.423136e-004
2.413000e+001,-1.493486e-004
2.413050e+001,-1.101962e-004
2.413100e+001,-1.127731e-004
2.413150e+001,-8.131313e-005
2.413200e+001,-7.739405e-005
2.413250e+001,-5.213324e-005
2.413300e+001,-4.315111e-005
2.413350e+001,-2.816221e-005
2.413400e+001,-1.885489e-005
2.413450e+001,-1.052193e-005
2.413500e+001,3.399337e-004
2.413550e+001,1.841720e-003
2.413600e+001,2.928008e-003
2.413650e+001,1.083386e-003
2.413700e+001,-9.049312e-004
2.413750e+001,-9.380618e-004
2.413800e+001,-4.640713e-004
2.413850e+001,-2.449195e-004
2.413900e+001,-3.426568e-004
2.413950e+001,-3.543256e-004
2.414000e+001,-3.325721e-004
2.414050e+001,-2.909301e-004
2.414100e+001,-2.584884e-004
2.414150e+001,-2.458197e-004
2.414200e+001,-2.097125e-004
2.414250e+001,-2.049130e-004
2.414300e+001,-1.710923e-004
2.414350e+001,-1.718265e-004
2.414400e+001,-1.373412e-004
2.414450e+001,-1.358399e-004
2.414500e+001,-1.061446e-004
2.414550e+001,-1.037257e-004
2.414600e+001,-7.905916e-005
2.414650e+001,-7.369938e-005
2.414700e+001,-5.255974e-005
2.414750e+001,-4.250577e-005
2.414800e+001,-2.883735e-005
2.414850e+001,-1.805641e-005
2.414900e+001,6.463183e-005
2.414950e+001,7.335234e-004
2.415000e+001,2.675037e-003
2.415050e+001,2.523442e-003
2.415100e+001,-1.086506e-004
2.415150e+001,-1.054887e-003
2.415200e+001,-7.645055e-004
2.415250e+001,-2.873408e-004
2.415300e+001,-3.015732e-004
2.415350e+001,-3.460887e-004
2.415400e+001,-3.490262e-004
2.415450e+001,-3.216732e-004
2.415500e+001,-2.631150e-004
2.415550e+001,-2.737831e-004
2.415600e+001,-2.149318e-004
2.415650e+001,-2.339709e-004
2.415700e+001,-1.706758e-004
2.415750e+001,-1.941343e-004
2.415800e+001,-1.372963e-004
2.415850e+001,-1.542600e-004
2.415900e+001,-1.041476e-004
2.415950e+001,-1.160450e-004
2.416000e+001,-7.809690e-005
2.416050e+001,-7.998978e-005
2.416100e+001,-5.307883e-005
2.416150e+001,-4.971160e-005
2.416200e+001,-3.565959e-005
2.416250e+001,-2.508837e-005
2.416300e+001,-1.734291e-005
2.416350e+001,1.645606e-004
2.416400e+001,1.592046e-003
2.416450e+001,3.141464e-003
2.416500e+001,1.427646e-003
2.416550e+001,-8.121721e-004
2.416600e+001,-9.484180e-004
2.416650e+001,-5.467418e-004
2.416700e+001,-2.593852e-004
2.416750e+001,-3.304093e-004
2.416800e+001,-3.509349e-004
2.416850e+001,-3.345967e-004
2.416900e+001,-2.961739e-004
2.416950e+001,-2.538608e-004
2.417000e+001,-2.523636e-004
2.417050e+001,-2.086446e-004
2.417100e+001,-2.133159e-004
2.417150e+001,-1.663308e-004
2.417200e+001,-1.738623e-004
2.417250e+001,-1.301712e-004
2.417300e+001,-1.361161e-004
2.417350e+001,-9.978399e-005
2.417400e+001,-1.025319e-004
2.417450e+001,-7.303090e-005
2.417500e+001,-7.074932e-005
2.417550e+001,-5.127490e-005
2.417600e+001,-4.515858e-005
2.417650e+001,-3.325030e-005
2.417700e+001,-2.221566e-005
2.417750e+001,1.171962e-005
2.417800e+001,4.355997e-004
2.417850e+001,2.600123e-003
2.417900e+001,2.830452e-003
2.417950e+001,1.303707e-004
2.418000e+001,-8.960478e-004
2.418050e+001,-8.356601e-004
2.418100e+001,-3.326290e-004
2.418150e+001,-3.067922e-004
2.418200e+001,-3.374029e-004
2.418250e+001,-3.462011e-004
2.418300e+001,-3.326327e-004
2.418350e+001,-2.548655e-004
2.418400e+001,-2.827048e-004
2.418450e+001,-2.079088e-004
2.418500e+001,-2.510145e-004
2.418550e+001,-1.672434e-004
2.418600e+001,-2.073618e-004
2.418650e+001,-1.309673e-004
2.418700e+001,-1.640330e-004
2.418750e+001,-9.780307e-005
2.418800e+001,-1.192313e-004
2.418850e+001,-7.231328e-005
2.418900e+001,-8.360755e-005
2.418950e+001,-5.389762e-005
2.419000e+001,-5.416469e-005
2.419050e+001,-3.741617e-005
2.419100e+001,-2.387191e-005
2.419150e+001,-1.898090e-005
2.419200e+001,6.687867e-006
2.419250e+001,1.328921e-003
2.419300e+001,3.103867e-003
2.419350e+001,1.685687e-003
2.419400e+001,-5.227818e-004
2.419450e+001,-9.321073e-004
2.419500e+001,-6.111729e-004
2.419550e+001,-2.914780e-004
2.419600e+001,-3.239632e-004
2.419650e+001,-3.539292e-004
2.419700e+001,-3.461262e-004
2.419750e+001,-3.049774e-004
2.419800e+001,-2.621664e-004
2.419850e+001,-2.563803e-004
2.419900e+001,-2.194973e-004
2.419950e+001,-2.190371e-004
2.420000e+001,-1.768268e-004
2.420050e+001,-1.764553e-004
2.420100e+001,-1.383792e-004
2.420150e+001,-1.393385e-004
2.420200e+001,-1.060188e-004
2.420250e+001,-1.015204e-004
2.420300e+001,-7.646017e-005
2.420350e+001,-7.312263e-005
