X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
2.258650e+001,7.267966e-006
2.258700e+001,5.111212e-006
2.258750e+001,5.109378e-006
2.258800e+001,5.673082e-006
2.258850e+001,6.978496e-006
2.258900e+001,8.251837e-006
2.258950e+001,8.841632e-006
2.259000e+001,7.907571e-006
2.259050e+001,6.781877e-006
2.259100e+001,8.249891e-006
2.259150e+001,1.038653e-005
2.259200e+001,1.205927e-005
2.259250e+001,1.369663e-005
2.259300e+001,1.580843e-005
2.259350e+001,1.801564e-005
2.259400e+001,1.874397e-005
2.259450e+001,1.686491e-005
2.259500e+001,1.386283e-005
2.259550e+001,1.256699e-005
2.259600e+001,1.385355e-005
2.259650e+001,1.518899e-005
2.259700e+001,1.580501e-005
2.259750e+001,1.643176e-005
2.259800e+001,1.533438e-005
2.259850e+001,1.447278e-005
2.259900e+001,1.441200e-005
2.259950e+001,1.457734e-005
2.260000e+001,1.601717e-005
2.260050e+001,1.677357e-005
2.260100e+001,1.473932e-005
2.260150e+001,1.293885e-005
2.260200e+001,1.323193e-005
2.260250e+001,1.345328e-005
2.260300e+001,1.243400e-005
2.260350e+001,1.188335e-005
2.260400e+001,1.178266e-005
2.260450e+001,1.088640e-005
2.260500e+001,9.659840e-006
2.260550e+001,8.865558e-006
2.260600e+001,9.188073e-006
2.260650e+001,9.220643e-006
2.260700e+001,8.963929e-006
2.260750e+001,9.756474e-006
2.260800e+001,1.118864e-005
2.260850e+001,1.109156e-005
2.260900e+001,1.047443e-005
2.260950e+001,1.050268e-005
2.261000e+001,1.043136e-005
2.261050e+001,1.018184e-005
2.261100e+001,9.973347e-006
2.261150e+001,1.010743e-005
2.261200e+001,1.154102e-005
2.261250e+001,1.235077e-005
2.261300e+001,1.059265e-005
2.261350e+001,8.765588e-006
2.261400e+001,8.391586e-006
2.261450e+001,9.929327e-006
2.261500e+001,1.277220e-005
2.261550e+001,1.434920e-005
2.261600e+001,1.336609e-005
2.261650e+001,1.210161e-005
2.261700e+001,1.250453e-005
2.261750e+001,1.233478e-005
2.261800e+001,1.113727e-005
2.261850e+001,1.135892e-005
2.261900e+001,1.258277e-005
2.261950e+001,1.258100e-005
2.262000e+001,1.085563e-005
2.262050e+001,8.979013e-006
2.262100e+001,8.205144e-006
2.262150e+001,8.651728e-006
2.262200e+001,9.810866e-006
2.262250e+001,1.085267e-005
2.262300e+001,1.170146e-005
2.262350e+001,1.212942e-005
2.262400e+001,1.110392e-005
2.262450e+001,1.036148e-005
2.262500e+001,9.809452e-006
2.262550e+001,7.396710e-006
2.262600e+001,5.489785e-006
2.262650e+001,6.885793e-006
2.262700e+001,9.202186e-006
2.262750e+001,1.041175e-005
2.262800e+001,9.437742e-006
2.262850e+001,8.256163e-006
2.262900e+001,8.110856e-006
2.262950e+001,7.785206e-006
2.263000e+001,7.584350e-006
2.263050e+001,7.671607e-006
2.263100e+001,9.533201e-006
2.263150e+001,1.015521e-005
2.263200e+001,8.285717e-006
2.263250e+001,6.204575e-006
2.263300e+001,5.892886e-006
2.263350e+001,6.520694e-006
2.263400e+001,7.227080e-006
2.263450e+001,8.593857e-006
2.263500e+001,1.110917e-005
2.263550e+001,1.314433e-005
2.263600e+001,1.287124e-005
2.263650e+001,1.240146e-005
2.263700e+001,1.220809e-005
2.263750e+001,1.195777e-005
2.263800e+001,1.198805e-005
2.263850e+001,1.307972e-005
2.263900e+001,1.503227e-005
2.263950e+001,1.532776e-005
2.264000e+001,1.453596e-005
2.264050e+001,1.391048e-005
2.264100e+001,1.257404e-005
2.264150e+001,1.160160e-005
2.264200e+001,1.047515e-005
2.264250e+001,1.085853e-005
2.264300e+001,1.195432e-005
2.264350e+001,1.164832e-005
2.264400e+001,1.086318e-005
2.264450e+001,1.124208e-005
2.264500e+001,1.230003e-005
2.264550e+001,1.231639e-005
2.264600e+001,1.191367e-005
2.264650e+001,1.115517e-005
2.264700e+001,1.038495e-005
2.264750e+001,9.659264e-006
2.264800e+001,9.384386e-006
2.264850e+001,9.640973e-006
2.264900e+001,1.016517e-005
2.264950e+001,1.019141e-005
2.265000e+001,9.345015e-006
2.265050e+001,7.966505e-006
2.265100e+001,8.720459e-006
2.265150e+001,1.127651e-005
2.265200e+001,1.102305e-005
2.265250e+001,8.052179e-006
2.265300e+001,5.179419e-006
2.265350e+001,3.965152e-006
2.265400e+001,5.998343e-006
2.265450e+001,9.483285e-006
2.265500e+001,1.183064e-005
2.265550e+001,1.208365e-005
2.265600e+001,1.066884e-005
2.265650e+001,9.395411e-006
2.265700e+001,1.029842e-005
2.265750e+001,1.374148e-005
2.265800e+001,1.721797e-005
2.265850e+001,1.866562e-005
2.265900e+001,1.761468e-005
2.265950e+001,1.597813e-005
2.266000e+001,1.473894e-005
2.266050e+001,1.318344e-005
2.266100e+001,1.129403e-005
2.266150e+001,1.017458e-005
2.266200e+001,9.711465e-006
2.266250e+001,8.640650e-006
2.266300e+001,6.592366e-006
2.266350e+001,6.516267e-006
2.266400e+001,9.625469e-006
2.266450e+001,1.059462e-005
2.266500e+001,8.692065e-006
2.266550e+001,6.344953e-006
2.266600e+001,4.855668e-006
2.266650e+001,7.435566e-006
2.266700e+001,9.975437e-006
2.266750e+001,8.669454e-006
2.266800e+001,5.823400e-006
2.266850e+001,4.795151e-006
2.266900e+001,4.980166e-006
2.266950e+001,4.136600e-006
2.267000e+001,5.278879e-006
2.267050e+001,9.045984e-006
2.267100e+001,1.112553e-005
2.267150e+001,1.090063e-005
2.267200e+001,1.210931e-005
2.267250e+001,1.422879e-005
2.267300e+001,1.566685e-005
2.267350e+001,1.514626e-005
2.267400e+001,1.386218e-005
2.267450e+001,1.434933e-005
2.267500e+001,1.554163e-005
2.267550e+001,1.458762e-005
2.267600e+001,1.330517e-005
2.267650e+001,1.399473e-005
2.267700e+001,1.447556e-005
2.267750e+001,1.401453e-005
2.267800e+001,1.384129e-005
2.267850e+001,1.373816e-005
2.267900e+001,1.272831e-005
2.267950e+001,1.298366e-005
2.268000e+001,1.489204e-005
2.268050e+001,1.580712e-005
2.268100e+001,1.509774e-005
2.268150e+001,1.523559e-005
2.268200e+001,1.566858e-005
2.268250e+001,1.598619e-005
2.268300e+001,1.724193e-005
2.268350e+001,1.632526e-005
2.268400e+001,1.403933e-005
2.268450e+001,1.290869e-005
2.268500e+001,1.246656e-005
2.268550e+001,1.284963e-005
2.268600e+001,1.287291e-005
2.268650e+001,1.136369e-005
2.268700e+001,9.271092e-006
2.268750e+001,8.485424e-006
2.268800e+001,9.302649e-006
2.268850e+001,9.798248e-006
2.268900e+001,8.280973e-006
2.268950e+001,6.194716e-006
2.269000e+001,5.877362e-006
2.269050e+001,6.707739e-006
2.269100e+001,7.169114e-006
2.269150e+001,7.966711e-006
2.269200e+001,1.047790e-005
2.269250e+001,1.280372e-005
2.269300e+001,1.269620e-005
2.269350e+001,1.164405e-005
2.269400e+001,1.245270e-005
2.269450e+001,1.371500e-005
2.269500e+001,1.227583e-005
2.269550e+001,9.332452e-006
2.269600e+001,8.186043e-006
2.269650e+001,8.737244e-006
2.269700e+001,8.881883e-006
2.269750e+001,8.228483e-006
2.269800e+001,7.481846e-006
2.269850e+001,8.529405e-006
2.269900e+001,1.058035e-005
2.269950e+001,1.141790e-005
2.270000e+001,1.154501e-005
2.270050e+001,1.241675e-005
2.270100e+001,1.313314e-005
2.270150e+001,1.260350e-005
2.270200e+001,1.190904e-005
2.270250e+001,1.231440e-005
2.270300e+001,1.379356e-005
2.270350e+001,1.372306e-005
2.270400e+001,1.239274e-005
2.270450e+001,1.191915e-005
2.270500e+001,1.189788e-005
2.270550e+001,1.172410e-005
2.270600e+001,1.131631e-005
2.270650e+001,1.133683e-005
2.270700e+001,1.215909e-005
2.270750e+001,1.338176e-005
2.270800e+001,1.523667e-005
2.270850e+001,1.467027e-005
2.270900e+001,1.066614e-005
2.270950e+001,7.562006e-006
2.271000e+001,7.253562e-006
2.271050e+001,9.262584e-006
2.271100e+001,1.129983e-005
2.271150e+001,1.219375e-005
2.271200e+001,1.149254e-005
2.271250e+001,9.460589e-006
2.271300e+001,8.487673e-006
2.271350e+001,9.678854e-006
2.271400e+001,1.181650e-005
2.271450e+001,1.292305e-005
2.271500e+001,1.258352e-005
2.271550e+001,1.024206e-005
2.271600e+001,7.233695e-006
2.271650e+001,6.376418e-006
2.271700e+001,7.946387e-006
2.271750e+001,8.709320e-006
2.271800e+001,6.839275e-006
2.271850e+001,5.687020e-006
2.271900e+001,8.602761e-006
2.271950e+001,1.162413e-005
2.272000e+001,1.169246e-005
2.272050e+001,1.150282e-005
2.272100e+001,1.069181e-005
2.272150e+001,1.050286e-005
2.272200e+001,1.039580e-005
2.272250e+001,8.281610e-006
2.272300e+001,6.141875e-006
2.272350e+001,6.006339e-006
2.272400e+001,6.472567e-006
2.272450e+001,7.475895e-006
2.272500e+001,9.521952e-006
2.272550e+001,1.065516e-005
2.272600e+001,1.028470e-005
2.272650e+001,8.469160e-006
2.272700e+001,7.456582e-006
2.272750e+001,8.811364e-006
2.272800e+001,1.077012e-005
2.272850e+001,1.037144e-005
2.272900e+001,8.070868e-006
2.272950e+001,7.122432e-006
2.273000e+001,9.436610e-006
2.273050e+001,1.290401e-005
2.273100e+001,1.341209e-005
2.273150e+001,1.055217e-005
2.273200e+001,8.715407e-006
2.273250e+001,1.082529e-005
2.273300e+001,1.372867e-005
2.273350e+001,1.343788e-005
2.273400e+001,1.125848e-005
2.273450e+001,9.485450e-006
2.273500e+001,8.461747e-006
2.273550e+001,9.247614e-006
2.273600e+001,1.039391e-005
2.273650e+001,1.012818e-005
2.273700e+001,9.844579e-006
2.273750e+001,9.848086e-006
2.273800e+001,9.016276e-006
2.273850e+001,8.991776e-006
2.273900e+001,1.005321e-005
2.273950e+001,1.040142e-005
2.274000e+001,8.877285e-006
2.274050e+001,6.716895e-006
2.274100e+001,7.307151e-006
2.274150e+001,9.993593e-006
2.274200e+001,1.112126e-005
2.274250e+001,1.016788e-005
2.274300e+001,9.925983e-006
2.274350e+001,1.078639e-005
2.274400e+001,1.158964e-005
2.274450e+001,1.181423e-005
2.274500e+001,1.125523e-005
2.274550e+001,1.106530e-005
2.274600e+001,1.222694e-005
2.274650e+001,1.381502e-005
2.274700e+001,1.346283e-005
2.274750e+001,2.294255e-006
2.274800e+001,-1.834434e-006
2.274850e+001,1.431293e-006
2.274900e+001,-1.081107e-006
2.274950e+001,7.801584e-007
2.275000e+001,-5.247377e-007
2.275050e+001,3.111579e-007
2.275100e+001,-1.357650e-007
2.275150e+001,-5.044676e-009
2.275200e+001,1.148073e-007
2.275250e+001,-1.969714e-007
2.275300e+001,2.548775e-007
2.275350e+001,-2.917377e-007
2.275400e+001,3.106161e-007
2.275450e+001,-3.144101e-007
2.275500e+001,3.058341e-007
2.275550e+001,-2.874055e-007
2.275600e+001,2.614339e-007
2.275650e+001,-2.300123e-007
2.275700e+001,1.950127e-007
2.275750e+001,-1.580843e-007
2.275800e+001,1.206545e-007
2.275850e+001,-8.393427e-008
2.275900e+001,4.892441e-008
2.275950e+001,-1.642607e-008
2.276000e+001,-1.294763e-008
2.276050e+001,4.285260e-007
2.276100e+001,1.062293e-005
2.276150e+001,1.663624e-005
2.276200e+001,1.549699e-005
2.276250e+001,1.692021e-005
2.276300e+001,1.164901e-005
2.276350e+001,1.021458e-005
2.276400e+001,8.408349e-006
2.276450e+001,9.502615e-006
2.276500e+001,8.991763e-006
2.276550e+001,8.692154e-006
2.276600e+001,8.654367e-006
2.276650e+001,9.290689e-006
2.276700e+001,1.192765e-005
2.276750e+001,1.258161e-005
2.276800e+001,1.042717e-005
2.276850e+001,6.370045e-006
2.276900e+001,6.181729e-006
2.276950e+001,5.699368e-006
2.277000e+001,5.230454e-006
2.277050e+001,4.324409e-006
2.277100e+001,5.246886e-006
2.277150e+001,5.936338e-006
2.277200e+001,5.828914e-006
2.277250e+001,4.448121e-006
2.277300e+001,5.805071e-006
2.277350e+001,7.995783e-006
2.277400e+001,6.419702e-006
2.277450e+001,7.764586e-007
2.277500e+001,-6.446054e-007
2.277550e+001,5.280489e-007
2.277600e+001,-4.255585e-007
2.277650e+001,3.359910e-007
2.277700e+001,-2.582788e-007
2.277750e+001,1.914212e-007
2.277800e+001,-1.344746e-007
2.277850e+001,8.654644e-008
2.277900e+001,-4.678947e-008
2.277950e+001,1.439755e-008
2.278000e+001,1.139695e-008
2.278050e+001,-3.132484e-008
2.278100e+001,4.608079e-008
2.278150e+001,-5.632334e-008
2.278200e+001,6.267438e-008
2.278250e+001,-6.571822e-008
2.278300e+001,6.600060e-008
2.278350e+001,-6.402759e-008
2.278400e+001,6.026464e-008
2.278450e+001,-5.513589e-008
2.278500e+001,4.902375e-008
2.278550e+001,-4.226880e-008
2.278600e+001,3.517016e-008
2.278650e+001,-2.798627e-008
2.278700e+001,2.093605e-008
2.278750e+001,-1.420047e-008
2.278800e+001,7.924493e-009
2.278850e+001,-2.219355e-009
2.278900e+001,-2.834913e-009
2.278950e+001,7.186713e-009
2.279000e+001,-1.080995e-008
2.279050e+001,1.370101e-008
2.279100e+001,-1.587568e-008
2.279150e+001,1.736608e-008
2.279200e+001,-1.821767e-008
2.279250e+001,1.848635e-008
2.279300e+001,-1.823573e-008
2.279350e+001,1.753457e-008
2.279400e+001,-1.645442e-008
2.279450e+001,1.506757e-008
2.279500e+001,-1.344513e-008
2.279550e+001,1.165551e-008
2.279600e+001,-9.763061e-009
2.279650e+001,7.826990e-009
2.279700e+001,-5.900582e-009
2.279750e+001,4.030611e-009
2.279800e+001,-2.256987e-009
2.279850e+001,6.126127e-010
2.279900e+001,8.765784e-010
2.279950e+001,-2.191425e-009
2.280000e+001,3.319204e-009
2.280050e+001,-4.253180e-009
2.280100e+001,4.251319e-007
2.280150e+001,1.151061e-005
2.280200e+001,1.599912e-005
2.280250e+001,1.261121e-005
2.280300e+001,1.485883e-005
2.280350e+001,1.284521e-005
2.280400e+001,1.403497e-005
2.280450e+001,1.061556e-005
2.280500e+001,8.770279e-006
2.280550e+001,9.636828e-006
2.280600e+001,1.225574e-005
2.280650e+001,1.497950e-005
2.280700e+001,1.469405e-005
2.280750e+001,1.318908e-005
2.280800e+001,1.107532e-005
2.280850e+001,1.228752e-005
2.280900e+001,1.274759e-005
2.280950e+001,1.440855e-005
2.281000e+001,1.393177e-005
2.281050e+001,1.334833e-005
2.281100e+001,1.193590e-005
2.281150e+001,1.133185e-005
2.281200e+001,1.055991e-005
2.281250e+001,1.187938e-005
2.281300e+001,1.206177e-005
2.281350e+001,1.047803e-005
2.281400e+001,1.037292e-005
2.281450e+001,1.055106e-005
2.281500e+001,1.018346e-005
2.281550e+001,8.665492e-006
2.281600e+001,7.479239e-006
2.281650e+001,7.616194e-006
2.281700e+001,8.247789e-006
2.281750e+001,9.396387e-006
2.281800e+001,1.079554e-005
2.281850e+001,1.204173e-005
2.281900e+001,1.243705e-005
2.281950e+001,1.154943e-005
2.282000e+001,1.181502e-005
2.282050e+001,1.211242e-005
2.282100e+001,1.241877e-005
2.282150e+001,1.087269e-005
2.282200e+001,9.740032e-006
2.282250e+001,1.014023e-005
2.282300e+001,1.158639e-005
2.282350e+001,1.066352e-005
2.282400e+001,9.239432e-006
2.282450e+001,8.766533e-006
2.282500e+001,8.831687e-006
2.282550e+001,9.553132e-006
2.282600e+001,1.015871e-005
2.282650e+001,9.487636e-006
2.282700e+001,8.263882e-006
2.282750e+001,7.629518e-006
2.282800e+001,7.822010e-006
2.282850e+001,1.566798e-006
2.282900e+001,-1.266777e-006
2.282950e+001,1.002313e-006
2.283000e+001,-7.711354e-007
2.283050e+001,5.709916e-007
2.283100e+001,-3.996472e-007
2.283150e+001,2.548859e-007
2.283200e+001,-1.345123e-007
2.283250e+001,3.635759e-008
2.283300e+001,4.171266e-008
2.283350e+001,-1.017891e-007
2.283400e+001,1.459076e-007
2.283450e+001,-1.760380e-007
2.283500e+001,1.940723e-007
2.283550e+001,-2.018133e-007
2.283600e+001,2.009639e-007
2.283650e+001,-1.931174e-007
2.283700e+001,1.797496e-007
2.283750e+001,-1.622122e-007
2.283800e+001,1.417278e-007
2.283850e+001,-1.193875e-007
2.283900e+001,9.614990e-008
2.283950e+001,-7.284195e-008
2.284000e+001,5.016185e-008
2.284050e+001,-2.868352e-008
2.284100e+001,8.862509e-009
2.284150e+001,3.227961e-007
2.284200e+001,8.577890e-006
2.284250e+001,1.057005e-005
2.284300e+001,6.441594e-006
2.284350e+001,8.854969e-006
2.284400e+001,8.233050e-006
2.284450e+001,1.046026e-005
2.284500e+001,1.016781e-005
2.284550e+001,1.125118e-005
2.284600e+001,1.083557e-005
2.284650e+001,9.274819e-006
2.284700e+001,7.982157e-006
2.284750e+001,7.347824e-006
2.284800e+001,8.419563e-006
2.284850e+001,8.536178e-006
2.284900e+001,9.426576e-006
2.284950e+001,9.228089e-006
2.285000e+001,9.833877e-006
2.285050e+001,9.332775e-006
2.285100e+001,9.053447e-006
2.285150e+001,8.427788e-006
2.285200e+001,9.584525e-006
2.285250e+001,9.707510e-006
2.285300e+001,9.602149e-006
2.285350e+001,9.696320e-006
2.285400e+001,9.547710e-006
2.285450e+001,9.132078e-006
2.285500e+001,8.719928e-006
2.285550e+001,1.644006e-006
2.285600e+001,-1.329661e-006
2.285650e+001,1.053477e-006
2.285700e+001,-8.127687e-007
2.285750e+001,6.049223e-007
2.285800e+001,-4.273872e-007
2.285850e+001,2.776736e-007
2.285900e+001,-1.533518e-007
2.285950e+001,5.205354e-008
2.286000e+001,2.852329e-008
2.286050e+001,-9.060899e-008
2.286100e+001,1.363544e-007
2.286150e+001,-1.678223e-007
2.286200e+001,1.869789e-007
2.286250e+001,-1.956851e-007
2.286300e+001,1.956877e-007
2.286350e+001,-1.886129e-007
2.286400e+001,1.759595e-007
2.286450e+001,-1.590945e-007
2.286500e+001,1.392497e-007
2.286550e+001,-1.175210e-007
2.286600e+001,9.486759e-008
2.286650e+001,-7.211511e-008
2.286700e+001,4.995863e-008
2.286750e+001,-2.896810e-008
2.286800e+001,9.594860e-009
2.286850e+001,7.820690e-009
2.286900e+001,8.040609e-006
2.286950e+001,1.193425e-005
2.287000e+001,1.238597e-005
2.287050e+001,1.685104e-005
2.287100e+001,1.325349e-005
2.287150e+001,1.001927e-005
2.287200e+001,6.075998e-006
2.287250e+001,7.034562e-006
2.287300e+001,9.083966e-006
2.287350e+001,1.214863e-005
2.287400e+001,1.388133e-005
2.287450e+001,1.363177e-005
2.287500e+001,1.276938e-005
2.287550e+001,1.123276e-005
2.287600e+001,1.048575e-005
2.287650e+001,7.708156e-006
2.287700e+001,6.530180e-006
2.287750e+001,6.976474e-006
2.287800e+001,1.037707e-005
2.287850e+001,1.149563e-005
2.287900e+001,1.105608e-005
2.287950e+001,9.774757e-006
2.288000e+001,1.079914e-005
2.288050e+001,1.285906e-005
2.288100e+001,1.392795e-005
2.288150e+001,1.380582e-005
2.288200e+001,1.398857e-005
2.288250e+001,1.334159e-005
2.288300e+001,1.290229e-005
2.288350e+001,1.399579e-005
2.288400e+001,1.411398e-005
2.288450e+001,1.269006e-005
2.288500e+001,1.122410e-005
2.288550e+001,1.104069e-005
2.288600e+001,1.154725e-005
2.288650e+001,1.125805e-005
2.288700e+001,9.848665e-006
2.288750e+001,9.864129e-006
2.288800e+001,1.036260e-005
2.288850e+001,1.096345e-005
2.288900e+001,9.342813e-006
2.288950e+001,7.477389e-006
2.289000e+001,6.240824e-006
2.289050e+001,5.725496e-006
2.289100e+001,4.877131e-006
2.289150e+001,3.997140e-006
2.289200e+001,3.494823e-006
2.289250e+001,4.907891e-006
2.289300e+001,7.473112e-006
2.289350e+001,8.227351e-006
2.289400e+001,7.995396e-006
2.289450e+001,9.856884e-006
2.289500e+001,1.268407e-005
2.289550e+001,1.217403e-005
2.289600e+001,1.058078e-005
2.289650e+001,1.081732e-005
2.289700e+001,1.022774e-005
2.289750e+001,8.003385e-006
2.289800e+001,7.808615e-006
2.289850e+001,1.073190e-005
2.289900e+001,1.302350e-005
2.289950e+001,1.244191e-005
2.290000e+001,1.162221e-005
2.290050e+001,1.173377e-005
2.290100e+001,1.276779e-005
2.290150e+001,1.458739e-005
2.290200e+001,1.756651e-005
2.290250e+001,1.792854e-005
2.290300e+001,1.536002e-005
2.290350e+001,1.342283e-005
2.290400e+001,1.353969e-005
2.290450e+001,1.324613e-005
2.290500e+001,1.241921e-005
2.290550e+001,1.343156e-005
2.290600e+001,1.565809e-005
2.290650e+001,1.581467e-005
2.290700e+001,1.249712e-005
2.290750e+001,8.548090e-006
2.290800e+001,6.649451e-006
2.290850e+001,6.836887e-006
2.290900e+001,7.719766e-006
2.290950e+001,9.735736e-006
2.291000e+001,1.030581e-005
2.291050e+001,1.067583e-005
2.291100e+001,1.226562e-005
2.291150e+001,1.114996e-005
2.291200e+001,8.017335e-006
2.291250e+001,6.513729e-006
2.291300e+001,7.611167e-006
2.291350e+001,9.866159e-006
2.291400e+001,1.056446e-005
2.291450e+001,1.005644e-005
2.291500e+001,8.419798e-006
2.291550e+001,6.125686e-006
2.291600e+001,4.472624e-006
2.291650e+001,4.497380e-006
2.291700e+001,5.339120e-006
2.291750e+001,4.618941e-006
2.291800e+001,4.650482e-006
2.291850e+001,6.985867e-006
2.291900e+001,8.612601e-006
2.291950e+001,8.553324e-006
2.292000e+001,8.471412e-006
2.292050e+001,7.273344e-006
2.292100e+001,6.783865e-006
2.292150e+001,8.886653e-006
2.292200e+001,1.187668e-005
2.292250e+001,1.461506e-005
2.292300e+001,1.462452e-005
2.292350e+001,1.188217e-005
2.292400e+001,1.041539e-005
2.292450e+001,8.989315e-006
2.292500e+001,7.926074e-006
2.292550e+001,7.962656e-006
2.292600e+001,8.144641e-006
2.292650e+001,9.596697e-006
2.292700e+001,1.143405e-005
2.292750e+001,1.214005e-005
2.292800e+001,1.202269e-005
2.292850e+001,1.279746e-005
2.292900e+001,1.323052e-005
2.292950e+001,1.285432e-005
2.293000e+001,1.192581e-005
2.293050e+001,1.112286e-005
2.293100e+001,1.132478e-005
2.293150e+001,1.251927e-005
2.293200e+001,1.228559e-005
2.293250e+001,1.141222e-005
2.293300e+001,1.163933e-005
2.293350e+001,1.192534e-005
2.293400e+001,1.277386e-005
2.293450e+001,1.268959e-005
2.293500e+001,1.227244e-005
2.293550e+001,1.178134e-005
2.293600e+001,1.182490e-005
2.293650e+001,1.484069e-005
2.293700e+001,1.655104e-005
2.293750e+001,1.543717e-005
2.293800e+001,1.279964e-005
2.293850e+001,1.064809e-005
2.293900e+001,1.114912e-005
2.293950e+001,1.110448e-005
2.294000e+001,1.158940e-005
2.294050e+001,1.303346e-005
2.294100e+001,1.352621e-005
2.294150e+001,1.219151e-005
2.294200e+001,1.040259e-005
2.294250e+001,9.430749e-006
2.294300e+001,9.421264e-006
2.294350e+001,1.021764e-005
2.294400e+001,1.085562e-005
2.294450e+001,1.085109e-005
2.294500e+001,1.094722e-005
2.294550e+001,1.204729e-005
2.294600e+001,1.237526e-005
2.294650e+001,1.176372e-005
2.294700e+001,1.146663e-005
2.294750e+001,1.201958e-005
2.294800e+001,1.248983e-005
2.294850e+001,1.130683e-005
2.294900e+001,9.037865e-006
2.294950e+001,8.981012e-006
2.295000e+001,1.070527e-005
2.295050e+001,1.225591e-005
2.295100e+001,1.275638e-005
2.295150e+001,1.224207e-005
2.295200e+001,1.145498e-005
