X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
3.596750e+001,9.511895e-004
3.596800e+001,-4.491343e-004
3.596850e+001,-7.665799e-004
3.596900e+001,-4.258127e-004
3.596950e+001,-2.496987e-004
3.597000e+001,-2.567362e-004
3.597050e+001,-2.827320e-004
3.597100e+001,-2.730132e-004
3.597150e+001,-2.237523e-004
3.597200e+001,-2.184221e-004
3.597250e+001,-1.839914e-004
3.597300e+001,-1.853996e-004
3.597350e+001,-1.451495e-004
3.597400e+001,-1.462460e-004
3.597450e+001,-1.110748e-004
3.597500e+001,-1.117456e-004
3.597550e+001,-8.478765e-005
3.597600e+001,-8.612365e-005
3.597650e+001,-6.324320e-005
3.597700e+001,-5.907294e-005
3.597750e+001,-4.447885e-005
3.597800e+001,-4.039063e-005
3.597850e+001,-2.927379e-005
3.597900e+001,-2.008301e-005
3.597950e+001,-1.352832e-005
3.598000e+001,-3.302421e-006
3.598050e+001,5.173726e-004
3.598100e+001,1.973282e-003
3.598150e+001,1.961169e-003
3.598200e+001,2.226068e-004
3.598250e+001,-6.817562e-004
3.598300e+001,-6.527705e-004
3.598350e+001,-3.045388e-004
3.598400e+001,-2.307015e-004
3.598450e+001,-2.628209e-004
3.598500e+001,-2.681330e-004
3.598550e+001,-2.543646e-004
3.598600e+001,-2.087476e-004
3.598650e+001,-2.147549e-004
3.598700e+001,-1.759407e-004
3.598750e+001,-1.860274e-004
3.598800e+001,-1.478332e-004
3.598850e+001,-1.616188e-004
3.598900e+001,-1.279758e-004
3.598950e+001,-1.294561e-004
3.599000e+001,-9.202096e-005
3.599050e+001,-8.815076e-005
3.599100e+001,-6.367809e-005
3.599150e+001,-6.013982e-005
3.599200e+001,-4.254128e-005
3.599250e+001,-3.235150e-005
3.599300e+001,-1.994336e-005
3.599350e+001,-4.466414e-006
3.599400e+001,8.095968e-007
3.599450e+001,6.107320e-005
3.599500e+001,1.171701e-003
3.599550e+001,2.269493e-003
3.599600e+001,1.236525e-003
3.599650e+001,-2.713951e-004
3.599700e+001,-7.729696e-004
3.599750e+001,-4.753562e-004
3.599800e+001,-2.532926e-004
3.599850e+001,-2.467777e-004
3.599900e+001,-2.868969e-004
3.599950e+001,-2.831028e-004
3.600000e+001,-2.382350e-004
3.600050e+001,-2.210906e-004
3.600100e+001,-1.896698e-004
3.600150e+001,-1.842056e-004
3.600200e+001,-1.519134e-004
3.600250e+001,-1.465135e-004
3.600300e+001,-1.187372e-004
3.600350e+001,-1.149034e-004
3.600400e+001,-9.301621e-005
3.600450e+001,-9.083099e-005
3.600500e+001,-7.050640e-005
3.600550e+001,-6.143119e-005
3.600600e+001,-4.391023e-005
3.600650e+001,-3.440705e-005
3.600700e+001,-2.306633e-005
3.600750e+001,-1.471867e-005
3.600800e+001,-7.971616e-006
3.600850e+001,1.981131e-006
3.600900e+001,4.239743e-004
3.600950e+001,1.752211e-003
3.601000e+001,2.052130e-003
3.601050e+001,5.045940e-004
3.601100e+001,-6.381896e-004
3.601150e+001,-6.995506e-004
3.601200e+001,-3.517742e-004
3.601250e+001,-2.277513e-004
3.601300e+001,-2.661571e-004
3.601350e+001,-2.743164e-004
3.601400e+001,-2.541216e-004
3.601450e+001,-2.077887e-004
3.601500e+001,-2.049557e-004
3.601550e+001,-1.753524e-004
3.601600e+001,-1.711827e-004
3.601650e+001,-1.364402e-004
3.601700e+001,-1.339187e-004
3.601750e+001,-1.088012e-004
3.601800e+001,-1.080437e-004
3.601850e+001,-8.816839e-005
3.601900e+001,-8.228840e-005
3.601950e+001,-6.622975e-005
3.602000e+001,-6.049369e-005
3.602050e+001,-4.920588e-005
3.602100e+001,-3.783070e-005
3.602150e+001,-2.686537e-005
3.602200e+001,-1.214427e-005
3.602250e+001,-4.521518e-006
3.602300e+001,4.380280e-005
3.602350e+001,9.718699e-004
3.602400e+001,2.156127e-003
3.602450e+001,1.501148e-003
3.602500e+001,-8.596214e-005
3.602550e+001,-7.750454e-004
3.602600e+001,-5.224161e-004
3.602650e+001,-2.560428e-004
3.602700e+001,-2.307167e-004
3.602750e+001,-2.836311e-004
3.602800e+001,-2.867225e-004
3.602850e+001,-2.485285e-004
3.602900e+001,-2.262608e-004
3.602950e+001,-2.021534e-004
3.603000e+001,-1.957662e-004
3.603050e+001,-1.741490e-004
3.603100e+001,-1.649460e-004
3.603150e+001,-1.407562e-004
3.603200e+001,-1.303259e-004
3.603250e+001,-1.092051e-004
3.603300e+001,-1.019369e-004
3.603350e+001,-8.480607e-005
3.603400e+001,-7.442427e-005
3.603450e+001,-5.705801e-005
3.603500e+001,-4.511686e-005
3.603550e+001,-3.169619e-005
3.603600e+001,-2.194291e-005
3.603650e+001,-1.509589e-005
3.603700e+001,-6.367288e-006
3.603750e+001,3.256952e-004
3.603800e+001,1.520772e-003
3.603850e+001,2.137215e-003
3.603900e+001,8.154845e-004
3.603950e+001,-5.667894e-004
3.604000e+001,-7.316851e-004
3.604050e+001,-3.889569e-004
3.604100e+001,-2.087710e-004
3.604150e+001,-2.515891e-004
3.604200e+001,-2.732009e-004
3.604250e+001,-2.598042e-004
3.604300e+001,-2.174492e-004
3.604350e+001,-2.031460e-004
3.604400e+001,-1.857111e-004
3.604450e+001,-1.753314e-004
3.604500e+001,-1.566642e-004
3.604550e+001,-1.467007e-004
3.604600e+001,-1.296200e-004
3.604650e+001,-1.118559e-004
3.604700e+001,-9.403827e-005
3.604750e+001,-7.897533e-005
3.604800e+001,-6.975756e-005
3.604850e+001,-5.874380e-005
3.604900e+001,-4.955984e-005
3.604950e+001,-3.320981e-005
3.605000e+001,-1.982674e-005
3.605050e+001,-4.236877e-006
3.605100e+001,1.586817e-006
3.605150e+001,3.192101e-005
3.605200e+001,7.710243e-004
3.605250e+001,2.022763e-003
3.605300e+001,1.757536e-003
3.605350e+001,1.044067e-004
3.605400e+001,-7.933640e-004
3.605450e+001,-5.924249e-004
3.605500e+001,-2.852521e-004
3.605550e+001,-2.345389e-004
3.605600e+001,-2.926530e-004
3.605650e+001,-2.906770e-004
3.605700e+001,-2.497861e-004
3.605750e+001,-2.196702e-004
3.605800e+001,-2.014723e-004
3.605850e+001,-1.904555e-004
3.605900e+001,-1.692149e-004
3.605950e+001,-1.537513e-004
3.606000e+001,-1.317641e-004
3.606050e+001,-1.222696e-004
3.606100e+001,-1.070440e-004
3.606150e+001,-9.602600e-005
3.606200e+001,-7.831951e-005
3.606250e+001,-6.644435e-005
3.606300e+001,-4.999264e-005
3.606350e+001,-3.784058e-005
3.606400e+001,-2.627826e-005
3.606450e+001,-1.817801e-005
3.606500e+001,-9.330341e-006
3.606550e+001,3.109743e-007
3.606600e+001,2.543572e-004
3.606650e+001,1.300276e-003
3.606700e+001,2.195012e-003
3.606750e+001,1.103921e-003
3.606800e+001,-5.059236e-004
3.606850e+001,-7.714883e-004
3.606900e+001,-4.417990e-004
3.606950e+001,-2.152821e-004
3.607000e+001,-2.635558e-004
3.607050e+001,-2.871694e-004
3.607100e+001,-2.683838e-004
3.607150e+001,-2.294156e-004
3.607200e+001,-2.025481e-004
3.607250e+001,-1.893451e-004
3.607300e+001,-1.672714e-004
3.607350e+001,-1.595250e-004
3.607400e+001,-1.342229e-004
3.607450e+001,-1.286532e-004
3.607500e+001,-1.048365e-004
3.607550e+001,-9.932102e-005
3.607600e+001,-7.680764e-005
3.607650e+001,-7.111297e-005
3.607700e+001,-5.316587e-005
3.607750e+001,-5.005039e-005
3.607800e+001,-3.975943e-005
3.607850e+001,-3.811402e-005
3.607900e+001,-2.884033e-005
3.607950e+001,-2.128894e-005
3.608000e+001,2.859854e-006
3.608050e+001,5.682916e-004
3.608100e+001,1.864315e-003
3.608150e+001,1.987020e-003
3.608200e+001,3.010333e-004
3.608250e+001,-8.042495e-004
3.608300e+001,-6.471207e-004
3.608350e+001,-2.934963e-004
3.608400e+001,-2.101502e-004
3.608450e+001,-2.759805e-004
3.608500e+001,-2.763814e-004
3.608550e+001,-2.388320e-004
3.608600e+001,-2.069716e-004
3.608650e+001,-1.953293e-004
3.608700e+001,-1.854534e-004
3.608750e+001,-1.684150e-004
3.608800e+001,-1.535644e-004
3.608850e+001,-1.348079e-004
3.608900e+001,-1.215956e-004
3.608950e+001,-1.052954e-004
3.609000e+001,-9.629489e-005
3.609050e+001,-8.271689e-005
3.609100e+001,-7.118312e-005
3.609150e+001,-5.397509e-005
3.609200e+001,-4.312944e-005
3.609250e+001,-3.464191e-005
3.609300e+001,-2.984509e-005
3.609350e+001,-2.231808e-005
3.609400e+001,-1.339148e-005
3.609450e+001,1.677100e-004
3.609500e+001,1.057070e-003
3.609550e+001,2.233324e-003
3.609600e+001,1.406804e-003
3.609650e+001,-4.289515e-004
3.609700e+001,-8.057351e-004
3.609750e+001,-4.855678e-004
3.609800e+001,-2.012004e-004
3.609850e+001,-2.526615e-004
3.609900e+001,-2.855779e-004
3.609950e+001,-2.691082e-004
3.610000e+001,-2.383758e-004
3.610050e+001,-2.043592e-004
3.610100e+001,-2.017182e-004
3.610150e+001,-1.659703e-004
3.610200e+001,-1.680935e-004
3.610250e+001,-1.311901e-004
3.610300e+001,-1.381328e-004
3.610350e+001,-1.051186e-004
3.610400e+001,-1.090523e-004
3.610450e+001,-7.907468e-005
3.610500e+001,-8.023651e-005
3.610550e+001,-5.670889e-005
3.610600e+001,-5.636959e-005
3.610650e+001,-4.139879e-005
3.610700e+001,-3.795984e-005
3.610750e+001,-2.683485e-005
3.610800e+001,-1.847606e-005
3.610850e+001,-2.567319e-006
3.610900e+001,3.967544e-004
3.610950e+001,1.718733e-003
3.611000e+001,2.223580e-003
3.611050e+001,5.257478e-004
3.611100e+001,-7.925759e-004
3.611150e+001,-6.853941e-004
3.611200e+001,-2.987646e-004
3.611250e+001,-1.925933e-004
3.611300e+001,-2.714189e-004
3.611350e+001,-2.765280e-004
3.611400e+001,-2.477441e-004
3.611450e+001,-2.119521e-004
3.611500e+001,-1.953113e-004
3.611550e+001,-1.848513e-004
3.611600e+001,-1.733698e-004
3.611650e+001,-1.635686e-004
3.611700e+001,-1.472807e-004
3.611750e+001,-1.361925e-004
3.611800e+001,-1.200904e-004
3.611850e+001,-1.093660e-004
3.611900e+001,-9.247895e-005
3.611950e+001,-7.935624e-005
3.612000e+001,-6.063983e-005
3.612050e+001,-4.726222e-005
3.612100e+001,-3.225222e-005
3.612150e+001,-2.073586e-005
3.612200e+001,-7.369728e-006
3.612250e+001,6.045876e-006
3.612300e+001,1.253946e-004
3.612350e+001,8.429959e-004
3.612400e+001,2.270838e-003
3.612450e+001,1.724828e-003
3.612500e+001,-3.299476e-004
3.612550e+001,-8.279949e-004
3.612600e+001,-5.217720e-004
3.612650e+001,-1.902155e-004
3.612700e+001,-2.437101e-004
3.612750e+001,-2.827971e-004
3.612800e+001,-2.797857e-004
3.612850e+001,-2.562117e-004
3.612900e+001,-2.107118e-004
3.612950e+001,-2.184657e-004
3.613000e+001,-1.729224e-004
3.613050e+001,-1.899481e-004
3.613100e+001,-1.437861e-004
3.613150e+001,-1.653398e-004
3.613200e+001,-1.242984e-004
3.613250e+001,-1.404056e-004
3.613300e+001,-1.021600e-004
3.613350e+001,-1.072026e-004
3.613400e+001,-7.221555e-005
3.613450e+001,-6.962333e-005
3.613500e+001,-4.683404e-005
3.613550e+001,-4.267153e-005
3.613600e+001,-3.047650e-005
3.613650e+001,-1.959061e-005
3.613700e+001,-8.124573e-006
3.613750e+001,2.277515e-004
3.613800e+001,1.545324e-003
3.613850e+001,2.432963e-003
3.613900e+001,7.461388e-004
3.613950e+001,-8.016699e-004
3.614000e+001,-7.452815e-004
3.614050e+001,-3.534625e-004
3.614100e+001,-2.121707e-004
3.614150e+001,-2.686410e-004
3.614200e+001,-2.838658e-004
3.614250e+001,-2.626781e-004
3.614300e+001,-2.300302e-004
3.614350e+001,-2.089651e-004
3.614400e+001,-1.907368e-004
3.614450e+001,-1.674963e-004
3.614500e+001,-1.533414e-004
3.614550e+001,-1.354184e-004
3.614600e+001,-1.256119e-004
3.614650e+001,-1.073497e-004
3.614700e+001,-9.521456e-005
3.614750e+001,-7.562183e-005
3.614800e+001,-6.273583e-005
3.614850e+001,-4.711771e-005
3.614900e+001,-3.800056e-005
3.614950e+001,-2.742447e-005
3.615000e+001,-1.902992e-005
3.615050e+001,-8.264791e-006
3.615100e+001,2.826114e-006
3.615150e+001,6.168707e-005
3.615200e+001,6.021112e-004
3.615250e+001,2.274337e-003
3.615300e+001,2.025349e-003
3.615350e+001,-1.980382e-004
3.615400e+001,-7.900422e-004
3.615450e+001,-5.850344e-004
3.615500e+001,-2.271232e-004
3.615550e+001,-2.403873e-004
3.615600e+001,-2.774348e-004
3.615650e+001,-2.677496e-004
3.615700e+001,-2.500314e-004
3.615750e+001,-1.869153e-004
3.615800e+001,-2.076424e-004
3.615850e+001,-1.517194e-004
3.615900e+001,-1.845772e-004
3.615950e+001,-1.265677e-004
3.616000e+001,-1.561963e-004
3.616050e+001,-1.014072e-004
3.616100e+001,-1.244373e-004
3.616150e+001,-7.927425e-005
3.616200e+001,-9.177101e-005
3.616250e+001,-5.194447e-005
3.616300e+001,-4.971241e-005
3.616350e+001,-2.521618e-005
3.616400e+001,-2.498957e-005
3.616450e+001,-1.782882e-005
3.616500e+001,-6.151327e-006
3.616550e+001,2.903573e-007
3.616600e+001,8.393425e-005
3.616650e+001,1.379188e-003
3.616700e+001,2.555475e-003
3.616750e+001,9.820350e-004
3.616800e+001,-6.286215e-004
3.616850e+001,-7.619712e-004
3.616900e+001,-4.409767e-004
3.616950e+001,-2.474073e-004
3.617000e+001,-2.906610e-004
3.617050e+001,-2.957047e-004
3.617100e+001,-2.791413e-004
3.617150e+001,-2.334691e-004
3.617200e+001,-2.139318e-004
3.617250e+001,-1.974355e-004
3.617300e+001,-1.825189e-004
3.617350e+001,-1.649899e-004
3.617400e+001,-1.406871e-004
3.617450e+001,-1.263542e-004
3.617500e+001,-1.099501e-004
3.617550e+001,-1.032494e-004
3.617600e+001,-8.836737e-005
3.617650e+001,-8.038417e-005
3.617700e+001,-6.200649e-005
3.617750e+001,-4.883092e-005
3.617800e+001,-3.243698e-005
3.617850e+001,-2.301609e-005
3.617900e+001,-1.274400e-005
3.617950e+001,-5.648336e-006
3.618000e+001,1.661496e-006
3.618050e+001,3.998684e-004
3.618100e+001,2.095888e-003
3.618150e+001,2.133047e-003
3.618200e+001,6.784522e-005
3.618250e+001,-6.947839e-004
3.618300e+001,-6.517655e-004
3.618350e+001,-2.657689e-004
3.618400e+001,-2.440413e-004
3.618450e+001,-2.671876e-004
3.618500e+001,-2.738476e-004
3.618550e+001,-2.627860e-004
3.618600e+001,-2.032372e-004
3.618650e+001,-2.269183e-004
3.618700e+001,-1.702420e-004
3.618750e+001,-2.031885e-004
3.618800e+001,-1.389293e-004
3.618850e+001,-1.699412e-004
3.618900e+001,-1.102829e-004
3.618950e+001,-1.324570e-004
3.619000e+001,-8.013712e-005
3.619050e+001,-9.485755e-005
3.619100e+001,-5.737106e-005
3.619150e+001,-6.467404e-005
3.619200e+001,-4.082222e-005
3.619250e+001,-3.507183e-005
3.619300e+001,-1.990409e-005
3.619350e+001,-9.178401e-006
3.619400e+001,-3.056827e-006
3.619450e+001,3.459146e-005
3.619500e+001,1.183340e-003
3.619550e+001,2.451367e-003
3.619600e+001,1.243409e-003
3.619650e+001,-3.769426e-004
3.619700e+001,-7.369822e-004
3.619750e+001,-4.522506e-004
3.619800e+001,-2.319367e-004
3.619850e+001,-2.474142e-004
3.619900e+001,-2.790742e-004
3.619950e+001,-2.780529e-004
3.620000e+001,-2.491381e-004
3.620050e+001,-2.336551e-004
3.620100e+001,-2.196571e-004
3.620150e+001,-2.031965e-004
3.620200e+001,-1.840111e-004
3.620250e+001,-1.626506e-004
3.620300e+001,-1.436029e-004
3.620350e+001,-1.226671e-004
3.620400e+001,-1.060533e-004
3.620450e+001,-8.868233e-005
3.620500e+001,-7.641141e-005
3.620550e+001,-6.523161e-005
3.620600e+001,-5.530564e-005
3.620650e+001,-4.511249e-005
3.620700e+001,-3.497262e-005
3.620750e+001,-2.706040e-005
3.620800e+001,-1.816253e-005
3.620850e+001,-6.446489e-006
3.620900e+001,3.330678e-004
3.620950e+001,1.874253e-003
3.621000e+001,2.170224e-003
3.621050e+001,3.606570e-004
3.621100e+001,-6.190524e-004
3.621150e+001,-6.785469e-004
3.621200e+001,-3.069238e-004
3.621250e+001,-2.318404e-004
3.621300e+001,-2.559908e-004
3.621350e+001,-2.650214e-004
3.621400e+001,-2.524119e-004
3.621450e+001,-1.989336e-004
3.621500e+001,-2.176670e-004
3.621550e+001,-1.747565e-004
3.621600e+001,-1.985039e-004
3.621650e+001,-1.452479e-004
3.621700e+001,-1.624476e-004
3.621750e+001,-1.107397e-004
3.621800e+001,-1.232409e-004
3.621850e+001,-8.307287e-005
3.621900e+001,-9.333506e-005
3.621950e+001,-6.418941e-005
3.622000e+001,-6.542856e-005
3.622050e+001,-4.272171e-005
3.622100e+001,-3.386492e-005
3.622150e+001,-2.126333e-005
3.622200e+001,-8.017531e-006
3.622250e+001,-3.178004e-006
3.622300e+001,1.904362e-005
3.622350e+001,9.890759e-004
3.622400e+001,2.275398e-003
3.622450e+001,1.448686e-003
3.622500e+001,-1.834600e-004
3.622550e+001,-7.514866e-004
3.622600e+001,-5.131743e-004
3.622650e+001,-2.527296e-004
3.622700e+001,-2.358967e-004
3.622750e+001,-2.771424e-004
3.622800e+001,-2.765557e-004
3.622850e+001,-2.430176e-004
3.622900e+001,-2.154058e-004
3.622950e+001,-1.980801e-004
3.623000e+001,-1.797855e-004
3.623050e+001,-1.636506e-004
3.623100e+001,-1.437797e-004
3.623150e+001,-1.288646e-004
3.623200e+001,-1.129188e-004
3.623250e+001,-9.956779e-005
3.623300e+001,-8.299890e-005
3.623350e+001,-6.918116e-005
3.623400e+001,-5.813256e-005
3.623450e+001,-4.874686e-005
3.623500e+001,-4.118891e-005
3.623550e+001,-3.247771e-005
3.623600e+001,-2.198407e-005
3.623650e+001,-1.032964e-005
3.623700e+001,-2.903109e-006
3.623750e+001,2.615280e-004
3.623800e+001,1.627023e-003
3.623850e+001,2.185807e-003
3.623900e+001,6.584653e-004
3.623950e+001,-5.428871e-004
3.624000e+001,-7.246076e-004
3.624050e+001,-3.698339e-004
3.624100e+001,-2.382579e-004
3.624150e+001,-2.646803e-004
3.624200e+001,-2.851870e-004
3.624250e+001,-2.768575e-004
3.624300e+001,-2.271972e-004
3.624350e+001,-2.287641e-004
3.624400e+001,-1.899398e-004
3.624450e+001,-1.988419e-004
3.624500e+001,-1.561290e-004
3.624550e+001,-1.607486e-004
3.624600e+001,-1.218741e-004
3.624650e+001,-1.272521e-004
3.624700e+001,-9.773044e-005
3.624750e+001,-9.599171e-005
3.624800e+001,-6.829938e-005
3.624850e+001,-6.249188e-005
3.624900e+001,-4.574964e-005
3.624950e+001,-3.756546e-005
3.625000e+001,-2.656750e-005
3.625050e+001,-1.457518e-005
3.625100e+001,-8.203936e-006
3.625150e+001,1.357491e-005
3.625200e+001,8.252506e-004
3.625250e+001,2.113483e-003
3.625300e+001,1.665044e-003
3.625350e+001,4.095480e-005
3.625400e+001,-7.516728e-004
3.625450e+001,-5.715563e-004
3.625500e+001,-2.795647e-004
3.625550e+001,-2.261091e-004
3.625600e+001,-2.707267e-004
3.625650e+001,-2.683236e-004
3.625700e+001,-2.362275e-004
3.625750e+001,-2.079742e-004
3.625800e+001,-1.940074e-004
3.625850e+001,-1.789409e-004
3.625900e+001,-1.619067e-004
3.625950e+001,-1.418827e-004
3.626000e+001,-1.249873e-004
3.626050e+001,-1.109385e-004
3.626100e+001,-9.801694e-005
3.626150e+001,-8.579304e-005
3.626200e+001,-7.383120e-005
3.626250e+001,-6.497496e-005
3.626300e+001,-5.515607e-005
3.626350e+001,-4.702565e-005
3.626400e+001,-3.529566e-005
3.626450e+001,-2.575133e-005
3.626500e+001,-1.475177e-005
3.626550e+001,-6.756216e-006
3.626600e+001,2.009057e-004
3.626650e+001,1.391323e-003
3.626700e+001,2.191694e-003
3.626750e+001,9.626951e-004
3.626800e+001,-4.482451e-004
3.626850e+001,-7.600095e-004
3.626900e+001,-4.214604e-004
3.626950e+001,-2.289854e-004
3.627000e+001,-2.529656e-004
3.627050e+001,-2.810969e-004
3.627100e+001,-2.705657e-004
3.627150e+001,-2.247643e-004
3.627200e+001,-2.174322e-004
3.627250e+001,-1.902286e-004
3.627300e+001,-1.858784e-004
3.627350e+001,-1.514623e-004
3.627400e+001,-1.436388e-004
3.627450e+001,-1.163958e-004
3.627500e+001,-1.124990e-004
3.627550e+001,-9.171431e-005
3.627600e+001,-8.463365e-005
3.627650e+001,-6.690355e-005
3.627700e+001,-5.734832e-005
3.627750e+001,-4.405595e-005
3.627800e+001,-3.362527e-005
3.627850e+001,-2.360874e-005
3.627900e+001,-1.152053e-005
3.627950e+001,-6.567886e-006
3.628000e+001,6.908419e-006
3.628050e+001,6.643198e-004
3.628100e+001,1.936848e-003
3.628150e+001,1.860877e-003
3.628200e+001,2.707175e-004
3.628250e+001,-7.481758e-004
3.628300e+001,-6.260065e-004
3.628350e+001,-3.085463e-004
3.628400e+001,-2.245775e-004
3.628450e+001,-2.850227e-004
3.628500e+001,-2.902336e-004
3.628550e+001,-2.605847e-004
3.628600e+001,-2.303830e-004
3.628650e+001,-2.156419e-004
3.628700e+001,-2.022030e-004
3.628750e+001,-1.806171e-004
3.628800e+001,-1.630049e-004
3.628850e+001,-1.452345e-004
3.628900e+001,-1.335864e-004
3.628950e+001,-1.141203e-004
3.629000e+001,-1.003722e-004
3.629050e+001,-8.045775e-005
3.629100e+001,-6.922516e-005
3.629150e+001,-5.265646e-005
3.629200e+001,-4.257558e-005
3.629250e+001,-3.094910e-005
3.629300e+001,-2.432654e-005
3.629350e+001,-1.313245e-005
3.629400e+001,-2.501917e-006
3.629450e+001,1.577210e-004
3.629500e+001,1.171340e-003
3.629550e+001,2.191094e-003
3.629600e+001,1.274985e-003
3.629650e+001,-3.293674e-004
3.629700e+001,-7.794268e-004
3.629750e+001,-4.688456e-004
3.629800e+001,-2.246776e-004
3.629850e+001,-2.476998e-004
3.629900e+001,-2.869952e-004
3.629950e+001,-2.810425e-004
3.630000e+001,-2.435361e-004
3.630050e+001,-2.293753e-004
3.630100e+001,-2.153620e-004
3.630150e+001,-2.022452e-004
3.630200e+001,-1.806094e-004
3.630250e+001,-1.583821e-004
3.630300e+001,-1.357030e-004
3.630350e+001,-1.158328e-004
3.630400e+001,-9.823815e-005
3.630450e+001,-8.085470e-005
3.630500e+001,-6.866967e-005
3.630550e+001,-5.327874e-005
3.630600e+001,-4.423227e-005
3.630650e+001,-3.353896e-005
3.630700e+001,-2.706963e-005
3.630750e+001,-1.726860e-005
3.630800e+001,-1.119737e-005
3.630850e+001,1.207799e-006
3.630900e+001,5.123265e-004
3.630950e+001,1.748968e-003
3.631000e+001,2.052163e-003
3.631050e+001,5.292284e-004
3.631100e+001,-7.219877e-004
3.631150e+001,-6.636214e-004
3.631200e+001,-3.244220e-004
3.631250e+001,-2.019530e-004
3.631300e+001,-2.722012e-004
3.631350e+001,-2.817552e-004
3.631400e+001,-2.529584e-004
3.631450e+001,-2.214627e-004
3.631500e+001,-2.027437e-004
3.631550e+001,-1.936176e-004
3.631600e+001,-1.766722e-004
3.631650e+001,-1.693313e-004
3.631700e+001,-1.422128e-004
3.631750e+001,-1.275273e-004
3.631800e+001,-1.000584e-004
3.631850e+001,-9.286532e-005
3.631900e+001,-7.628759e-005
3.631950e+001,-7.245650e-005
3.632000e+001,-5.859551e-005
3.632050e+001,-5.323867e-005
3.632100e+001,-3.806020e-005
3.632150e+001,-2.711942e-005
3.632200e+001,-1.577840e-005
3.632250e+001,-9.915154e-006
3.632300e+001,1.018160e-004
3.632350e+001,9.258818e-004
3.632400e+001,2.142206e-003
3.632450e+001,1.553407e-003
3.632500e+001,-2.274001e-004
3.632550e+001,-8.131629e-004
3.632600e+001,-5.207406e-004
3.632650e+001,-2.141404e-004
3.632700e+001,-2.253611e-004
3.632750e+001,-2.714563e-004
3.632800e+001,-2.650841e-004
3.632850e+001,-2.284091e-004
3.632900e+001,-1.978489e-004
3.632950e+001,-1.884153e-004
3.633000e+001,-1.632403e-004
3.633050e+001,-1.548131e-004
3.633100e+001,-1.305247e-004
3.633150e+001,-1.293760e-004
3.633200e+001,-1.083372e-004
3.633250e+001,-1.038321e-004
