X [s],Trigno sensor (EMG) 1: EMG 1 [Volts]
2.280050e+001,3.050714e-006
2.280100e+001,5.158525e-007
2.280150e+001,-2.965132e-006
2.280200e+001,-3.112734e-006
2.280250e+001,-3.666812e-006
2.280300e+001,-6.464947e-006
2.280350e+001,-6.927822e-006
2.280400e+001,-5.169589e-006
2.280450e+001,-4.077880e-006
2.280500e+001,-5.127636e-006
2.280550e+001,-5.344569e-006
2.280600e+001,-3.993106e-006
2.280650e+001,-2.540826e-006
2.280700e+001,-2.269087e-006
2.280750e+001,-3.801929e-006
2.280800e+001,-7.007784e-006
2.280850e+001,-8.261429e-006
2.280900e+001,-6.310830e-006
2.280950e+001,-5.192983e-006
2.281000e+001,-5.213655e-006
2.281050e+001,-4.025326e-006
2.281100e+001,-2.598514e-006
2.281150e+001,-2.898153e-006
2.281200e+001,-3.296428e-006
2.281250e+001,-3.824093e-006
2.281300e+001,-4.198136e-006
2.281350e+001,-5.082571e-006
2.281400e+001,-5.879007e-006
2.281450e+001,-5.329208e-006
2.281500e+001,-6.527435e-006
2.281550e+001,-9.272371e-006
2.281600e+001,-1.008889e-005
2.281650e+001,-7.710282e-006
2.281700e+001,-5.172789e-006
2.281750e+001,-4.463721e-006
2.281800e+001,-5.176493e-006
2.281850e+001,-7.674233e-006
2.281900e+001,-8.213540e-006
2.281950e+001,-6.355217e-006
2.282000e+001,-5.691079e-006
2.282050e+001,-6.892195e-006
2.282100e+001,-7.709927e-006
2.282150e+001,-6.383746e-006
2.282200e+001,-2.723639e-006
2.282250e+001,5.113513e-007
2.282300e+001,1.974754e-006
2.282350e+001,3.846932e-006
2.282400e+001,6.401705e-006
2.282450e+001,7.651584e-006
2.282500e+001,5.080239e-006
2.282550e+001,1.864097e-006
2.282600e+001,2.619281e-007
2.282650e+001,-1.306523e-006
2.282700e+001,-1.436096e-006
2.282750e+001,9.218605e-007
2.282800e+001,1.452761e-006
2.282850e+001,-8.860645e-007
2.282900e+001,-4.567675e-006
2.282950e+001,-4.426763e-006
2.283000e+001,-1.035417e-006
2.283050e+001,-1.977054e-006
2.283100e+001,-3.584840e-006
2.283150e+001,-4.890078e-006
2.283200e+001,-6.103675e-006
2.283250e+001,-5.928315e-006
2.283300e+001,-4.656246e-006
2.283350e+001,-2.531076e-006
2.283400e+001,-1.906265e-006
2.283450e+001,-3.093854e-006
2.283500e+001,-6.216292e-006
2.283550e+001,-8.958809e-006
2.283600e+001,-1.010497e-005
2.283650e+001,-9.378846e-006
2.283700e+001,-8.069172e-006
2.283750e+001,-7.610449e-006
2.283800e+001,-7.326004e-006
2.283850e+001,-6.303495e-006
2.283900e+001,-6.254189e-006
2.283950e+001,-8.604536e-006
2.284000e+001,-1.011496e-005
2.284050e+001,-9.607427e-006
2.284100e+001,-8.479233e-006
2.284150e+001,-6.698099e-006
2.284200e+001,-2.424331e-006
2.284250e+001,-6.546212e-008
2.284300e+001,-2.077042e-006
2.284350e+001,-4.163706e-006
2.284400e+001,-4.137070e-006
2.284450e+001,-2.740099e-006
2.284500e+001,-4.538893e-006
2.284550e+001,-7.592615e-006
2.284600e+001,-3.228887e-006
2.284650e+001,4.334413e-006
2.284700e+001,5.907947e-006
2.284750e+001,3.370873e-006
2.284800e+001,9.290068e-007
2.284850e+001,-8.043202e-007
2.284900e+001,-1.726014e-006
2.284950e+001,-1.616213e-006
2.285000e+001,-1.633559e-006
2.285050e+001,-2.693919e-006
2.285100e+001,-3.048816e-006
2.285150e+001,-2.180432e-006
2.285200e+001,-2.164752e-006
2.285250e+001,-3.812266e-006
2.285300e+001,-6.281543e-006
2.285350e+001,-9.271746e-006
2.285400e+001,-9.703507e-006
2.285450e+001,-5.390039e-006
2.285500e+001,-1.328565e-007
2.285550e+001,1.258663e-006
2.285600e+001,5.481192e-007
2.285650e+001,3.935232e-007
2.285700e+001,-1.665650e-006
2.285750e+001,-4.562885e-006
2.285800e+001,-8.437967e-006
2.285850e+001,-1.392268e-005
2.285900e+001,-1.700694e-005
2.285950e+001,-1.295408e-005
2.286000e+001,-5.140458e-006
2.286050e+001,7.095838e-007
2.286100e+001,3.249254e-006
2.286150e+001,1.953063e-006
2.286200e+001,-7.070361e-007
2.286250e+001,-1.241564e-006
2.286300e+001,-2.161464e-007
2.286350e+001,-1.124802e-006
2.286400e+001,-2.355696e-006
2.286450e+001,-1.887868e-006
2.286500e+001,-1.490580e-006
2.286550e+001,-3.384007e-006
2.286600e+001,-4.077628e-006
2.286650e+001,-1.158156e-006
2.286700e+001,-5.705384e-007
2.286750e+001,-3.162349e-006
2.286800e+001,-4.583466e-006
2.286850e+001,-4.310501e-006
2.286900e+001,-3.254533e-006
2.286950e+001,-2.865110e-006
2.287000e+001,-5.268165e-006
2.287050e+001,-7.514635e-006
2.287100e+001,-6.269885e-006
2.287150e+001,-6.677949e-006
2.287200e+001,-1.028774e-005
2.287250e+001,-1.262523e-005
2.287300e+001,-1.047434e-005
2.287350e+001,-6.811812e-006
2.287400e+001,-6.091195e-006
2.287450e+001,-6.047949e-006
2.287500e+001,-3.950790e-006
2.287550e+001,-2.071096e-006
2.287600e+001,-2.983581e-006
2.287650e+001,-3.770565e-006
2.287700e+001,-1.886972e-006
2.287750e+001,1.936599e-006
2.287800e+001,3.603889e-006
2.287850e+001,3.651398e-007
2.287900e+001,-4.542526e-006
2.287950e+001,-5.391024e-006
2.288000e+001,-3.089565e-006
2.288050e+001,-3.483225e-006
2.288100e+001,-5.779161e-006
2.288150e+001,-5.469590e-006
2.288200e+001,-2.802916e-006
2.288250e+001,5.583358e-007
2.288300e+001,8.140494e-007
2.288350e+001,-1.639392e-006
2.288400e+001,-3.219266e-006
2.288450e+001,-3.493823e-006
2.288500e+001,-1.152248e-006
2.288550e+001,1.735818e-006
2.288600e+001,2.866091e-006
2.288650e+001,1.762126e-006
2.288700e+001,-1.261633e-006
2.288750e+001,-5.330531e-006
2.288800e+001,-7.612904e-006
2.288850e+001,-7.286722e-006
2.288900e+001,-7.850863e-006
2.288950e+001,-8.666691e-006
2.289000e+001,-7.635359e-006
2.289050e+001,-5.880641e-006
2.289100e+001,-4.633564e-006
2.289150e+001,-3.367958e-006
2.289200e+001,-2.868901e-006
2.289250e+001,-5.136978e-006
2.289300e+001,-7.375757e-006
2.289350e+001,-7.976605e-006
2.289400e+001,-1.023162e-005
2.289450e+001,-1.279126e-005
2.289500e+001,-1.089458e-005
2.289550e+001,-4.590526e-006
2.289600e+001,-1.130213e-006
2.289650e+001,-3.478986e-006
2.289700e+001,-6.362511e-006
2.289750e+001,-8.041320e-006
2.289800e+001,-7.304151e-006
2.289850e+001,-4.725097e-006
2.289900e+001,-4.578327e-006
2.289950e+001,-5.194624e-006
2.290000e+001,-2.784983e-006
2.290050e+001,-7.235979e-007
2.290100e+001,-4.372959e-007
2.290150e+001,-9.236295e-008
2.290200e+001,1.328077e-006
2.290250e+001,3.012246e-006
2.290300e+001,3.941450e-006
2.290350e+001,3.937675e-006
2.290400e+001,2.172187e-006
2.290450e+001,-7.825348e-007
2.290500e+001,-3.126852e-006
2.290550e+001,-3.943816e-006
2.290600e+001,-5.036296e-006
2.290650e+001,-6.975362e-006
2.290700e+001,-8.538920e-006
2.290750e+001,-7.631446e-006
2.290800e+001,-6.871398e-006
2.290850e+001,-7.111994e-006
2.290900e+001,-5.933629e-006
2.290950e+001,-4.814827e-006
2.291000e+001,-7.929483e-006
2.291050e+001,-1.100521e-005
2.291100e+001,-9.508867e-006
2.291150e+001,-8.343418e-006
2.291200e+001,-7.360878e-006
2.291250e+001,-5.787847e-006
2.291300e+001,-3.846130e-006
2.291350e+001,-2.032875e-006
2.291400e+001,-3.643435e-006
2.291450e+001,-7.451655e-006
2.291500e+001,-8.532757e-006
2.291550e+001,-6.304139e-006
2.291600e+001,-4.175851e-006
2.291650e+001,-3.137520e-006
2.291700e+001,-3.308813e-006
2.291750e+001,-3.961647e-006
2.291800e+001,-4.485204e-006
2.291850e+001,-5.614508e-006
2.291900e+001,-6.463998e-006
2.291950e+001,-4.744564e-006
2.292000e+001,-1.020489e-006
2.292050e+001,-4.040981e-007
2.292100e+001,-3.098037e-006
2.292150e+001,-6.118703e-006
2.292200e+001,-5.854788e-006
2.292250e+001,-3.843993e-006
2.292300e+001,-5.003965e-006
2.292350e+001,-6.427946e-006
2.292400e+001,-6.203097e-006
2.292450e+001,-4.866957e-006
2.292500e+001,-3.487732e-006
2.292550e+001,-1.260515e-006
2.292600e+001,-2.983783e-009
2.292650e+001,-1.957153e-006
2.292700e+001,-3.078824e-006
2.292750e+001,-2.814824e-006
2.292800e+001,-3.534124e-006
2.292850e+001,-5.159082e-006
2.292900e+001,-5.300094e-006
2.292950e+001,-4.387602e-006
2.293000e+001,-2.844127e-006
2.293050e+001,-1.370102e-006
2.293100e+001,-1.163601e-006
2.293150e+001,-1.539413e-006
2.293200e+001,-2.055929e-006
2.293250e+001,-3.310715e-006
2.293300e+001,-4.546266e-006
2.293350e+001,-3.795234e-006
2.293400e+001,-1.846304e-006
2.293450e+001,-2.351548e-006
2.293500e+001,-5.639426e-006
2.293550e+001,-6.461078e-006
2.293600e+001,-5.239504e-006
2.293650e+001,-4.315180e-006
2.293700e+001,-4.628801e-006
2.293750e+001,-5.663861e-006
2.293800e+001,-5.321404e-006
2.293850e+001,-4.692586e-006
2.293900e+001,-3.837901e-006
2.293950e+001,-2.177649e-006
2.294000e+001,-2.433800e-006
2.294050e+001,-4.031268e-006
2.294100e+001,-5.026665e-006
2.294150e+001,-6.229394e-006
2.294200e+001,-6.668547e-006
2.294250e+001,-7.056578e-006
2.294300e+001,-5.936899e-006
2.294350e+001,-2.843758e-006
2.294400e+001,-5.606192e-007
2.294450e+001,-2.290892e-007
2.294500e+001,-7.386384e-007
2.294550e+001,-1.737803e-006
2.294600e+001,-3.659513e-006
2.294650e+001,-4.174251e-006
2.294700e+001,-3.026782e-006
2.294750e+001,-3.469539e-006
2.294800e+001,-7.522540e-006
2.294850e+001,-9.009985e-006
2.294900e+001,-5.767090e-006
2.294950e+001,-1.950218e-006
2.295000e+001,2.106227e-006
2.295050e+001,1.143603e-006
2.295100e+001,-4.154070e-006
2.295150e+001,-6.040560e-006
2.295200e+001,-8.754792e-006
2.295250e+001,-1.162421e-005
2.295300e+001,-1.093680e-005
2.295350e+001,-8.043872e-006
2.295400e+001,-3.717537e-006
2.295450e+001,-3.261312e-006
2.295500e+001,-6.784354e-006
2.295550e+001,-7.811291e-006
2.295600e+001,-5.333507e-006
2.295650e+001,-4.227997e-006
2.295700e+001,-4.314029e-006
2.295750e+001,-3.976364e-006
2.295800e+001,-1.704330e-006
2.295850e+001,1.241918e-006
2.295900e+001,7.679129e-007
2.295950e+001,-2.320749e-006
2.296000e+001,-3.605783e-006
2.296050e+001,-3.720485e-006
2.296100e+001,-3.415912e-006
2.296150e+001,1.022368e-006
2.296200e+001,6.146086e-006
2.296250e+001,6.257191e-006
2.296300e+001,1.554764e-006
2.296350e+001,-3.419914e-006
2.296400e+001,-6.976863e-006
2.296450e+001,-8.728539e-006
2.296500e+001,-7.580853e-006
2.296550e+001,-4.735246e-006
2.296600e+001,-3.227662e-006
2.296650e+001,-3.788754e-006
2.296700e+001,-5.069657e-006
2.296750e+001,-4.712640e-006
2.296800e+001,-2.915299e-006
2.296850e+001,-2.719683e-006
2.296900e+001,-3.113145e-006
2.296950e+001,-3.247051e-006
2.297000e+001,-3.522241e-006
2.297050e+001,-2.215494e-006
2.297100e+001,1.263395e-009
2.297150e+001,-5.196425e-007
2.297200e+001,-3.212112e-006
2.297250e+001,-4.477851e-006
2.297300e+001,-2.956269e-006
2.297350e+001,-6.451704e-007
2.297400e+001,-1.257548e-007
2.297450e+001,-1.757916e-006
2.297500e+001,-3.269651e-006
2.297550e+001,-3.327583e-006
2.297600e+001,-3.658115e-006
2.297650e+001,-3.450750e-006
2.297700e+001,-3.697804e-006
2.297750e+001,-4.021824e-006
2.297800e+001,-1.682892e-006
2.297850e+001,-4.963682e-007
2.297900e+001,-2.660376e-006
2.297950e+001,-4.235495e-006
2.298000e+001,-2.336187e-006
2.298050e+001,-1.843699e-006
2.298100e+001,-5.488802e-007
2.298150e+001,1.156638e-006
2.298200e+001,-1.311997e-006
2.298250e+001,-4.624238e-006
2.298300e+001,-5.049308e-006
2.298350e+001,-2.353927e-006
2.298400e+001,9.398448e-008
2.298450e+001,9.251419e-007
2.298500e+001,-6.784608e-007
2.298550e+001,-1.197026e-006
2.298600e+001,1.487707e-007
2.298650e+001,-3.368642e-007
2.298700e+001,-4.167756e-006
2.298750e+001,-6.857317e-006
2.298800e+001,-6.897472e-006
2.298850e+001,-7.035871e-006
2.298900e+001,-8.088538e-006
2.298950e+001,-8.571312e-006
2.299000e+001,-5.364922e-006
2.299050e+001,-2.757851e-006
2.299100e+001,-5.947075e-006
2.299150e+001,-9.347950e-006
2.299200e+001,-1.050551e-005
2.299250e+001,-9.341010e-006
2.299300e+001,-4.107847e-006
2.299350e+001,-8.180612e-007
2.299400e+001,-1.584679e-006
2.299450e+001,-4.483746e-006
2.299500e+001,-5.491961e-006
2.299550e+001,-4.958645e-006
2.299600e+001,-5.084557e-006
2.299650e+001,-4.931226e-006
2.299700e+001,-4.101486e-006
2.299750e+001,-1.461649e-006
2.299800e+001,2.631589e-006
2.299850e+001,4.144376e-006
2.299900e+001,3.758497e-008
2.299950e+001,-4.410307e-006
2.300000e+001,-5.928030e-006
2.300050e+001,-7.430022e-006
2.300100e+001,-9.439705e-006
2.300150e+001,-9.115806e-006
2.300200e+001,-5.963343e-006
2.300250e+001,-3.576114e-006
2.300300e+001,-3.890379e-006
2.300350e+001,-5.350664e-006
2.300400e+001,-6.257453e-006
2.300450e+001,-6.310930e-006
2.300500e+001,-5.912646e-006
2.300550e+001,-6.206826e-006
2.300600e+001,-8.810807e-006
2.300650e+001,-9.076460e-006
2.300700e+001,-7.898165e-006
2.300750e+001,-8.841044e-006
2.300800e+001,-9.777906e-006
2.300850e+001,-1.067804e-005
2.300900e+001,-1.096381e-005
2.300950e+001,-1.167239e-005
2.301000e+001,-1.285660e-005
2.301050e+001,-1.395066e-005
2.301100e+001,-1.252046e-005
2.301150e+001,-6.409900e-006
2.301200e+001,1.375487e-006
2.301250e+001,6.010956e-006
2.301300e+001,6.345876e-006
2.301350e+001,4.798372e-006
2.301400e+001,3.153324e-006
2.301450e+001,2.288197e-006
2.301500e+001,1.484178e-006
2.301550e+001,1.131209e-006
2.301600e+001,6.102704e-007
2.301650e+001,-5.262760e-007
2.301700e+001,-7.922195e-007
2.301750e+001,-1.688171e-006
2.301800e+001,-3.297773e-006
2.301850e+001,-3.512265e-006
2.301900e+001,-3.982448e-006
2.301950e+001,-6.062137e-006
2.302000e+001,-6.628139e-006
2.302050e+001,-5.938554e-006
2.302100e+001,-5.612825e-006
2.302150e+001,-2.628980e-006
2.302200e+001,1.266595e-006
2.302250e+001,1.004618e-006
2.302300e+001,-1.252888e-006
2.302350e+001,-2.341761e-006
2.302400e+001,-2.155277e-006
2.302450e+001,-1.564609e-006
2.302500e+001,-1.336425e-006
2.302550e+001,-2.515907e-006
2.302600e+001,-5.248695e-006
2.302650e+001,-6.285302e-006
2.302700e+001,-4.252252e-006
2.302750e+001,-1.995627e-006
2.302800e+001,-3.949628e-006
2.302850e+001,-8.301056e-006
2.302900e+001,-7.659616e-006
2.302950e+001,-3.465167e-006
2.303000e+001,-3.342331e-006
2.303050e+001,-2.717645e-006
2.303100e+001,-5.351979e-008
2.303150e+001,-6.120320e-007
2.303200e+001,-3.270176e-006
2.303250e+001,-5.084577e-006
2.303300e+001,-4.923028e-006
2.303350e+001,-5.424272e-006
2.303400e+001,-5.465268e-006
2.303450e+001,-4.291974e-006
2.303500e+001,-3.281516e-006
2.303550e+001,-3.168704e-006
2.303600e+001,-5.653102e-006
2.303650e+001,-7.767202e-006
2.303700e+001,-8.234229e-006
2.303750e+001,-9.531742e-006
2.303800e+001,-8.299823e-006
2.303850e+001,-2.607326e-006
2.303900e+001,2.794371e-006
2.303950e+001,4.819292e-006
2.304000e+001,4.067242e-006
2.304050e+001,1.793152e-006
2.304100e+001,-7.973692e-007
2.304150e+001,-1.922331e-006
2.304200e+001,-2.708729e-006
2.304250e+001,-5.006225e-006
2.304300e+001,-7.106314e-006
2.304350e+001,-6.747888e-006
2.304400e+001,-5.180329e-006
2.304450e+001,-4.639265e-006
2.304500e+001,-4.851895e-006
2.304550e+001,-5.531280e-006
2.304600e+001,-6.494518e-006
2.304650e+001,-8.310917e-006
2.304700e+001,-7.806860e-006
2.304750e+001,-7.858710e-006
2.304800e+001,-9.442548e-006
2.304850e+001,-6.908382e-006
2.304900e+001,-3.928329e-006
2.304950e+001,-4.988032e-006
2.305000e+001,-7.230272e-006
2.305050e+001,-6.175626e-006
2.305100e+001,-4.349128e-006
2.305150e+001,-4.035288e-006
2.305200e+001,-4.898788e-006
2.305250e+001,-4.340164e-006
2.305300e+001,-3.080334e-006
2.305350e+001,-3.273211e-006
2.305400e+001,-2.768093e-006
2.305450e+001,-1.043380e-006
2.305500e+001,-1.928190e-006
2.305550e+001,-5.203188e-006
2.305600e+001,-6.377320e-006
2.305650e+001,-5.336717e-006
2.305700e+001,-4.511482e-006
2.305750e+001,-5.161037e-006
2.305800e+001,-5.665077e-006
2.305850e+001,-5.609541e-006
2.305900e+001,-4.476627e-006
2.305950e+001,-2.367859e-006
2.306000e+001,-1.103853e-006
2.306050e+001,-4.919078e-007
2.306100e+001,-4.914310e-007
2.306150e+001,-2.785418e-006
2.306200e+001,-4.920023e-006
2.306250e+001,-6.722676e-006
2.306300e+001,-8.240123e-006
2.306350e+001,-7.130104e-006
2.306400e+001,-3.515801e-006
2.306450e+001,1.868649e-006
2.306500e+001,6.369688e-006
2.306550e+001,7.364027e-006
2.306600e+001,5.578989e-006
2.306650e+001,3.046086e-006
2.306700e+001,1.256851e-007
2.306750e+001,-3.096541e-006
2.306800e+001,-6.989640e-006
2.306850e+001,-9.390386e-006
2.306900e+001,-7.656865e-006
2.306950e+001,-5.073213e-006
2.307000e+001,-4.900548e-006
2.307050e+001,-5.647237e-006
2.307100e+001,-8.200845e-006
2.307150e+001,-1.085130e-005
2.307200e+001,-1.148576e-005
2.307250e+001,-1.175910e-005
2.307300e+001,-1.379692e-005
2.307350e+001,-1.563051e-005
2.307400e+001,-1.456585e-005
2.307450e+001,-1.415470e-005
2.307500e+001,-1.298960e-005
2.307550e+001,-1.106671e-005
2.307600e+001,-9.969314e-006
2.307650e+001,-9.685746e-006
2.307700e+001,-7.935321e-006
2.307750e+001,-3.404302e-006
2.307800e+001,-1.340843e-006
2.307850e+001,-3.021795e-006
2.307900e+001,-5.381463e-006
2.307950e+001,-4.521197e-006
2.308000e+001,-2.279619e-007
2.308050e+001,2.901196e-006
2.308100e+001,8.281979e-007
2.308150e+001,-2.520446e-006
2.308200e+001,-2.067085e-006
2.308250e+001,-4.452055e-007
2.308300e+001,-1.026248e-006
2.308350e+001,-2.922512e-006
2.308400e+001,-2.895409e-006
2.308450e+001,6.754068e-008
2.308500e+001,2.417804e-006
2.308550e+001,2.196837e-006
2.308600e+001,3.751896e-007
2.308650e+001,-1.012351e-006
2.308700e+001,-1.054672e-006
2.308750e+001,1.339817e-006
2.308800e+001,1.439010e-006
2.308850e+001,-2.595346e-006
2.308900e+001,-3.621371e-006
2.308950e+001,-2.987831e-006
2.309000e+001,-2.398006e-006
2.309050e+001,-1.630360e-006
2.309100e+001,-3.711865e-007
2.309150e+001,-8.184469e-007
2.309200e+001,-3.355904e-006
2.309250e+001,-4.883568e-006
2.309300e+001,-3.407197e-006
2.309350e+001,-8.283391e-007
2.309400e+001,-9.141108e-007
2.309450e+001,-2.288196e-006
2.309500e+001,-3.069830e-006
2.309550e+001,-3.520456e-006
2.309600e+001,-5.263496e-006
2.309650e+001,-7.027746e-006
2.309700e+001,-8.473781e-006
2.309750e+001,-9.414247e-006
2.309800e+001,-7.600881e-006
2.309850e+001,-6.620145e-006
2.309900e+001,-8.405683e-006
2.309950e+001,-8.375335e-006
2.310000e+001,-8.123914e-006
2.310050e+001,-8.773933e-006
2.310100e+001,-8.225470e-006
2.310150e+001,-6.743292e-006
2.310200e+001,-3.717216e-006
2.310250e+001,2.251953e-007
2.310300e+001,1.723586e-006
2.310350e+001,1.809032e-006
2.310400e+001,2.951288e-006
2.310450e+001,3.235426e-006
2.310500e+001,1.403821e-006
2.310550e+001,-1.276112e-006
2.310600e+001,-3.016668e-006
2.310650e+001,-2.406357e-006
2.310700e+001,-5.977508e-007
2.310750e+001,-3.196010e-007
2.310800e+001,-7.304635e-007
2.310850e+001,-3.806679e-007
2.310900e+001,2.375772e-007
2.310950e+001,3.197287e-007
2.311000e+001,1.195327e-006
2.311050e+001,1.779957e-008
2.311100e+001,-3.123297e-006
2.311150e+001,-3.596478e-006
2.311200e+001,-4.743187e-006
2.311250e+001,-7.515097e-006
2.311300e+001,-8.079587e-006
2.311350e+001,-5.800433e-006
2.311400e+001,-3.380264e-006
2.311450e+001,-1.332503e-006
2.311500e+001,-1.916054e-006
2.311550e+001,-5.556894e-006
2.311600e+001,-7.686333e-006
2.311650e+001,-8.808439e-006
2.311700e+001,-8.554498e-006
2.311750e+001,-5.090701e-006
2.311800e+001,-4.776028e-007
2.311850e+001,-4.209641e-007
2.311900e+001,-3.809600e-006
2.311950e+001,-4.293806e-006
2.312000e+001,-3.169758e-006
2.312050e+001,-3.468565e-006
2.312100e+001,-1.685858e-006
2.312150e+001,2.729404e-006
2.312200e+001,3.730233e-006
2.312250e+001,1.973769e-007
2.312300e+001,-3.324755e-006
2.312350e+001,-4.837465e-006
2.312400e+001,-5.323383e-006
2.312450e+001,-3.300291e-006
2.312500e+001,4.564084e-007
2.312550e+001,5.769434e-007
2.312600e+001,-3.709751e-006
2.312650e+001,-8.906406e-006
2.312700e+001,-1.150872e-005
2.312750e+001,-1.100094e-005
2.312800e+001,-9.810015e-006
2.312850e+001,-8.449933e-006
2.312900e+001,-7.641839e-006
2.312950e+001,-7.920285e-006
2.313000e+001,-9.391527e-006
2.313050e+001,-8.858677e-006
2.313100e+001,-6.291566e-006
2.313150e+001,-5.860463e-006
2.313200e+001,-7.394755e-006
2.313250e+001,-6.381350e-006
2.313300e+001,-3.807344e-006
2.313350e+001,-3.436796e-006
2.313400e+001,-5.016659e-006
2.313450e+001,-8.116443e-006
2.313500e+001,-1.006438e-005
2.313550e+001,-7.916728e-006
2.313600e+001,-4.629630e-006
2.313650e+001,-3.668473e-006
2.313700e+001,-3.452770e-006
2.313750e+001,-4.187958e-006
2.313800e+001,-6.765084e-006
2.313850e+001,-1.036562e-005
2.313900e+001,-9.901542e-006
2.313950e+001,-6.653910e-006
2.314000e+001,-4.975596e-006
2.314050e+001,-7.294772e-006
2.314100e+001,-1.117522e-005
2.314150e+001,-1.107563e-005
2.314200e+001,-8.088085e-006
2.314250e+001,-5.702774e-006
2.314300e+001,-4.083272e-006
2.314350e+001,-2.146356e-006
2.314400e+001,-6.930528e-007
2.314450e+001,2.025783e-006
2.314500e+001,4.759640e-006
2.314550e+001,5.318221e-006
2.314600e+001,4.214118e-006
2.314650e+001,3.760122e-006
2.314700e+001,3.184911e-006
2.314750e+001,1.239363e-006
2.314800e+001,-1.256902e-006
2.314850e+001,-4.169616e-006
2.314900e+001,-6.755382e-006
2.314950e+001,-7.018380e-006
2.315000e+001,-5.949422e-006
2.315050e+001,-4.748847e-006
2.315100e+001,-4.628739e-006
2.315150e+001,-7.285404e-006
2.315200e+001,-8.341482e-006
2.315250e+001,-7.418144e-006
2.315300e+001,-5.645257e-006
2.315350e+001,-2.781017e-006
2.315400e+001,-2.620517e-007
2.315450e+001,4.944845e-008
2.315500e+001,-1.873084e-006
2.315550e+001,-2.269943e-006
2.315600e+001,-1.125487e-006
2.315650e+001,-1.117896e-006
2.315700e+001,-3.958406e-006
2.315750e+001,-6.484359e-006
2.315800e+001,-6.599106e-006
2.315850e+001,-6.548211e-006
2.315900e+001,-6.704821e-006
2.315950e+001,-4.941151e-006
2.316000e+001,-1.443402e-006
2.316050e+001,6.221092e-007
2.316100e+001,7.271000e-007
2.316150e+001,-1.452124e-006
2.316200e+001,-4.248765e-006
2.316250e+001,-5.738878e-006
2.316300e+001,-6.457245e-006
2.316350e+001,-6.566212e-006
2.316400e+001,-6.217831e-006
2.316450e+001,-6.544239e-006
2.316500e+001,-8.100119e-006
2.316550e+001,-8.473556e-006
2.316600e+001,-6.530379e-006
