X [s],Trigno sensor (EMG) 1: EMG 1 [Volts],Trigno sensor (EMG) 2: EMG 2 [Volts]
6.686000e+000,-2.193348e-005,1.150537e-005
6.686500e+000,-1.908481e-005,1.245682e-005
6.687000e+000,-1.794135e-005,9.862340e-006
6.687500e+000,-1.719820e-005,4.933195e-006
6.688000e+000,-1.510797e-005,3.780782e-006
6.688500e+000,-1.399021e-005,8.748386e-006
6.689000e+000,-1.441023e-005,1.345996e-005
6.689500e+000,-1.328221e-005,1.282804e-005
6.690000e+000,-9.874891e-006,1.041861e-005
6.690500e+000,-6.848896e-006,1.090951e-005
6.691000e+000,-5.877224e-006,1.333390e-005
6.691500e+000,-6.009583e-006,1.319132e-005
6.692000e+000,-6.422868e-006,9.838454e-006
6.692500e+000,-6.608637e-006,7.573815e-006
6.693000e+000,-5.894827e-006,8.252863e-006
6.693500e+000,-4.255251e-006,8.289898e-006
6.694000e+000,-3.411883e-006,4.920107e-006
6.694500e+000,-4.148070e-006,1.217844e-006
6.695000e+000,-4.516579e-006,5.533831e-007
6.695500e+000,-4.040981e-006,1.090632e-006
6.696000e+000,-2.448016e-006,1.950256e-006
6.696500e+000,-2.494495e-006,6.252778e-007
6.697000e+000,-4.631531e-006,-2.414605e-006
6.697500e+000,-7.346886e-006,-3.226142e-006
6.698000e+000,-1.053116e-005,8.319032e-007
6.698500e+000,-1.011059e-005,5.374980e-006
6.699000e+000,-8.759268e-006,4.134794e-006
6.699500e+000,-9.439093e-006,8.223564e-007
6.700000e+000,-1.021279e-005,-8.087090e-007
6.700500e+000,-1.124275e-005,6.058466e-006
6.701000e+000,-1.195334e-005,2.396315e-005
6.701500e+000,-1.043984e-005,3.935804e-005
6.702000e+000,-9.169308e-006,3.805556e-005
6.702500e+000,-9.382686e-006,2.403008e-005
6.703000e+000,-6.677331e-006,1.039087e-005
6.703500e+000,-2.517479e-006,2.950897e-006
6.704000e+000,-2.385577e-006,-1.000349e-007
6.704500e+000,-5.610519e-006,-1.569010e-006
6.705000e+000,-7.122580e-006,-1.539041e-006
6.705500e+000,-5.948291e-006,-2.493379e-006
6.706000e+000,-3.584347e-006,-1.180108e-005
6.706500e+000,-2.399809e-006,-3.236059e-005
6.707000e+000,-2.986416e-006,-5.218929e-005
6.707500e+000,-4.781367e-006,-5.339718e-005
6.708000e+000,-6.106454e-006,-3.336928e-005
6.708500e+000,-4.873042e-006,-1.016735e-005
6.709000e+000,-2.160098e-006,-1.311543e-006
6.709500e+000,-1.023484e-006,-5.642712e-006
6.710000e+000,-3.002794e-006,-4.477242e-006
6.710500e+000,-6.477099e-006,1.316267e-005
6.711000e+000,-1.007674e-005,3.684459e-005
6.711500e+000,-1.101348e-005,5.252071e-005
6.712000e+000,-7.235523e-006,5.827211e-005
6.712500e+000,-3.251854e-006,5.943672e-005
6.713000e+000,-3.085908e-006,5.764874e-005
6.713500e+000,-4.139993e-006,5.373200e-005
6.714000e+000,-6.020744e-006,4.682309e-005
6.714500e+000,-8.058984e-006,3.687941e-005
6.715000e+000,-7.263793e-006,2.507405e-005
6.715500e+000,-5.061903e-006,1.028207e-005
6.716000e+000,-5.243407e-006,-6.508465e-006
6.716500e+000,-6.397128e-006,-2.074000e-005
6.717000e+000,-6.153961e-006,-2.801283e-005
6.717500e+000,-5.613816e-006,-3.046013e-005
6.718000e+000,-7.101373e-006,-3.170603e-005
6.718500e+000,-1.005804e-005,-3.256027e-005
6.719000e+000,-1.162449e-005,-3.138521e-005
6.719500e+000,-1.131550e-005,-2.426496e-005
6.720000e+000,-9.873269e-006,-9.124423e-006
6.720500e+000,-9.284934e-006,1.058190e-005
6.721000e+000,-9.562098e-006,2.835717e-005
6.721500e+000,-9.880405e-006,3.832179e-005
6.722000e+000,-9.897602e-006,3.814620e-005
6.722500e+000,-1.154120e-005,3.235764e-005
6.723000e+000,-1.221829e-005,2.594415e-005
6.723500e+000,-1.049725e-005,2.288751e-005
6.724000e+000,-9.241380e-006,2.413298e-005
6.724500e+000,1.264317e-005,2.930207e-005
6.725000e+000,1.400882e-003,1.216789e-004
6.725500e+000,2.814418e-003,1.969934e-004
6.726000e+000,1.421911e-003,8.849617e-005
6.726500e+000,-4.685450e-004,-2.314506e-005
6.727000e+000,-9.885518e-004,-3.798325e-005
6.727500e+000,-7.056278e-004,-1.356749e-005
6.728000e+000,-4.277366e-004,8.241846e-007
6.728500e+000,-4.261253e-004,-1.927634e-006
6.729000e+000,-4.399688e-004,-3.576232e-006
6.729500e+000,-4.535036e-004,-7.144798e-006
6.730000e+000,-3.962085e-004,-6.151270e-006
6.730500e+000,-3.816421e-004,-5.937440e-006
6.731000e+000,-3.412232e-004,-3.439308e-006
6.731500e+000,-3.349257e-004,-3.940553e-006
6.732000e+000,-2.993943e-004,-2.826046e-007
6.732500e+000,-2.854796e-004,3.955408e-006
6.733000e+000,-2.530754e-004,9.959731e-006
6.733500e+000,-2.347580e-004,1.304204e-005
6.734000e+000,-2.084794e-004,1.404153e-005
6.734500e+000,-1.918256e-004,1.185292e-005
6.735000e+000,-1.740721e-004,1.181865e-005
6.735500e+000,-1.548777e-004,1.396872e-005
6.736000e+000,-1.408906e-004,1.470493e-005
6.736500e+000,-1.234246e-004,1.403558e-005
6.737000e+000,-1.141736e-004,9.771362e-006
6.737500e+000,-9.406992e-005,6.474176e-006
6.738000e+000,-8.647278e-005,6.682906e-006
6.738500e+000,-7.222973e-005,1.003833e-005
6.739000e+000,-7.046987e-005,1.183824e-005
6.739500e+000,-5.258647e-005,1.179305e-005
6.740000e+000,-4.543671e-005,9.633735e-006
6.740500e+000,-2.872062e-005,7.980477e-006
6.741000e+000,-2.181426e-005,1.846622e-006
6.741500e+000,8.199611e-006,-3.181767e-006
6.742000e+000,4.355046e-005,-1.438497e-006
6.742500e+000,7.524643e-005,1.860224e-006
6.743000e+000,8.258798e-005,-6.572771e-006
6.743500e+000,8.740610e-005,-2.166979e-005
6.744000e+000,9.137217e-005,-2.561579e-005
6.744500e+000,9.784321e-005,-1.300438e-005
6.745000e+000,1.001775e-004,1.066118e-006
6.745500e+000,9.944734e-005,4.386546e-006
6.746000e+000,9.759029e-005,2.139577e-006
6.746500e+000,9.478966e-005,5.796667e-006
6.747000e+000,9.487021e-005,1.699856e-005
6.747500e+000,9.199169e-005,2.808515e-005
6.748000e+000,9.372885e-005,3.368279e-005
6.748500e+000,9.180071e-005,3.221626e-005
6.749000e+000,8.993151e-005,2.828746e-005
6.749500e+000,8.499114e-005,2.650077e-005
6.750000e+000,8.583759e-005,2.769707e-005
6.750500e+000,8.209589e-005,2.690511e-005
6.751000e+000,7.806616e-005,2.325950e-005
6.751500e+000,6.761255e-005,1.873569e-005
6.752000e+000,6.132512e-005,1.687701e-005
6.752500e+000,5.731246e-005,1.750116e-005
6.753000e+000,5.721030e-005,1.701225e-005
6.753500e+000,5.412916e-005,1.303736e-005
6.754000e+000,5.152435e-005,9.161547e-006
6.754500e+000,4.682057e-005,6.036987e-006
6.755000e+000,4.380562e-005,4.677861e-006
6.755500e+000,4.235984e-005,6.843811e-006
6.756000e+000,3.989023e-005,9.881613e-006
6.756500e+000,3.636040e-005,1.134070e-005
6.757000e+000,3.467035e-005,8.843777e-006
6.757500e+000,3.449529e-005,4.155710e-006
6.758000e+000,3.251286e-005,1.057211e-006
6.758500e+000,2.947694e-005,1.672598e-006
6.759000e+000,2.511042e-005,4.159440e-006
6.759500e+000,2.236812e-005,7.968809e-006
6.760000e+000,2.162363e-005,1.263864e-005
6.760500e+000,2.225200e-005,1.403745e-005
6.761000e+000,1.817172e-005,1.013108e-005
6.761500e+000,1.335588e-005,3.779111e-006
6.762000e+000,1.316469e-005,6.240578e-007
6.762500e+000,1.951086e-005,4.209962e-006
6.763000e+000,2.360643e-005,1.043448e-005
6.763500e+000,2.432884e-005,1.485676e-005
6.764000e+000,2.479300e-005,1.597658e-005
6.764500e+000,2.978121e-005,1.588196e-005
6.765000e+000,3.546049e-005,1.405986e-005
6.765500e+000,4.131759e-005,1.081388e-005
6.766000e+000,4.891631e-005,9.215263e-006
6.766500e+000,5.339550e-005,6.489525e-006
6.767000e+000,4.673279e-005,3.891763e-006
6.767500e+000,2.362284e-005,2.318284e-006
6.768000e+000,-2.032749e-005,2.062337e-006
6.768500e+000,-6.867252e-005,3.981504e-006
6.769000e+000,-9.011398e-005,8.281494e-006
6.769500e+000,-7.748557e-005,1.302576e-005
6.770000e+000,-5.033857e-005,1.469314e-005
6.770500e+000,-2.795238e-005,1.510028e-005
6.771000e+000,-1.561765e-005,1.567487e-005
6.771500e+000,-1.387954e-005,1.680747e-005
6.772000e+000,-1.658898e-005,1.749865e-005
6.772500e+000,-1.777204e-005,1.768662e-005
6.773000e+000,-1.600015e-005,1.932045e-005
6.773500e+000,-1.433609e-005,2.164683e-005
6.774000e+000,-1.246298e-005,2.088381e-005
6.774500e+000,-8.376711e-006,1.698171e-005
6.775000e+000,-2.334459e-006,1.212556e-005
6.775500e+000,-1.129621e-007,9.167252e-006
6.776000e+000,-3.160278e-006,9.116624e-006
6.776500e+000,-7.992226e-006,6.906489e-006
6.777000e+000,-1.299103e-005,5.108537e-006
6.777500e+000,-1.749529e-005,6.596372e-006
6.778000e+000,-1.894613e-005,9.326478e-006
6.778500e+000,-2.132940e-005,1.014686e-005
6.779000e+000,-2.671912e-005,8.778914e-006
6.779500e+000,-3.047338e-005,8.130562e-006
6.780000e+000,-3.565905e-005,8.567516e-006
6.780500e+000,-4.206197e-005,1.061380e-005
6.781000e+000,-4.308344e-005,1.232867e-005
6.781500e+000,-3.775768e-005,1.359041e-005
6.782000e+000,-3.220460e-005,1.421522e-005
6.782500e+000,-3.523903e-005,1.343085e-005
6.783000e+000,-5.166875e-005,1.191212e-005
6.783500e+000,-6.613483e-005,1.063940e-005
6.784000e+000,-5.514876e-005,9.441538e-006
6.784500e+000,-2.398080e-005,8.951941e-006
6.785000e+000,2.676872e-006,1.117581e-005
6.785500e+000,1.735154e-005,1.403471e-005
6.786000e+000,2.616749e-005,1.475331e-005
6.786500e+000,3.157726e-005,1.500623e-005
6.787000e+000,3.354120e-005,1.697635e-005
6.787500e+000,3.154647e-005,1.801358e-005
6.788000e+000,2.428101e-005,1.806966e-005
6.788500e+000,1.550903e-005,1.889469e-005
6.789000e+000,9.965768e-006,1.905143e-005
6.789500e+000,8.822903e-006,1.730960e-005
6.790000e+000,9.627109e-006,1.015758e-005
6.790500e+000,7.825271e-006,-3.060673e-006
6.791000e+000,4.005020e-006,-1.085634e-005
6.791500e+000,2.264607e-006,-7.479364e-006
6.792000e+000,9.992134e-007,-1.097295e-006
6.792500e+000,-1.920745e-006,3.960406e-006
6.793000e+000,-3.615484e-006,7.691690e-006
6.793500e+000,-7.137503e-006,8.221807e-006
6.794000e+000,-1.199506e-005,6.553993e-006
6.794500e+000,-1.340386e-005,5.748338e-006
6.795000e+000,-1.528196e-005,6.359822e-006
6.795500e+000,-1.756303e-005,6.741864e-006
6.796000e+000,-1.542871e-005,6.108487e-006
6.796500e+000,-1.086294e-005,7.011140e-006
6.797000e+000,-1.021356e-005,1.138520e-005
6.797500e+000,-1.197721e-005,1.770158e-005
6.798000e+000,-1.175773e-005,2.283516e-005
6.798500e+000,-9.533188e-006,2.473335e-005
6.799000e+000,-6.253980e-006,2.268993e-005
6.799500e+000,-2.878911e-006,1.923344e-005
6.800000e+000,5.025083e-007,1.873080e-005
6.800500e+000,2.227504e-006,2.050182e-005
6.801000e+000,-3.235055e-006,2.096797e-005
6.801500e+000,-2.093016e-005,2.017926e-005
6.802000e+000,-4.476875e-005,1.999383e-005
6.802500e+000,-5.678208e-005,1.655246e-005
6.803000e+000,-4.758386e-005,8.831791e-006
6.803500e+000,-2.514147e-005,4.356023e-006
6.804000e+000,-6.132981e-006,1.661273e-006
6.804500e+000,-3.639915e-006,-3.956604e-006
6.805000e+000,-1.178058e-005,-9.933173e-006
6.805500e+000,-2.237077e-005,-1.514529e-005
6.806000e+000,-2.742153e-005,-1.601970e-005
6.806500e+000,-2.434763e-005,-1.076771e-005
6.807000e+000,-2.107547e-005,-5.391312e-006
6.807500e+000,-1.986959e-005,-2.224498e-006
6.808000e+000,-1.626685e-005,5.556886e-007
6.808500e+000,-1.192084e-005,1.576937e-006
6.809000e+000,-1.043271e-005,2.031239e-006
6.809500e+000,-7.828707e-006,7.256643e-006
6.810000e+000,-5.329386e-006,1.442868e-005
6.810500e+000,-3.764902e-006,1.839576e-005
6.811000e+000,-2.397778e-006,1.971755e-005
6.811500e+000,-8.170043e-007,2.062488e-005
6.812000e+000,8.060881e-007,2.121595e-005
6.812500e+000,2.503497e-006,2.103431e-005
6.813000e+000,3.153966e-006,2.191554e-005
6.813500e+000,1.348379e-006,2.387385e-005
6.814000e+000,-1.805476e-006,2.292316e-005
6.814500e+000,-3.319125e-006,1.617116e-005
6.815000e+000,-2.246791e-006,9.746284e-006
6.815500e+000,-1.920107e-006,1.026249e-005
6.816000e+000,-3.023211e-006,1.385791e-005
6.816500e+000,-5.614870e-006,1.492739e-005
6.817000e+000,-7.569057e-006,1.494312e-005
6.817500e+000,-6.045051e-006,1.493981e-005
6.818000e+000,-3.455031e-006,1.322157e-005
6.818500e+000,-1.551897e-006,1.234341e-005
6.819000e+000,-1.988553e-006,1.314998e-005
6.819500e+000,-3.375673e-006,1.358838e-005
6.820000e+000,-1.332769e-006,1.495728e-005
6.820500e+000,1.560663e-006,1.402678e-005
6.821000e+000,4.439206e-006,9.830716e-006
6.821500e+000,5.655123e-006,7.336676e-006
6.822000e+000,3.437871e-006,9.120186e-006
6.822500e+000,1.444929e-006,9.622387e-006
6.823000e+000,3.302101e-006,5.192524e-006
6.823500e+000,7.253016e-006,-5.547404e-007
6.824000e+000,1.004679e-005,-4.414143e-006
6.824500e+000,1.983377e-004,7.290046e-006
6.825000e+000,1.352770e-003,8.191689e-005
6.825500e+000,2.593048e-003,1.547298e-004
6.826000e+000,1.563754e-003,7.890715e-005
6.826500e+000,-4.121263e-004,-3.785539e-005
6.827000e+000,-1.020301e-003,-5.486546e-005
6.827500e+000,-7.088631e-004,-2.560346e-005
6.828000e+000,-3.988533e-004,-7.337552e-006
6.828500e+000,-3.950808e-004,-8.609483e-006
6.829000e+000,-4.297218e-004,-9.415176e-006
6.829500e+000,-4.179552e-004,-8.168819e-006
6.830000e+000,-3.665223e-004,-6.444901e-006
6.830500e+000,-3.266588e-004,-5.807197e-006
6.831000e+000,-3.085982e-004,-5.700140e-006
6.831500e+000,-3.072073e-004,-4.567113e-006
6.832000e+000,-3.343820e-004,-2.437439e-006
6.832500e+000,-3.492988e-004,2.044732e-006
6.833000e+000,-3.371896e-004,5.531574e-006
6.833500e+000,-2.830772e-004,5.404969e-006
6.834000e+000,-2.412085e-004,1.780363e-006
6.834500e+000,-2.057621e-004,1.236232e-006
6.835000e+000,-1.892149e-004,3.767577e-006
6.835500e+000,-1.653899e-004,9.470891e-006
6.836000e+000,-1.477602e-004,1.482380e-005
6.836500e+000,-1.186300e-004,1.955651e-005
6.837000e+000,-9.586209e-005,2.239865e-005
6.837500e+000,-7.564790e-005,2.450207e-005
6.838000e+000,-6.307396e-005,2.611412e-005
6.838500e+000,-5.144909e-005,2.864123e-005
6.839000e+000,-4.676990e-005,3.142825e-005
6.839500e+000,-4.690394e-005,3.211103e-005
6.840000e+000,-4.373779e-005,3.033332e-005
6.840500e+000,-3.871860e-005,2.532897e-005
6.841000e+000,-3.088917e-005,1.912393e-005
6.841500e+000,-1.891293e-005,1.282669e-005
6.842000e+000,1.295294e-005,4.764239e-006
6.842500e+000,4.245334e-005,-5.437395e-006
6.843000e+000,6.133414e-005,-1.073755e-005
6.843500e+000,7.294375e-005,-9.219452e-006
6.844000e+000,8.599813e-005,-6.652732e-006
6.844500e+000,9.175487e-005,-5.768261e-006
6.845000e+000,9.661957e-005,-5.352495e-006
6.845500e+000,9.876274e-005,-6.699126e-006
6.846000e+000,1.065409e-004,-7.420913e-006
6.846500e+000,1.106859e-004,-7.114978e-006
6.847000e+000,1.151243e-004,-5.463654e-006
6.847500e+000,1.113033e-004,-1.879488e-006
6.848000e+000,1.042110e-004,4.050304e-006
6.848500e+000,1.006870e-004,1.102982e-005
6.849000e+000,9.943231e-005,1.500165e-005
6.849500e+000,9.423633e-005,1.203242e-005
6.850000e+000,8.152013e-005,5.101023e-006
6.850500e+000,5.776936e-005,2.907359e-006
6.851000e+000,3.399870e-005,8.321517e-006
6.851500e+000,3.042415e-005,1.629267e-005
6.852000e+000,3.703370e-005,2.203975e-005
6.852500e+000,3.850008e-005,2.680174e-005
6.853000e+000,3.621179e-005,3.198172e-005
6.853500e+000,3.814321e-005,3.508888e-005
6.854000e+000,3.785257e-005,3.387683e-005
6.854500e+000,3.676345e-005,3.165321e-005
6.855000e+000,3.596839e-005,3.015073e-005
6.855500e+000,3.729735e-005,2.698581e-005
6.856000e+000,3.637978e-005,2.014027e-005
6.856500e+000,3.744266e-005,1.173235e-005
6.857000e+000,4.625083e-005,5.335521e-006
6.857500e+000,5.861656e-005,5.777590e-006
6.858000e+000,5.949358e-005,9.415300e-006
6.858500e+000,4.567252e-005,8.772598e-006
6.859000e+000,2.220562e-005,8.762197e-006
6.859500e+000,7.817092e-006,1.185040e-005
6.860000e+000,1.670130e-005,1.474947e-005
6.860500e+000,4.126923e-005,1.783009e-005
6.861000e+000,5.748831e-005,1.958331e-005
6.861500e+000,4.495024e-005,2.079363e-005
6.862000e+000,8.150515e-007,2.197897e-005
6.862500e+000,-5.786068e-005,1.929204e-005
6.863000e+000,-9.569085e-005,1.204676e-005
6.863500e+000,-9.248698e-005,6.822629e-006
6.864000e+000,-6.341618e-005,6.536131e-006
6.864500e+000,-3.599231e-005,7.594677e-006
6.865000e+000,-2.241006e-005,8.124304e-006
6.865500e+000,-2.296302e-005,7.808772e-006
6.866000e+000,-2.905326e-005,7.577073e-006
6.866500e+000,-3.052587e-005,7.830796e-006
6.867000e+000,-2.055114e-005,1.065041e-005
6.867500e+000,-5.243341e-006,1.656495e-005
6.868000e+000,7.011539e-006,2.382947e-005
6.868500e+000,1.582653e-005,2.873884e-005
6.869000e+000,2.479979e-005,2.802190e-005
6.869500e+000,3.209004e-005,2.209075e-005
6.870000e+000,3.836684e-005,1.326186e-005
6.870500e+000,4.784178e-005,4.578453e-006
6.871000e+000,5.409605e-005,-5.821695e-007
6.871500e+000,5.359671e-005,-9.025848e-007
6.872000e+000,5.203624e-005,-1.016360e-006
6.872500e+000,4.885402e-005,-4.229755e-006
6.873000e+000,4.300500e-005,-7.561055e-006
6.873500e+000,3.375445e-005,-8.382108e-006
6.874000e+000,2.737840e-005,-3.876644e-006
6.874500e+000,2.921987e-005,3.088615e-006
6.875000e+000,3.436558e-005,4.845818e-006
6.875500e+000,3.962901e-005,-1.280976e-007
6.876000e+000,4.095112e-005,-6.265213e-006
6.876500e+000,3.763742e-005,-7.010438e-006
6.877000e+000,3.190950e-005,-2.893767e-006
6.877500e+000,2.733203e-005,8.644315e-007
6.878000e+000,2.666759e-005,1.399923e-006
6.878500e+000,2.767984e-005,2.250511e-006
6.879000e+000,1.526488e-005,7.471582e-006
6.879500e+000,-2.594688e-005,1.502720e-005
6.880000e+000,-7.833535e-005,1.955533e-005
6.880500e+000,-9.547637e-005,1.971341e-005
6.881000e+000,-6.696523e-005,1.710044e-005
6.881500e+000,-5.077176e-005,1.377569e-005
6.882000e+000,-8.615985e-005,1.032149e-005
6.882500e+000,-1.103212e-004,8.937943e-006
6.883000e+000,-7.010356e-005,1.085350e-005
6.883500e+000,-1.418888e-005,1.162466e-005
6.884000e+000,2.289910e-006,8.987032e-006
6.884500e+000,-1.468413e-005,7.570330e-006
6.885000e+000,-3.373125e-005,1.438455e-005
6.885500e+000,-4.224833e-005,2.199761e-005
6.886000e+000,-4.041968e-005,2.479326e-005
6.886500e+000,-3.952990e-005,2.994865e-005
6.887000e+000,-4.566403e-005,3.654139e-005
6.887500e+000,-5.768822e-005,3.926338e-005
6.888000e+000,-7.930533e-005,3.743635e-005
6.888500e+000,-8.619591e-005,3.424409e-005
6.889000e+000,-5.537203e-005,3.125220e-005
6.889500e+000,-1.453829e-005,2.676746e-005
6.890000e+000,5.288480e-006,1.894744e-005
6.890500e+000,6.230259e-006,1.267158e-005
6.891000e+000,-4.150369e-006,1.252840e-005
6.891500e+000,-2.694158e-005,1.104486e-005
6.892000e+000,-5.417775e-005,-3.553576e-007
6.892500e+000,-6.456107e-005,-1.866361e-005
6.893000e+000,-5.149444e-005,-3.135852e-005
6.893500e+000,-2.931725e-005,-3.069617e-005
6.894000e+000,-1.410487e-005,-2.192398e-005
6.894500e+000,-9.308071e-006,-1.759300e-005
6.895000e+000,-9.790439e-006,-2.120390e-005
6.895500e+000,-9.817732e-006,-2.467684e-005
6.896000e+000,-9.026880e-006,-2.041106e-005
6.896500e+000,-9.200643e-006,-1.061186e-005
6.897000e+000,-7.048154e-006,-2.696914e-006
6.897500e+000,2.956827e-007,-1.095668e-006
6.898000e+000,1.073284e-005,-9.155274e-007
6.898500e+000,1.854585e-005,4.510984e-006
6.899000e+000,1.773764e-005,1.472293e-005
6.899500e+000,9.305958e-006,2.504713e-005
6.900000e+000,-3.370498e-006,2.877888e-005
6.900500e+000,-1.442067e-005,2.677060e-005
6.901000e+000,-1.563663e-005,2.579035e-005
6.901500e+000,-1.167491e-005,3.132778e-005
6.902000e+000,-4.854413e-006,3.590289e-005
6.902500e+000,8.651086e-006,3.299632e-005
6.903000e+000,2.185502e-005,2.589027e-005
6.903500e+000,2.242179e-005,2.276622e-005
6.904000e+000,9.507432e-006,2.446473e-005
6.904500e+000,-1.644355e-006,2.264789e-005
6.905000e+000,4.351638e-006,1.563199e-005
6.905500e+000,2.416601e-005,6.701157e-006
6.906000e+000,4.267908e-005,-9.909741e-007
6.906500e+000,5.215723e-005,-8.412225e-006
6.907000e+000,5.573368e-005,-1.393580e-005
6.907500e+000,5.628301e-005,-1.555713e-005
6.908000e+000,5.262257e-005,-1.108266e-005
6.908500e+000,4.598625e-005,-4.298863e-007
6.909000e+000,3.739402e-005,1.140097e-005
6.909500e+000,2.698148e-005,1.805327e-005
6.910000e+000,1.732239e-005,1.748738e-005
6.910500e+000,1.290171e-005,1.554550e-005
6.911000e+000,1.426030e-005,2.031943e-005
6.911500e+000,1.794903e-005,2.785231e-005
6.912000e+000,2.512084e-005,3.091250e-005
6.912500e+000,4.217957e-005,2.706078e-005
6.913000e+000,6.021239e-005,1.572690e-005
6.913500e+000,5.852147e-005,6.876695e-006
6.914000e+000,4.411679e-005,7.720077e-006
6.914500e+000,3.580871e-005,1.197915e-005
6.915000e+000,2.885290e-005,1.596401e-005
6.915500e+000,1.402944e-005,1.788888e-005
6.916000e+000,-7.799904e-006,1.494879e-005
6.916500e+000,-4.201133e-005,7.591314e-006
6.917000e+000,-8.486381e-005,-2.064086e-006
6.917500e+000,-1.060400e-004,-7.486442e-006
6.918000e+000,-8.960790e-005,-3.360399e-006
6.918500e+000,-6.579200e-005,8.757085e-006
6.919000e+000,-7.248024e-005,2.198037e-005
6.919500e+000,-1.021745e-004,3.198322e-005
6.920000e+000,-1.134002e-004,3.708652e-005
6.920500e+000,-8.334507e-005,3.834532e-005
6.921000e+000,-2.527655e-005,3.621517e-005
6.921500e+000,3.329740e-005,2.971609e-005
6.922000e+000,6.725428e-005,1.714144e-005
6.922500e+000,7.677249e-005,3.685457e-006
6.923000e+000,8.464303e-005,3.349309e-007
6.923500e+000,1.042579e-004,4.845907e-006
6.924000e+000,1.292482e-004,2.077190e-006
6.924500e+000,2.469482e-004,-1.829935e-006
6.925000e+000,1.472064e-003,7.270869e-005
6.925500e+000,3.142053e-003,1.713301e-004
6.926000e+000,1.657777e-003,6.671124e-005
6.926500e+000,-7.757924e-004,-6.730505e-005
6.927000e+000,-1.083026e-003,-6.180620e-005
6.927500e+000,-7.794658e-004,-4.038947e-005
6.928000e+000,-4.040073e-004,-1.689046e-005
6.928500e+000,-5.173703e-004,-1.934614e-005
6.929000e+000,-5.753351e-004,-1.524277e-005
6.929500e+000,-6.007675e-004,-1.264082e-005
6.930000e+000,-5.468698e-004,-5.013394e-006
6.930500e+000,-4.793805e-004,2.658167e-006
6.931000e+000,-4.546295e-004,2.613127e-006
