X [s],Trigno sensor (EMG) 1: EMG 1 [Volts],Trigno sensor (EMG) 2: EMG 2 [Volts]
2.399450e+001,1.004497e-005,-3.219048e-006
2.399500e+001,-3.208970e-005,4.753284e-006
2.399550e+001,-7.766110e-005,1.326492e-005
2.399600e+001,-7.818022e-005,2.058950e-005
2.399650e+001,-3.218403e-005,2.392081e-005
2.399700e+001,1.054919e-005,1.900451e-005
2.399750e+001,1.898183e-005,8.257231e-006
2.399800e+001,6.544699e-006,3.685628e-007
2.399850e+001,-4.862035e-006,-7.906627e-007
2.399900e+001,-9.617988e-006,2.026977e-006
2.399950e+001,-1.424625e-005,5.299167e-006
2.400000e+001,-2.769876e-005,7.941430e-006
2.400050e+001,-4.357778e-005,9.148155e-006
2.400100e+001,-3.506367e-005,6.964812e-006
2.400150e+001,-5.616138e-006,5.820461e-006
2.400200e+001,7.604118e-006,7.070055e-006
2.400250e+001,-5.357577e-008,6.051231e-006
2.400300e+001,-5.496491e-006,7.002549e-006
2.400350e+001,5.012792e-006,1.549057e-005
2.400400e+001,2.293472e-005,2.707089e-005
2.400450e+001,2.988786e-005,3.399951e-005
2.400500e+001,1.994692e-005,3.302918e-005
2.400550e+001,5.433109e-006,2.701884e-005
2.400600e+001,4.516800e-006,2.234727e-005
2.400650e+001,1.320995e-005,2.129507e-005
2.400700e+001,1.861289e-005,2.133734e-005
2.400750e+001,1.991569e-005,1.911127e-005
2.400800e+001,2.014533e-005,1.207939e-005
2.400850e+001,1.788210e-005,4.889369e-006
2.400900e+001,1.096584e-005,4.239005e-006
2.400950e+001,7.040384e-006,9.572255e-006
2.401000e+001,1.606845e-005,1.538610e-005
2.401050e+001,3.448062e-005,1.496676e-005
2.401100e+001,4.947835e-005,8.481815e-006
2.401150e+001,5.430357e-005,3.257026e-006
2.401200e+001,5.301340e-005,5.590794e-006
2.401250e+001,5.089431e-005,1.321067e-005
2.401300e+001,4.564280e-005,1.837456e-005
2.401350e+001,3.242285e-005,1.587096e-005
2.401400e+001,1.086496e-005,8.997448e-006
2.401450e+001,-2.075689e-005,5.498909e-006
2.401500e+001,-3.968719e-005,1.071455e-005
2.401550e+001,-1.733782e-005,1.963699e-005
2.401600e+001,2.410602e-005,2.092870e-005
2.401650e+001,5.137592e-005,1.428857e-005
2.401700e+001,5.159484e-005,4.016579e-006
2.401750e+001,3.650054e-005,-3.619338e-006
2.401800e+001,3.276275e-005,-8.148931e-006
2.401850e+001,4.458536e-005,-1.145044e-005
2.401900e+001,5.361948e-005,-1.045444e-005
2.401950e+001,3.883320e-005,-4.772488e-006
2.402000e+001,-6.299458e-006,4.007105e-006
2.402050e+001,-5.397647e-005,1.044294e-005
2.402100e+001,-6.056016e-005,1.136947e-005
2.402150e+001,-3.058486e-005,8.257011e-006
2.402200e+001,-9.588936e-007,5.187560e-006
2.402250e+001,2.773244e-006,4.289046e-006
2.402300e+001,-1.642597e-005,4.488910e-006
2.402350e+001,-3.607242e-005,6.094266e-006
2.402400e+001,-4.785408e-005,1.006819e-005
2.402450e+001,-5.822749e-005,1.359394e-005
2.402500e+001,-7.109786e-005,1.253902e-005
2.402550e+001,-8.048792e-005,9.305744e-006
2.402600e+001,-8.347805e-005,1.068646e-005
2.402650e+001,-8.132095e-005,1.732844e-005
2.402700e+001,-7.673514e-005,2.294912e-005
2.402750e+001,-6.761987e-005,2.684355e-005
2.402800e+001,-4.392806e-005,2.995060e-005
2.402850e+001,-2.298110e-006,3.063113e-005
2.402900e+001,3.879223e-005,3.226008e-005
2.402950e+001,6.549418e-005,3.575130e-005
2.403000e+001,8.131082e-005,3.550287e-005
2.403050e+001,9.620246e-005,2.921665e-005
2.403100e+001,1.173532e-004,2.201842e-005
2.403150e+001,1.247574e-004,1.750102e-005
2.403200e+001,9.251673e-005,1.405926e-005
2.403250e+001,1.667642e-005,1.110132e-005
2.403300e+001,-5.864618e-005,6.487463e-006
2.403350e+001,-6.227816e-005,5.683754e-007
2.403400e+001,-2.784178e-006,-2.403338e-006
2.403450e+001,3.426903e-005,-2.730149e-007
2.403500e+001,2.471127e-005,8.538882e-006
2.403550e+001,1.958565e-005,1.666410e-005
2.403600e+001,1.526475e-005,1.069781e-005
2.403650e+001,-4.900947e-005,-6.569886e-006
2.403700e+001,-1.691758e-004,-1.702852e-005
2.403750e+001,-2.455379e-004,-1.148969e-005
2.403800e+001,-2.036290e-004,8.551068e-008
2.403850e+001,-9.091252e-005,6.575749e-006
2.403900e+001,-9.683340e-006,7.249933e-006
2.403950e+001,-1.258570e-006,6.540170e-006
2.404000e+001,-3.801317e-005,8.276240e-006
2.404050e+001,-6.819882e-005,1.224242e-005
2.404100e+001,-5.699362e-005,1.358991e-005
2.404150e+001,-3.053389e-005,9.162731e-006
2.404200e+001,-3.144572e-005,4.392891e-006
2.404250e+001,-5.749952e-005,4.958120e-006
2.404300e+001,-7.549965e-005,7.288607e-006
2.404350e+001,-7.418532e-005,2.200328e-006
2.404400e+001,-6.597208e-005,-6.925501e-006
2.404450e+001,-5.655063e-005,-7.588694e-006
2.404500e+001,-4.779543e-005,5.178485e-008
2.404550e+001,-3.366168e-005,9.483662e-006
2.404600e+001,-9.030959e-006,1.732525e-005
2.404650e+001,1.224280e-005,2.017995e-005
2.404700e+001,2.684395e-005,1.796869e-005
2.404750e+001,4.428541e-005,1.378306e-005
2.404800e+001,7.076222e-005,1.270694e-005
2.404850e+001,1.088031e-004,1.633144e-005
2.404900e+001,1.511825e-004,1.904698e-005
2.404950e+001,1.784524e-004,1.833038e-005
2.405000e+001,1.713803e-004,1.306034e-005
2.405050e+001,1.344531e-004,3.152689e-006
2.405100e+001,8.370107e-005,-5.993506e-006
2.405150e+001,3.424303e-005,-9.483067e-006
2.405200e+001,-7.178710e-007,-7.348287e-006
2.405250e+001,-8.362375e-006,-8.665212e-007
2.405300e+001,7.048423e-006,8.311558e-006
2.405350e+001,2.397544e-005,1.630993e-005
2.405400e+001,2.752668e-005,2.014618e-005
2.405450e+001,1.978759e-005,1.923601e-005
2.405500e+001,9.128838e-006,1.414574e-005
2.405550e+001,-1.018600e-006,8.438265e-006
2.405600e+001,-7.807769e-006,6.986857e-006
2.405650e+001,-1.273027e-005,9.552681e-006
2.405700e+001,-2.150102e-005,1.218033e-005
2.405750e+001,-3.245268e-005,1.705749e-005
2.405800e+001,-3.349021e-005,2.525748e-005
2.405850e+001,-2.741634e-005,3.436243e-005
2.405900e+001,-2.162515e-005,4.033477e-005
2.405950e+001,-1.475220e-005,2.990213e-005
2.406000e+001,-1.237788e-005,1.054069e-005
2.406050e+001,-1.450178e-005,1.252545e-007
2.406100e+001,-1.509429e-005,-1.665698e-006
2.406150e+001,-1.315080e-005,-2.744896e-006
2.406200e+001,-1.281925e-005,-5.714975e-006
2.406250e+001,-1.837359e-005,-6.538413e-006
2.406300e+001,-2.990911e-005,-2.248852e-006
2.406350e+001,-3.455756e-005,7.521718e-006
2.406400e+001,-1.453233e-005,1.808443e-005
2.406450e+001,2.551211e-005,2.347689e-005
2.406500e+001,5.942289e-005,2.184107e-005
2.406550e+001,7.147467e-005,1.819976e-005
2.406600e+001,7.865200e-005,1.596007e-005
2.406650e+001,9.698660e-005,1.534618e-005
2.406700e+001,1.131377e-004,2.071445e-005
2.406750e+001,1.065068e-004,3.473633e-005
2.406800e+001,6.101141e-005,4.668396e-005
2.406850e+001,-1.483957e-005,4.316192e-005
2.406900e+001,-7.507759e-005,2.375101e-005
2.406950e+001,-7.915608e-005,4.823319e-006
2.407000e+001,-5.691240e-005,6.957570e-007
2.407050e+001,-8.909021e-005,7.019552e-006
2.407100e+001,-1.613986e-004,1.412309e-005
2.407150e+001,-1.880081e-004,2.064922e-005
2.407200e+001,-1.237924e-004,2.838198e-005
2.407250e+001,-2.157305e-005,2.991559e-005
2.407300e+001,2.562674e-005,1.930161e-005
2.407350e+001,2.126243e-005,7.236958e-006
2.407400e+001,-3.101527e-006,5.522782e-006
2.407450e+001,-3.259840e-005,1.061293e-005
2.407500e+001,-5.817623e-005,1.414885e-005
2.407550e+001,-6.353750e-005,1.315450e-005
2.407600e+001,-2.630362e-005,8.986258e-006
2.407650e+001,3.478845e-005,1.867582e-006
2.407700e+001,7.060903e-005,-3.951891e-006
2.407750e+001,5.056604e-005,-2.112176e-006
2.407800e+001,-7.055161e-006,5.332605e-006
2.407850e+001,-5.803403e-005,8.908016e-006
2.407900e+001,-8.834560e-005,6.878139e-006
2.407950e+001,-1.305635e-004,5.721008e-006
2.408000e+001,-1.773205e-004,8.634276e-006
2.408050e+001,-1.584536e-004,1.490731e-005
2.408100e+001,-7.226346e-005,2.029147e-005
2.408150e+001,-6.531684e-006,2.381185e-005
2.408200e+001,1.112293e-005,2.382267e-005
2.408250e+001,6.644053e-006,1.344880e-005
2.408300e+001,5.777432e-006,3.282501e-006
2.408350e+001,3.510740e-005,6.124194e-006
2.408400e+001,7.128834e-005,8.924038e-006
2.408450e+001,8.879064e-005,3.140320e-006
2.408500e+001,7.602246e-005,-7.386806e-006
2.408550e+001,1.599312e-005,-1.654417e-005
2.408600e+001,-2.859145e-005,-1.935158e-005
2.408650e+001,-2.774818e-006,-1.427040e-005
2.408700e+001,4.301369e-005,-4.425752e-006
2.408750e+001,6.159782e-005,2.853074e-006
2.408800e+001,4.250587e-005,2.993270e-006
2.408850e+001,-1.274459e-005,-6.987305e-006
2.408900e+001,-7.290837e-005,-1.991349e-005
2.408950e+001,-7.947054e-005,-2.617179e-005
2.409000e+001,-1.737001e-005,-2.191774e-005
2.409050e+001,5.303292e-005,-1.208147e-005
2.409100e+001,7.602161e-005,-2.991926e-006
2.409150e+001,6.269297e-005,5.559808e-006
2.409200e+001,4.573330e-005,1.679709e-005
2.409250e+001,3.174330e-005,3.095069e-005
2.409300e+001,9.771554e-006,4.127007e-005
2.409350e+001,-2.574286e-005,4.000398e-005
2.409400e+001,-5.835831e-005,2.838764e-005
2.409450e+001,-5.975184e-005,2.001723e-005
2.409500e+001,-2.699922e-005,2.041535e-005
2.409550e+001,-8.614671e-008,2.200392e-005
2.409600e+001,4.329451e-007,2.134394e-005
2.409650e+001,-7.870857e-006,1.824579e-005
2.409700e+001,-5.371136e-006,9.877495e-006
2.409750e+001,9.554476e-006,9.830937e-007
2.409800e+001,2.473193e-005,-5.082376e-006
2.409850e+001,3.831747e-005,-1.961867e-006
2.409900e+001,4.466764e-005,7.023506e-006
2.409950e+001,4.275020e-005,1.394313e-005
2.410000e+001,5.109304e-005,1.635908e-005
2.410050e+001,7.531719e-005,1.291115e-005
2.410100e+001,1.025065e-004,1.215018e-005
2.410150e+001,1.105151e-004,1.226750e-005
2.410200e+001,7.994516e-005,1.058381e-005
2.410250e+001,1.983392e-005,5.029689e-006
2.410300e+001,-3.884900e-005,-1.012697e-006
2.410350e+001,-5.828453e-005,-7.330045e-007
2.410400e+001,-2.490880e-005,5.450067e-006
2.410450e+001,2.159907e-005,1.265337e-005
2.410500e+001,3.653599e-005,1.607411e-005
2.410550e+001,2.040258e-005,1.847483e-005
2.410600e+001,9.189398e-006,2.489445e-005
2.410650e+001,2.742249e-005,3.452793e-005
2.410700e+001,5.627260e-005,4.176134e-005
2.410750e+001,5.479321e-005,4.481353e-005
2.410800e+001,9.488217e-006,3.734934e-005
2.410850e+001,-5.903070e-005,1.455012e-005
2.410900e+001,-1.079160e-004,-5.336174e-006
2.410950e+001,-1.042175e-004,-9.005908e-006
2.411000e+001,-6.665551e-005,-7.917892e-006
2.411050e+001,-3.907659e-005,-6.444284e-006
2.411100e+001,-3.645586e-005,-3.595529e-006
2.411150e+001,-3.018957e-005,3.175531e-006
2.411200e+001,-3.566288e-006,1.244017e-005
2.411250e+001,2.361651e-005,2.269542e-005
2.411300e+001,2.824089e-005,3.239804e-005
2.411350e+001,9.183267e-006,3.097123e-005
2.411400e+001,-3.065099e-005,1.951359e-005
2.411450e+001,-6.062846e-005,8.381221e-006
2.411500e+001,-5.130161e-005,3.824772e-006
2.411550e+001,-3.132539e-005,6.041003e-006
2.411600e+001,-1.551686e-005,1.639550e-005
2.411650e+001,2.037718e-005,2.780074e-005
2.411700e+001,7.860239e-005,2.496002e-005
2.411750e+001,1.225809e-004,9.218958e-006
2.411800e+001,1.219219e-004,-3.714493e-006
2.411850e+001,7.633115e-005,-7.789163e-006
2.411900e+001,2.481136e-005,-8.873257e-006
2.411950e+001,1.924264e-005,-1.081322e-005
2.412000e+001,6.638466e-005,-1.139781e-005
2.412050e+001,1.108272e-004,-7.268622e-006
2.412100e+001,7.003621e-005,-5.736379e-007
2.412150e+001,-8.937436e-005,2.790493e-006
2.412200e+001,-2.299010e-004,4.649364e-006
2.412250e+001,-1.696072e-004,1.059907e-005
2.412300e+001,-3.170464e-007,1.816640e-005
2.412350e+001,4.542527e-005,2.043917e-005
2.412400e+001,-4.609909e-005,1.831043e-005
2.412450e+001,-1.050291e-004,1.513575e-005
2.412500e+001,-7.482118e-005,1.036475e-005
2.412550e+001,-6.203689e-005,1.066329e-005
2.412600e+001,-1.231538e-004,2.003512e-005
2.412650e+001,-1.978705e-004,3.144742e-005
2.412700e+001,-2.084379e-004,3.396541e-005
2.412750e+001,-1.435010e-004,2.684911e-005
2.412800e+001,-5.194906e-005,1.871717e-005
2.412850e+001,2.354273e-006,1.035345e-005
2.412900e+001,7.512054e-006,2.779529e-006
2.412950e+001,-8.612659e-007,1.024937e-006
2.413000e+001,-9.786436e-006,2.055061e-006
2.413050e+001,-2.221243e-005,-2.558121e-006
2.413100e+001,-3.820231e-005,-1.273347e-005
2.413150e+001,-5.398669e-005,-2.044810e-005
2.413200e+001,-7.360093e-005,-2.024185e-005
2.413250e+001,-8.903255e-005,-1.039939e-005
2.413300e+001,-7.256184e-005,3.721300e-006
2.413350e+001,2.981847e-007,1.329630e-005
2.413400e+001,1.086349e-004,1.552420e-005
2.413450e+001,1.807287e-004,1.297527e-005
2.413500e+001,1.750390e-004,1.143562e-005
2.413550e+001,1.294499e-004,1.580218e-005
2.413600e+001,9.805448e-005,2.364598e-005
2.413650e+001,8.123013e-005,3.078260e-005
2.413700e+001,4.059395e-005,3.723595e-005
2.413750e+001,-4.762574e-005,4.291511e-005
2.413800e+001,-1.519006e-004,4.292450e-005
2.413850e+001,-1.937082e-004,3.100844e-005
2.413900e+001,-1.373736e-004,1.578508e-005
2.413950e+001,-6.220210e-005,9.760127e-006
2.414000e+001,-4.581056e-005,1.755386e-005
2.414050e+001,-6.508444e-005,2.907391e-005
2.414100e+001,-7.344200e-005,2.672165e-005
2.414150e+001,-6.539329e-005,1.309769e-005
2.414200e+001,-5.878433e-005,1.483309e-006
2.414250e+001,-5.517169e-005,1.065207e-006
2.414300e+001,-3.653669e-005,6.464344e-006
2.414350e+001,-1.728321e-006,7.443393e-006
2.414400e+001,2.305058e-005,8.882502e-007
2.414450e+001,1.840409e-005,-8.181297e-006
2.414500e+001,1.040276e-005,-1.596444e-005
2.414550e+001,3.497589e-005,-2.156279e-005
2.414600e+001,7.773158e-005,-1.931495e-005
2.414650e+001,9.225581e-005,-8.587739e-006
2.414700e+001,5.458857e-005,2.946915e-006
2.414750e+001,-1.574307e-005,7.280097e-006
2.414800e+001,-5.353428e-005,6.826359e-006
2.414850e+001,-1.273874e-005,1.070787e-005
2.414900e+001,5.629065e-005,2.205840e-005
2.414950e+001,8.585925e-005,3.347396e-005
2.415000e+001,8.314789e-005,4.065466e-005
2.415050e+001,8.520322e-005,3.814444e-005
2.415100e+001,1.008295e-004,2.304633e-005
2.415150e+001,1.130894e-004,1.207008e-005
2.415200e+001,8.900286e-005,1.220817e-005
2.415250e+001,4.084759e-005,1.053190e-005
2.415300e+001,2.201411e-005,3.477845e-006
2.415350e+001,3.627980e-005,-2.855172e-006
2.415400e+001,4.298713e-005,-1.458724e-006
2.415450e+001,3.077282e-005,4.891661e-006
2.415500e+001,3.355626e-005,1.220335e-005
2.415550e+001,5.212365e-005,1.860937e-005
2.415600e+001,5.683235e-005,2.091976e-005
2.415650e+001,4.128215e-005,2.195599e-005
2.415700e+001,2.294153e-005,2.492603e-005
2.415750e+001,9.768492e-006,2.879828e-005
2.415800e+001,-1.252857e-005,2.854668e-005
2.415850e+001,-5.126018e-005,2.043711e-005
2.415900e+001,-8.362632e-005,5.870391e-006
2.415950e+001,-7.191236e-005,-5.405393e-006
2.416000e+001,-1.590653e-005,-7.124411e-006
2.416050e+001,3.606313e-005,-2.222667e-006
2.416100e+001,3.601513e-005,2.691531e-006
2.416150e+001,-2.882333e-006,5.542266e-006
2.416200e+001,-2.705587e-005,7.700173e-006
2.416250e+001,-1.588168e-005,1.125791e-005
2.416300e+001,3.206234e-006,1.691953e-005
2.416350e+001,2.037651e-006,2.116843e-005
2.416400e+001,-3.120632e-005,2.127487e-005
2.416450e+001,-7.506021e-005,1.864253e-005
2.416500e+001,-8.806417e-005,1.361498e-005
2.416550e+001,-7.786687e-005,5.779856e-006
2.416600e+001,-7.320478e-005,-5.015414e-006
2.416650e+001,-7.152594e-005,-1.481703e-005
2.416700e+001,-5.271547e-005,-1.209122e-005
2.416750e+001,8.941829e-006,2.633293e-006
2.416800e+001,1.214015e-004,1.388322e-005
2.416850e+001,2.445499e-004,1.477127e-005
2.416900e+001,3.165885e-004,8.893026e-006
2.416950e+001,2.770062e-004,6.033233e-007
2.417000e+001,1.052562e-004,-4.145387e-006
2.417050e+001,-8.859309e-005,-2.021268e-006
2.417100e+001,-1.901309e-004,3.290081e-006
2.417150e+001,-2.076040e-004,5.165858e-006
2.417200e+001,-1.611779e-004,2.869888e-006
2.417250e+001,-6.032143e-005,-3.689783e-007
2.417300e+001,2.584778e-005,7.146610e-007
2.417350e+001,3.850709e-005,7.711238e-006
2.417400e+001,1.311113e-005,1.519487e-005
2.417450e+001,8.969886e-007,1.830148e-005
2.417500e+001,1.766503e-006,2.026627e-005
2.417550e+001,-1.304854e-005,2.443695e-005
2.417600e+001,-4.931779e-005,2.591259e-005
2.417650e+001,-7.219324e-005,2.217959e-005
2.417700e+001,-5.211020e-005,1.547512e-005
2.417750e+001,-1.023308e-005,7.515404e-006
2.417800e+001,1.403207e-005,4.611478e-006
2.417850e+001,8.832205e-006,1.389334e-005
2.417900e+001,1.033126e-005,3.225219e-005
2.417950e+001,6.291673e-005,4.981203e-005
2.418000e+001,1.320278e-004,5.697456e-005
2.418050e+001,1.470462e-004,4.884341e-005
2.418100e+001,1.026621e-004,2.833078e-005
2.418150e+001,3.688280e-005,7.744532e-006
2.418200e+001,-3.004736e-005,-2.273611e-006
2.418250e+001,-9.003116e-005,2.061038e-006
2.418300e+001,-1.128277e-004,1.298356e-005
2.418350e+001,-9.647020e-005,1.194742e-005
2.418400e+001,-9.808875e-005,-4.559289e-006
2.418450e+001,-1.567806e-004,-2.091557e-005
2.418500e+001,-2.229290e-004,-2.270259e-005
2.418550e+001,-2.076829e-004,-1.738845e-005
2.418600e+001,-1.182214e-004,-2.057537e-005
2.418650e+001,-3.721022e-005,-2.943029e-005
2.418700e+001,1.272257e-006,-3.052264e-005
2.418750e+001,2.605935e-005,-1.957381e-005
2.418800e+001,4.880046e-005,-3.077505e-006
2.418850e+001,5.045961e-005,1.292851e-005
2.418900e+001,1.412408e-005,2.320279e-005
2.418950e+001,-4.565435e-005,2.446148e-005
2.419000e+001,-6.558275e-005,1.793164e-005
2.419050e+001,-1.839855e-005,9.285612e-006
2.419100e+001,6.645131e-005,3.063178e-006
2.419150e+001,1.348503e-004,1.362821e-006
2.419200e+001,9.011813e-005,2.339917e-006
2.419250e+001,-8.290051e-005,3.415873e-006
2.419300e+001,-2.085553e-004,1.271854e-005
2.419350e+001,-1.584458e-004,3.620585e-005
2.419400e+001,-4.976530e-005,6.462150e-005
2.419450e+001,-2.351527e-006,8.239946e-005
2.419500e+001,-1.353712e-005,7.485379e-005
2.419550e+001,-3.943167e-005,4.038278e-005
2.419600e+001,-6.323910e-005,-7.564156e-007
2.419650e+001,-8.319576e-005,-2.448077e-005
2.419700e+001,-7.575745e-005,-2.496485e-005
2.419750e+001,-4.032719e-005,-1.563229e-005
2.419800e+001,2.541047e-006,-9.504601e-006
2.419850e+001,3.256181e-005,-7.584503e-006
2.419900e+001,4.002464e-005,-4.698975e-006
2.419950e+001,2.676456e-005,1.301545e-006
2.420000e+001,1.294928e-005,9.671149e-006
2.420050e+001,9.104704e-006,1.802046e-005
2.420100e+001,1.467827e-005,2.286716e-005
2.420150e+001,2.159942e-005,2.368890e-005
2.420200e+001,2.614763e-005,1.967463e-005
2.420250e+001,3.762508e-005,1.358977e-005
2.420300e+001,7.362352e-005,1.491535e-005
2.420350e+001,1.067871e-004,2.271486e-005
2.420400e+001,7.988545e-005,2.074172e-005
2.420450e+001,1.657167e-005,4.885798e-006
2.420500e+001,-1.095726e-006,-8.278175e-006
2.420550e+001,2.836569e-005,-8.826322e-006
2.420600e+001,4.389755e-005,-3.749450e-007
2.420650e+001,4.054902e-005,3.345488e-006
2.420700e+001,3.817321e-005,-5.684717e-007
2.420750e+001,3.128441e-005,2.837374e-006
2.420800e+001,1.831662e-005,9.578284e-006
2.420850e+001,8.159376e-006,1.249446e-005
2.420900e+001,9.059522e-006,1.582929e-005
2.420950e+001,2.167090e-005,2.319548e-005
2.421000e+001,3.163124e-005,3.577257e-005
2.421050e+001,3.390076e-005,4.478175e-005
2.421100e+001,3.573193e-005,4.255146e-005
2.421150e+001,4.159786e-005,3.234823e-005
2.421200e+001,3.694858e-005,2.144323e-005
2.421250e+001,-3.060185e-007,1.144782e-005
2.421300e+001,-4.716390e-005,-1.153634e-007
2.421350e+001,-4.845708e-005,-9.523455e-006
2.421400e+001,-1.211099e-005,-7.872733e-006
2.421450e+001,6.863077e-006,6.845755e-006
2.421500e+001,-8.833044e-006,2.596638e-005
2.421550e+001,-3.722291e-005,3.419245e-005
2.421600e+001,-5.409483e-005,2.240327e-005
2.421650e+001,-4.667343e-005,4.664969e-006
2.421700e+001,-2.107896e-005,1.413576e-006
2.421750e+001,1.422008e-005,9.115494e-006
2.421800e+001,5.472917e-005,1.077050e-005
2.421850e+001,8.604978e-005,8.626644e-006
2.421900e+001,9.200352e-005,1.456438e-005
2.421950e+001,5.535936e-005,2.277984e-005
2.422000e+001,-1.634630e-005,2.635808e-005
2.422050e+001,-6.633441e-005,1.896616e-005
2.422100e+001,-7.008378e-005,-5.091566e-006
2.422150e+001,-5.483906e-005,-2.813285e-005
2.422200e+001,-4.303325e-005,-3.176772e-005
2.422250e+001,-4.305999e-005,-2.026992e-005
2.422300e+001,-4.467306e-005,-7.013763e-006
2.422350e+001,-4.262244e-005,5.363095e-007
2.422400e+001,-3.416982e-005,5.170908e-006
2.422450e+001,-2.122278e-005,9.382200e-006
2.422500e+001,-9.715553e-006,1.112421e-005
2.422550e+001,-4.714661e-006,8.676665e-006
2.422600e+001,-5.549206e-006,5.677352e-006
2.422650e+001,-7.857310e-006,6.197798e-006
2.422700e+001,-9.185417e-006,8.870927e-006
2.422750e+001,-6.659707e-006,9.866490e-006
2.422800e+001,-7.661272e-007,8.045748e-006
2.422850e+001,6.985647e-006,7.674980e-006
2.422900e+001,1.540549e-005,1.054351e-005
2.422950e+001,2.447894e-005,1.487876e-005
2.423000e+001,2.936464e-005,1.780503e-005
2.423050e+001,2.735139e-005,1.874398e-005
2.423100e+001,2.105018e-005,1.974945e-005
2.423150e+001,1.270491e-005,2.209249e-005
2.423200e+001,1.098860e-006,2.329269e-005
2.423250e+001,-7.171317e-006,2.022278e-005
2.423300e+001,-4.670708e-006,1.600947e-005
2.423350e+001,7.083302e-006,1.264778e-005
2.423400e+001,1.999331e-005,8.446945e-006
2.423450e+001,4.285072e-005,6.142834e-006
2.423500e+001,8.504840e-005,8.692894e-006
2.423550e+001,1.105081e-004,1.242237e-005
2.423600e+001,9.453562e-005,1.415588e-005
2.423650e+001,5.725093e-005,1.765427e-005
2.423700e+001,7.030310e-006,2.291534e-005
2.423750e+001,-7.955576e-005,2.540773e-005
2.423800e+001,-1.749113e-004,2.271697e-005
2.423850e+001,-1.959218e-004,1.992383e-005
2.423900e+001,-1.239406e-004,2.171949e-005
2.423950e+001,-2.664299e-005,2.417639e-005
2.424000e+001,2.810091e-005,2.443267e-005
