X [s],Trigno sensor (EMG) 1: EMG 1 [Volts],Trigno sensor (EMG) 2: EMG 2 [Volts]
1.114400e+001,-9.966229e-006,1.727449e-005
1.114450e+001,-6.380806e-006,1.688057e-005
1.114500e+001,-2.005362e-006,1.314190e-005
1.114550e+001,6.057717e-007,1.107525e-005
1.114600e+001,1.658316e-006,1.276648e-005
1.114650e+001,1.496240e-006,1.463710e-005
1.114700e+001,-4.639267e-007,1.313914e-005
1.114750e+001,-1.373073e-006,9.414887e-006
1.114800e+001,-1.526908e-007,5.085103e-006
1.114850e+001,-3.582407e-007,3.015232e-006
1.114900e+001,-2.099095e-006,4.215013e-006
1.114950e+001,-2.900573e-006,7.929563e-006
1.115000e+001,-2.740210e-006,1.296472e-005
1.115050e+001,-1.905300e-006,1.563403e-005
1.115100e+001,-1.494181e-006,1.702365e-005
1.115150e+001,-3.009588e-006,1.802178e-005
1.115200e+001,-3.534177e-006,1.561696e-005
1.115250e+001,-5.920766e-006,1.132681e-005
1.115300e+001,-8.913496e-006,6.095697e-006
1.115350e+001,-6.923518e-006,3.016825e-006
1.115400e+001,-5.003497e-006,3.877658e-006
1.115450e+001,-5.486459e-006,4.768461e-006
1.115500e+001,-5.188594e-006,6.059074e-006
1.115550e+001,-5.948541e-006,6.732394e-006
1.115600e+001,-8.515148e-006,5.680889e-006
1.115650e+001,-1.056189e-005,5.934903e-006
1.115700e+001,-1.277271e-005,1.111638e-005
1.115750e+001,-1.544766e-005,1.700471e-005
1.115800e+001,-1.502102e-005,1.905151e-005
1.115850e+001,-1.118280e-005,1.760790e-005
1.115900e+001,-7.953474e-006,1.331048e-005
1.115950e+001,-7.207852e-006,5.532877e-006
1.116000e+001,-8.082350e-006,-1.796788e-006
1.116050e+001,-8.966172e-006,-3.875268e-006
1.116100e+001,-9.142379e-006,-2.152787e-006
1.116150e+001,-8.669096e-006,3.133780e-007
1.116200e+001,-7.037507e-006,1.588832e-006
1.116250e+001,-4.360259e-006,2.617392e-006
1.116300e+001,-3.158623e-006,3.938557e-006
1.116350e+001,-3.808976e-006,6.143173e-006
1.116400e+001,-3.609827e-006,8.796478e-006
1.116450e+001,-2.768224e-006,1.379058e-005
1.116500e+001,-1.702210e-006,1.841170e-005
1.116550e+001,-7.627901e-007,1.968293e-005
1.116600e+001,-2.119873e-006,2.374399e-005
1.116650e+001,-2.332247e-006,3.013808e-005
1.116700e+001,1.306914e-006,3.624214e-005
1.116750e+001,3.552676e-006,4.140946e-005
1.116800e+001,2.085215e-006,4.228002e-005
1.116850e+001,-5.621840e-007,3.666534e-005
1.116900e+001,-1.909176e-006,2.808513e-005
1.116950e+001,-2.516585e-006,2.341347e-005
1.117000e+001,-1.265359e-006,2.192245e-005
1.117050e+001,4.995431e-007,1.910016e-005
1.117100e+001,-8.543117e-007,1.511584e-005
1.117150e+001,-2.340349e-006,1.222835e-005
1.117200e+001,-2.330395e-006,9.534514e-006
1.117250e+001,-1.717734e-006,8.617940e-006
1.117300e+001,-1.385017e-006,1.133911e-005
1.117350e+001,-9.761415e-007,1.212872e-005
1.117400e+001,-1.199078e-006,4.882108e-006
1.117450e+001,-2.971785e-006,-8.059040e-006
1.117500e+001,-6.165710e-006,-1.703941e-005
1.117550e+001,-8.670463e-006,-1.424630e-005
1.117600e+001,-8.080719e-006,-4.648019e-007
1.117650e+001,-5.704280e-006,1.460144e-005
1.117700e+001,-4.738767e-006,2.125471e-005
1.117750e+001,-4.317857e-006,2.117205e-005
1.117800e+001,-2.383375e-006,1.984590e-005
1.117850e+001,-8.357342e-007,1.736553e-005
1.117900e+001,-7.198869e-007,1.418791e-005
1.117950e+001,-2.623107e-006,1.117853e-005
1.118000e+001,-3.735285e-006,9.720844e-006
1.118050e+001,-2.140248e-006,8.922768e-006
1.118100e+001,-3.102086e-006,8.348668e-006
1.118150e+001,-6.710328e-006,1.129575e-005
1.118200e+001,-6.356320e-006,1.669778e-005
1.118250e+001,-3.603995e-006,1.916194e-005
1.118300e+001,-3.304432e-006,1.673766e-005
1.118350e+001,-3.811207e-006,1.025368e-005
1.118400e+001,-2.970804e-006,8.567208e-007
1.118450e+001,-2.575170e-006,-6.949894e-006
1.118500e+001,-3.235724e-006,-8.169215e-006
1.118550e+001,-4.571139e-006,-2.024411e-006
1.118600e+001,-6.208787e-006,5.048413e-006
1.118650e+001,-6.072339e-006,5.918954e-006
1.118700e+001,-3.300108e-006,3.176789e-006
1.118750e+001,-1.568047e-006,2.477354e-006
1.118800e+001,-3.185339e-006,3.503879e-006
1.118850e+001,-3.723550e-006,3.779040e-006
1.118900e+001,-1.506292e-006,3.284291e-006
1.118950e+001,-1.725025e-006,3.647641e-006
1.119000e+001,-5.360177e-006,5.222319e-006
1.119050e+001,-7.135747e-006,6.988023e-006
1.119100e+001,-5.784302e-006,6.459505e-006
1.119150e+001,-5.056386e-006,4.583389e-006
1.119200e+001,-5.580882e-006,3.959641e-006
1.119250e+001,-4.106732e-006,3.556770e-006
1.119300e+001,-4.826746e-006,4.733503e-006
1.119350e+001,-8.352682e-006,6.680596e-006
1.119400e+001,-9.012442e-006,5.849671e-006
1.119450e+001,-9.255824e-006,7.045387e-006
1.119500e+001,-1.139202e-005,1.372465e-005
1.119550e+001,-1.251523e-005,2.097997e-005
1.119600e+001,-1.207563e-005,2.582729e-005
1.119650e+001,-1.091854e-005,2.538757e-005
1.119700e+001,-9.021541e-006,2.016520e-005
1.119750e+001,-8.631979e-006,1.509593e-005
1.119800e+001,-9.119441e-006,1.353224e-005
1.119850e+001,-9.301820e-006,1.466386e-005
1.119900e+001,-9.215712e-006,1.644787e-005
1.119950e+001,-8.409424e-006,1.738213e-005
1.120000e+001,-6.896491e-006,1.602965e-005
1.120050e+001,-5.729741e-006,1.524499e-005
1.120100e+001,-6.167216e-006,1.753957e-005
1.120150e+001,-6.584908e-006,2.001825e-005
1.120200e+001,-5.444265e-006,2.005635e-005
1.120250e+001,-4.374699e-006,1.902243e-005
1.120300e+001,-5.260993e-006,1.805224e-005
1.120350e+001,-6.919880e-006,1.641852e-005
1.120400e+001,-8.324101e-006,1.170410e-005
1.120450e+001,-7.486064e-006,4.976212e-006
1.120500e+001,-5.006571e-006,-2.676379e-006
1.120550e+001,-4.748872e-006,-8.162760e-006
1.120600e+001,-5.600452e-006,-7.683022e-006
1.120650e+001,-8.035876e-006,-3.179740e-006
1.120700e+001,-1.063452e-005,2.313661e-006
1.120750e+001,-7.946112e-006,6.858678e-006
1.120800e+001,-3.666973e-006,8.330991e-006
1.120850e+001,-2.072596e-006,7.900097e-006
1.120900e+001,-1.836418e-006,8.155974e-006
1.120950e+001,-2.856466e-006,8.640438e-006
1.121000e+001,-3.410500e-006,1.006928e-005
1.121050e+001,-2.391845e-006,1.326358e-005
1.121100e+001,-3.242819e-006,1.643725e-005
1.121150e+001,-5.840281e-006,1.638229e-005
1.121200e+001,-6.347881e-006,1.567372e-005
1.121250e+001,-4.558550e-006,1.761490e-005
1.121300e+001,-3.629949e-006,2.293767e-005
1.121350e+001,-4.358690e-006,2.972771e-005
1.121400e+001,-5.575038e-006,3.419211e-005
1.121450e+001,-6.414174e-006,3.224604e-005
1.121500e+001,-7.724462e-006,2.351921e-005
1.121550e+001,-9.903593e-006,1.644058e-005
1.121600e+001,-1.116315e-005,1.733648e-005
1.121650e+001,-1.090760e-005,2.185536e-005
1.121700e+001,-7.899178e-006,2.351471e-005
1.121750e+001,-3.704693e-006,2.331251e-005
1.121800e+001,-1.297478e-006,2.509122e-005
1.121850e+001,-1.218244e-006,2.883690e-005
1.121900e+001,-2.889904e-006,2.647537e-005
1.121950e+001,-3.868839e-006,1.585500e-005
1.122000e+001,-5.021679e-006,5.995117e-006
1.122050e+001,-7.162796e-006,3.455144e-006
1.122100e+001,-8.470248e-006,7.175941e-006
1.122150e+001,-1.111066e-005,7.835474e-006
1.122200e+001,-1.274387e-005,-1.453150e-006
1.122250e+001,-9.846192e-006,-1.695575e-005
1.122300e+001,-7.199726e-006,-2.651456e-005
1.122350e+001,-5.917002e-006,-2.307008e-005
1.122400e+001,-3.152881e-006,-1.274315e-005
1.122450e+001,-2.823060e-006,-8.047647e-006
1.122500e+001,-5.984727e-006,-1.767934e-005
1.122550e+001,-7.850955e-006,-3.515933e-005
1.122600e+001,-8.119295e-006,-4.628525e-005
1.122650e+001,-9.769387e-006,-4.515919e-005
1.122700e+001,-1.065263e-005,-3.542335e-005
1.122750e+001,-8.611473e-006,-1.940243e-005
1.122800e+001,-6.580085e-006,-6.396127e-007
1.122850e+001,-6.071176e-006,1.270573e-005
1.122900e+001,-5.904913e-006,1.535906e-005
1.122950e+001,-5.451535e-006,8.117959e-006
1.123000e+001,-5.496630e-006,-2.645504e-006
1.123050e+001,-6.879705e-006,-6.076783e-006
1.123100e+001,-8.558388e-006,3.428406e-007
1.123150e+001,-8.231156e-006,9.939962e-006
1.123200e+001,-7.068871e-006,2.136723e-005
1.123250e+001,-6.476664e-006,3.620652e-005
1.123300e+001,-6.603428e-006,4.842657e-005
1.123350e+001,-8.698703e-006,5.079640e-005
1.123400e+001,-1.108260e-005,4.596298e-005
1.123450e+001,-7.811012e-006,3.986762e-005
1.123500e+001,-4.553395e-006,3.725240e-005
1.123550e+001,-5.677720e-006,3.674607e-005
1.123600e+001,-6.853768e-006,3.656161e-005
1.123650e+001,-8.548233e-006,3.323662e-005
1.123700e+001,-9.259176e-006,2.523763e-005
1.123750e+001,-6.673848e-006,1.475990e-005
1.123800e+001,-4.553947e-006,4.263493e-006
1.123850e+001,-5.254898e-006,-1.499283e-006
1.123900e+001,-5.472074e-006,-3.566641e-006
1.123950e+001,-5.975256e-006,-7.298588e-006
1.124000e+001,-7.442100e-006,-1.498458e-005
1.124050e+001,-7.706651e-006,-1.992351e-005
1.124100e+001,-5.871586e-006,-1.631326e-005
1.124150e+001,-3.839632e-006,-7.577331e-006
1.124200e+001,-2.299489e-006,-7.766383e-007
1.124250e+001,-1.545229e-006,4.235817e-006
1.124300e+001,-8.926025e-007,1.039837e-005
1.124350e+001,3.247457e-007,1.409958e-005
1.124400e+001,9.716733e-007,1.319809e-005
1.124450e+001,1.005828e-006,1.380426e-005
1.124500e+001,2.540014e-006,1.880495e-005
1.124550e+001,4.535061e-006,2.398186e-005
1.124600e+001,3.742261e-006,2.621445e-005
1.124650e+001,3.511922e-006,2.701513e-005
1.124700e+001,2.731157e-006,2.715707e-005
1.124750e+001,5.145304e-007,2.413633e-005
1.124800e+001,-4.672565e-008,1.888826e-005
1.124850e+001,9.736983e-007,1.778430e-005
1.124900e+001,2.638891e-006,2.492627e-005
1.124950e+001,3.477616e-006,3.459166e-005
1.125000e+001,2.087457e-006,3.833746e-005
1.125050e+001,-1.367486e-006,3.659330e-005
1.125100e+001,-2.674341e-006,3.707038e-005
1.125150e+001,-2.891404e-006,4.106676e-005
1.125200e+001,-2.596518e-006,4.408159e-005
1.125250e+001,-5.193642e-007,4.330096e-005
1.125300e+001,-3.897060e-008,3.958150e-005
1.125350e+001,-2.566407e-006,3.311678e-005
1.125400e+001,-4.705279e-006,2.409274e-005
1.125450e+001,-4.034571e-006,1.518387e-005
1.125500e+001,-3.299128e-006,8.562423e-006
1.125550e+001,-4.077502e-006,4.423592e-006
1.125600e+001,-5.606877e-006,8.763778e-007
1.125650e+001,-6.230119e-006,-3.234154e-006
1.125700e+001,-6.589437e-006,-1.433630e-005
1.125750e+001,-7.042349e-006,-3.411889e-005
1.125800e+001,-7.376989e-006,-4.486883e-005
1.125850e+001,-5.531546e-006,-4.055895e-005
1.125900e+001,-2.652909e-006,-3.374628e-005
1.125950e+001,-2.801937e-006,-3.031399e-005
1.126000e+001,-3.557981e-006,-2.513982e-005
1.126050e+001,-4.436698e-006,-1.238213e-005
1.126100e+001,-5.293282e-006,5.156731e-006
1.126150e+001,-3.755159e-006,2.007345e-005
1.126200e+001,-2.667960e-006,2.510678e-005
1.126250e+001,-2.957560e-006,2.354846e-005
1.126300e+001,-2.617868e-006,2.167181e-005
1.126350e+001,-2.136169e-006,2.073537e-005
1.126400e+001,-1.606038e-006,2.197330e-005
1.126450e+001,-4.817655e-007,2.457383e-005
1.126500e+001,-9.935889e-007,2.344564e-005
1.126550e+001,-2.825228e-006,1.704388e-005
1.126600e+001,-2.609710e-006,1.314001e-005
1.126650e+001,-4.382493e-007,1.554405e-005
1.126700e+001,6.937278e-007,1.852220e-005
1.126750e+001,7.421182e-007,1.435930e-005
1.126800e+001,1.826520e-006,2.451530e-006
1.126850e+001,2.030484e-006,-9.388356e-006
1.126900e+001,-2.535680e-008,-1.389197e-005
1.126950e+001,-2.517333e-006,-7.894474e-006
1.127000e+001,-1.977474e-006,6.830935e-006
1.127050e+001,-2.651308e-007,1.835031e-005
1.127100e+001,-6.596849e-007,1.670343e-005
1.127150e+001,-1.726411e-006,6.610629e-006
1.127200e+001,-3.317060e-006,-3.088900e-006
1.127250e+001,-4.835644e-006,-1.500110e-006
1.127300e+001,-5.158300e-006,1.273428e-005
1.127350e+001,-5.098709e-006,2.731143e-005
1.127400e+001,-6.336189e-006,3.613466e-005
1.127450e+001,-9.207551e-006,3.834003e-005
1.127500e+001,-1.069532e-005,3.568239e-005
1.127550e+001,-1.227477e-005,3.201249e-005
1.127600e+001,-1.469089e-005,2.958274e-005
1.127650e+001,-1.351826e-005,2.765219e-005
1.127700e+001,-1.092028e-005,2.589949e-005
1.127750e+001,-9.258237e-006,2.299598e-005
1.127800e+001,-6.926925e-006,1.790503e-005
1.127850e+001,-6.033458e-006,1.293077e-005
1.127900e+001,-6.581582e-006,1.068052e-005
1.127950e+001,-6.151153e-006,8.398471e-006
1.128000e+001,-4.973761e-006,4.081536e-006
1.128050e+001,-5.044018e-006,4.572001e-006
1.128100e+001,-5.557391e-006,1.304791e-005
1.128150e+001,-4.570856e-006,2.177337e-005
1.128200e+001,-3.291382e-006,2.101987e-005
1.128250e+001,-2.087055e-006,1.174947e-005
1.128300e+001,-9.477679e-007,-6.730601e-007
1.128350e+001,-7.982521e-007,-1.133536e-005
1.128400e+001,-1.067444e-006,-1.597875e-005
1.128450e+001,-1.474473e-007,-1.433008e-005
1.128500e+001,-4.636612e-008,-9.920022e-006
1.128550e+001,-3.727463e-007,-5.610730e-006
1.128600e+001,8.340141e-007,1.664773e-006
1.128650e+001,7.536117e-007,1.643586e-005
1.128700e+001,-1.576024e-006,2.978532e-005
1.128750e+001,-4.978620e-006,3.080017e-005
1.128800e+001,-9.194853e-006,2.423397e-005
1.128850e+001,-9.998403e-006,2.024406e-005
1.128900e+001,-7.855742e-006,2.118915e-005
1.128950e+001,-7.016383e-006,2.016528e-005
1.129000e+001,-5.899315e-006,1.604572e-005
1.129050e+001,-5.499856e-006,1.202333e-005
1.129100e+001,-6.038294e-006,9.792606e-006
1.129150e+001,-4.692911e-006,1.043416e-005
1.129200e+001,-4.121564e-006,1.039399e-005
1.129250e+001,-5.386352e-006,8.060827e-006
1.129300e+001,-4.684129e-006,5.654768e-006
1.129350e+001,-2.386507e-006,2.696233e-006
1.129400e+001,-1.832796e-006,-7.088248e-006
1.129450e+001,-3.344592e-006,-2.554562e-005
1.129500e+001,-4.639282e-006,-4.046433e-005
1.129550e+001,-4.587483e-006,-4.074447e-005
1.129600e+001,-4.152910e-006,-3.116160e-005
1.129650e+001,-4.678975e-006,-2.402384e-005
1.129700e+001,-5.604123e-006,-2.130079e-005
1.129750e+001,-5.662661e-006,-1.867227e-005
1.129800e+001,-5.824006e-006,-1.869310e-005
1.129850e+001,-6.513221e-006,-1.944354e-005
1.129900e+001,-6.248040e-006,-1.393565e-005
1.129950e+001,-5.319955e-006,8.196822e-007
1.130000e+001,-4.981046e-006,2.544898e-005
1.130050e+001,-5.207391e-006,4.726654e-005
1.130100e+001,-5.435871e-006,5.612234e-005
1.130150e+001,-5.579518e-006,5.409880e-005
1.130200e+001,-5.512701e-006,4.284494e-005
1.130250e+001,-6.616636e-006,3.153100e-005
1.130300e+001,-7.134274e-006,3.292786e-005
1.130350e+001,-3.685568e-006,4.937619e-005
1.130400e+001,1.176759e-007,6.781327e-005
1.130450e+001,4.583363e-007,7.738659e-005
1.130500e+001,-1.841389e-007,8.195590e-005
1.130550e+001,-1.062596e-006,8.679002e-005
1.130600e+001,-2.197604e-006,8.865124e-005
1.130650e+001,8.751329e-010,8.275278e-005
1.130700e+001,3.879785e-006,7.415895e-005
1.130750e+001,4.866522e-006,7.311675e-005
1.130800e+001,3.183180e-006,7.966074e-005
1.130850e+001,2.445194e-007,8.149278e-005
1.130900e+001,-3.049643e-006,7.125135e-005
1.130950e+001,-4.018397e-006,5.286837e-005
1.131000e+001,-3.116861e-006,3.013202e-005
1.131050e+001,-4.433460e-006,2.791824e-008
1.131100e+001,-7.598476e-006,-4.216133e-005
1.131150e+001,-8.304955e-006,-8.427152e-005
1.131200e+001,-6.833086e-006,-1.048108e-004
1.131250e+001,-7.511273e-006,-1.032192e-004
1.131300e+001,-8.594612e-006,-9.650206e-005
1.131350e+001,-6.005289e-006,-9.748262e-005
1.131400e+001,-2.472183e-006,-9.591044e-005
1.131450e+001,-8.953555e-007,-8.696014e-005
1.131500e+001,-2.986682e-006,-8.467397e-005
1.131550e+001,-6.358864e-006,-8.864682e-005
1.131600e+001,-1.015483e-005,-9.058428e-005
1.131650e+001,-1.416720e-005,-8.262406e-005
1.131700e+001,-1.545138e-005,-6.837861e-005
1.131750e+001,-1.718994e-005,-6.130083e-005
1.131800e+001,-1.957597e-005,-6.162699e-005
1.131850e+001,-1.925376e-005,-6.453021e-005
1.131900e+001,-1.702284e-005,-7.134330e-005
1.131950e+001,-1.610599e-005,-7.560867e-005
1.132000e+001,-1.613072e-005,-6.391967e-005
1.132050e+001,-1.524016e-005,-3.410319e-005
1.132100e+001,-1.254055e-005,2.226063e-006
1.132150e+001,-9.026397e-006,3.109621e-005
1.132200e+001,-7.045007e-006,4.759416e-005
1.132250e+001,-6.504036e-006,5.710226e-005
1.132300e+001,-6.069402e-006,6.740526e-005
1.132350e+001,-5.206498e-006,7.945018e-005
1.132400e+001,-3.427253e-006,9.263966e-005
1.132450e+001,-2.458883e-006,1.077336e-004
1.132500e+001,-2.673129e-006,1.209806e-004
1.132550e+001,-3.639709e-006,1.255224e-004
1.132600e+001,-6.173895e-006,1.187988e-004
1.132650e+001,-8.115489e-006,1.064991e-004
1.132700e+001,-8.049446e-006,9.474857e-005
1.132750e+001,-6.508338e-006,8.421956e-005
1.132800e+001,-4.876833e-006,7.518388e-005
1.132850e+001,-3.276352e-006,6.984554e-005
1.132900e+001,-2.757475e-006,6.792528e-005
1.132950e+001,-4.418541e-006,6.229422e-005
1.133000e+001,-6.937044e-006,4.865184e-005
1.133050e+001,-7.389537e-006,3.184051e-005
1.133100e+001,-7.317909e-006,1.606235e-005
1.133150e+001,-9.300859e-006,1.287550e-006
1.133200e+001,-9.326941e-006,-1.177549e-005
1.133250e+001,-7.758667e-006,-2.482471e-005
1.133300e+001,-7.156727e-006,-3.829533e-005
1.133350e+001,-7.501402e-006,-4.232868e-005
1.133400e+001,-8.933758e-006,-2.810820e-005
1.133450e+001,-1.034614e-005,-1.819459e-006
1.133500e+001,-1.081882e-005,1.879551e-005
1.133550e+001,-1.042213e-005,2.078289e-005
1.133600e+001,-9.424070e-006,8.417058e-006
1.133650e+001,-9.332605e-006,-3.624946e-006
1.133700e+001,-9.477513e-006,-1.264117e-005
1.133750e+001,-7.631869e-006,-2.045805e-005
1.133800e+001,-5.311208e-006,-1.665008e-005
1.133850e+001,-4.449867e-006,1.014267e-006
1.133900e+001,-5.806904e-006,2.016859e-005
1.133950e+001,-7.757883e-006,3.226839e-005
1.134000e+001,-8.989913e-006,4.266232e-005
1.134050e+001,-9.523527e-006,5.769853e-005
1.134100e+001,-8.567235e-006,6.772685e-005
1.134150e+001,-6.109828e-006,6.948256e-005
1.134200e+001,-4.670133e-006,7.003815e-005
1.134250e+001,-3.458497e-006,7.397120e-005
1.134300e+001,-2.460396e-006,7.910730e-005
1.134350e+001,-2.027857e-006,7.482180e-005
1.134400e+001,9.496388e-007,5.936792e-005
1.134450e+001,2.238763e-006,4.513602e-005
1.134500e+001,-4.864658e-007,3.644641e-005
1.134550e+001,-4.735786e-006,2.168756e-005
1.134600e+001,-8.529093e-006,-3.230957e-007
1.134650e+001,-9.146867e-006,-2.243603e-005
1.134700e+001,-6.331685e-006,-3.723670e-005
1.134750e+001,-2.912640e-006,-4.483713e-005
1.134800e+001,-9.839633e-007,-5.277261e-005
1.134850e+001,-1.580264e-006,-6.006309e-005
1.134900e+001,-3.626826e-006,-5.843613e-005
1.134950e+001,-5.879912e-006,-4.571660e-005
1.135000e+001,-9.448363e-006,-3.164295e-005
1.135050e+001,-1.255511e-005,-2.856351e-005
1.135100e+001,-1.214151e-005,-3.685706e-005
1.135150e+001,-8.564776e-006,-4.030695e-005
1.135200e+001,-5.380065e-006,-3.004779e-005
1.135250e+001,-2.729467e-006,-1.235952e-005
1.135300e+001,-2.652325e-007,2.578392e-006
1.135350e+001,-8.293872e-008,7.721303e-006
1.135400e+001,-3.399662e-006,9.265590e-006
1.135450e+001,-5.820597e-006,1.765915e-005
1.135500e+001,-6.369971e-006,2.951506e-005
1.135550e+001,-8.076685e-006,3.401650e-005
1.135600e+001,-7.500924e-006,2.966503e-005
1.135650e+001,-9.278549e-006,2.862613e-005
1.135700e+001,-1.160361e-005,3.151122e-005
1.135750e+001,-8.670477e-006,3.444064e-005
1.135800e+001,-6.991565e-006,3.815415e-005
1.135850e+001,-8.843093e-006,4.453971e-005
1.135900e+001,-8.872516e-006,6.212756e-005
1.135950e+001,-7.043496e-006,8.650926e-005
1.136000e+001,-5.672893e-006,1.005024e-004
1.136050e+001,-1.650578e-006,9.063869e-005
1.136100e+001,3.306384e-006,6.396369e-005
1.136150e+001,4.589448e-006,4.199212e-005
1.136200e+001,3.143672e-006,3.872913e-005
1.136250e+001,2.735481e-006,4.455111e-005
1.136300e+001,2.728660e-006,4.013898e-005
1.136350e+001,3.159668e-006,2.508454e-005
1.136400e+001,3.817939e-006,1.904498e-005
1.136450e+001,4.726613e-006,2.952882e-005
1.136500e+001,4.952593e-006,3.593546e-005
1.136550e+001,2.306094e-006,1.430435e-005
1.136600e+001,-8.767329e-008,-3.954961e-005
1.136650e+001,-2.216812e-006,-9.549807e-005
1.136700e+001,-4.184755e-006,-1.156361e-004
1.136750e+001,-4.738828e-006,-9.419039e-005
1.136800e+001,-4.686077e-006,-5.690305e-005
1.136850e+001,-5.292118e-006,-2.159166e-005
1.136900e+001,-8.460625e-006,1.059824e-005
1.136950e+001,-8.400329e-006,3.234406e-005
1.137000e+001,-6.354981e-006,3.860871e-005
1.137050e+001,-7.400708e-006,2.686855e-005
1.137100e+001,-8.430608e-006,-6.403938e-006
1.137150e+001,-9.153597e-006,-6.588078e-005
1.137200e+001,-9.877811e-006,-1.380390e-004
1.137250e+001,-1.055416e-005,-1.903818e-004
1.137300e+001,-1.150452e-005,-1.980648e-004
1.137350e+001,-1.330045e-005,-1.632490e-004
1.137400e+001,-1.269821e-005,-1.188734e-004
1.137450e+001,-1.108004e-005,-9.019532e-005
1.137500e+001,-1.087664e-005,-6.917617e-005
1.137550e+001,-1.062218e-005,-3.883828e-005
1.137600e+001,-9.690870e-006,-9.794692e-006
1.137650e+001,-8.910144e-006,-8.965226e-007
1.137700e+001,-8.752451e-006,-4.000303e-006
1.137750e+001,-7.554657e-006,3.483013e-006
1.137800e+001,-4.251935e-006,2.729186e-005
1.137850e+001,-1.637299e-006,6.027116e-005
1.137900e+001,-6.960458e-007,9.216624e-005
1.137950e+001,-5.852428e-008,1.112841e-004
1.138000e+001,-4.388826e-007,1.139130e-004
1.138050e+001,2.580857e-006,1.065498e-004
1.138100e+001,6.840401e-006,9.598069e-005
1.138150e+001,7.374060e-006,8.455267e-005
1.138200e+001,4.300015e-006,6.788729e-005
1.138250e+001,1.973925e-006,4.353785e-005
1.138300e+001,3.965854e-006,2.683049e-005
1.138350e+001,3.340853e-006,2.538327e-005
1.138400e+001,2.252900e-007,2.852589e-005
1.138450e+001,2.630355e-007,2.471304e-005
1.138500e+001,-7.935135e-007,1.247542e-005
1.138550e+001,-3.493150e-006,3.778299e-006
1.138600e+001,-4.438024e-006,1.351204e-005
1.138650e+001,-4.287482e-006,3.414406e-005
1.138700e+001,-4.132371e-006,4.299573e-005
