X [s],Trigno sensor (EMG) 1: EMG 1 [Volts],Trigno sensor (EMG) 2: EMG 2 [Volts]
1.996750e+001,-3.877601e-006,-1.633750e-005
1.996800e+001,-5.443262e-006,-6.381995e-006
1.996850e+001,-9.815625e-006,1.521531e-005
1.996900e+001,-7.757746e-006,2.711180e-005
1.996950e+001,2.039365e-006,2.505982e-005
1.997000e+001,9.666660e-006,1.574579e-005
1.997050e+001,1.141575e-005,7.119605e-006
1.997100e+001,9.395133e-006,5.332468e-006
1.997150e+001,5.712420e-006,9.127164e-006
1.997200e+001,2.233764e-006,1.589305e-005
1.997250e+001,-1.362634e-006,2.456567e-005
1.997300e+001,-4.337380e-006,3.257068e-005
1.997350e+001,-5.419900e-006,3.604338e-005
1.997400e+001,-4.348030e-006,3.587845e-005
1.997450e+001,-2.947012e-006,3.686399e-005
1.997500e+001,-1.761809e-006,4.219237e-005
1.997550e+001,2.370740e-006,4.951800e-005
1.997600e+001,9.203155e-006,5.264925e-005
1.997650e+001,1.288814e-005,4.977203e-005
1.997700e+001,1.129984e-005,4.680507e-005
1.997750e+001,6.458924e-006,4.788452e-005
1.997800e+001,3.116239e-006,4.866354e-005
1.997850e+001,3.302550e-006,4.180848e-005
1.997900e+001,4.972358e-006,2.255201e-005
1.997950e+001,3.510780e-006,2.802331e-006
1.998000e+001,-8.126734e-008,2.168082e-006
1.998050e+001,-7.741116e-007,1.329965e-005
1.998100e+001,-1.110814e-006,1.082681e-005
1.998150e+001,-4.612686e-006,-8.314831e-006
1.998200e+001,-7.989994e-006,-2.420753e-005
1.998250e+001,-5.750329e-006,-3.137507e-005
1.998300e+001,-4.801455e-006,-3.177767e-005
1.998350e+001,-7.250265e-006,-2.473926e-005
1.998400e+001,-7.549811e-006,-2.309181e-005
1.998450e+001,-5.728244e-006,-2.953288e-005
1.998500e+001,-3.690425e-006,-3.454504e-005
1.998550e+001,-2.865994e-006,-3.053641e-005
1.998600e+001,-4.124779e-006,-1.808536e-005
1.998650e+001,-6.368149e-006,-3.996439e-006
1.998700e+001,-7.111410e-006,5.634538e-006
1.998750e+001,-8.000959e-006,6.677155e-006
1.998800e+001,-9.216138e-006,1.474636e-007
1.998850e+001,-7.416739e-006,-6.844917e-006
1.998900e+001,-3.105255e-006,-3.251132e-006
1.998950e+001,-1.453022e-006,9.029950e-006
1.999000e+001,-2.784491e-006,1.773607e-005
1.999050e+001,-4.968644e-006,1.710747e-005
1.999100e+001,-6.174183e-006,9.798097e-006
1.999150e+001,-5.207831e-006,4.551255e-007
1.999200e+001,-3.850457e-006,-7.463359e-006
1.999250e+001,-3.295017e-006,-1.176446e-005
1.999300e+001,-3.892845e-006,-1.133143e-005
1.999350e+001,-5.274930e-006,-7.742919e-006
1.999400e+001,-6.507851e-006,-3.248598e-006
1.999450e+001,-7.583508e-006,1.280979e-006
1.999500e+001,-9.344535e-006,7.643093e-006
1.999550e+001,-1.196672e-005,1.661255e-005
1.999600e+001,-1.248230e-005,2.404663e-005
1.999650e+001,-1.159216e-005,2.538515e-005
1.999700e+001,-1.095308e-005,2.656706e-005
1.999750e+001,-8.078034e-006,3.587016e-005
1.999800e+001,-5.425724e-006,4.972433e-005
1.999850e+001,-5.770356e-006,5.793028e-005
1.999900e+001,-6.479171e-006,5.444869e-005
1.999950e+001,-6.209574e-006,4.188543e-005
2.000000e+001,-5.704349e-006,2.750591e-005
2.000050e+001,-4.211453e-006,1.846139e-005
2.000100e+001,-3.299299e-006,1.407993e-005
2.000150e+001,-5.586246e-006,1.257786e-005
2.000200e+001,-9.053312e-006,1.585997e-005
2.000250e+001,-1.020721e-005,2.338014e-005
2.000300e+001,-9.950649e-006,2.878123e-005
2.000350e+001,-9.326760e-006,2.581156e-005
2.000400e+001,-8.231630e-006,1.390436e-005
2.000450e+001,-7.470421e-006,-1.406571e-006
2.000500e+001,-6.333392e-006,-1.285840e-005
2.000550e+001,-5.529540e-006,-1.313059e-005
2.000600e+001,-6.172056e-006,-9.093193e-007
2.000650e+001,-6.391062e-006,1.232573e-005
2.000700e+001,-6.219911e-006,1.728991e-005
2.000750e+001,-4.102085e-006,1.939197e-005
2.000800e+001,-4.992423e-007,2.426485e-005
2.000850e+001,2.274497e-008,2.881367e-005
2.000900e+001,-9.991512e-007,2.771812e-005
2.000950e+001,9.437667e-007,1.589966e-005
2.001000e+001,1.334014e-006,3.069066e-006
2.001050e+001,-1.444368e-006,5.415071e-007
2.001100e+001,-1.232630e-006,3.455180e-006
2.001150e+001,-2.876100e-007,6.197513e-006
2.001200e+001,-3.446353e-007,8.123200e-006
2.001250e+001,-3.530010e-007,7.607488e-006
2.001300e+001,1.367825e-006,3.590425e-006
2.001350e+001,4.733159e-006,-7.454655e-007
2.001400e+001,8.628385e-006,-2.044214e-006
2.001450e+001,1.096401e-005,-1.140621e-006
2.001500e+001,9.957359e-006,-2.108895e-006
2.001550e+001,8.725084e-006,-5.384878e-006
2.001600e+001,8.635289e-006,-4.932690e-006
2.001650e+001,7.938019e-006,2.670097e-006
2.001700e+001,5.954851e-006,1.213198e-005
2.001750e+001,3.423471e-006,1.625976e-005
2.001800e+001,1.420696e-006,1.443025e-005
2.001850e+001,1.113184e-006,1.334644e-005
2.001900e+001,2.082687e-006,1.652644e-005
2.001950e+001,9.976802e-007,2.226534e-005
2.002000e+001,-3.895941e-006,2.714612e-005
2.002050e+001,-9.264257e-006,2.425912e-005
2.002100e+001,-1.158887e-005,1.468735e-005
2.002150e+001,-8.833204e-006,5.265694e-006
2.002200e+001,-6.977182e-006,-2.753499e-007
2.002250e+001,-8.598241e-006,-9.667571e-007
2.002300e+001,-1.004868e-005,3.026898e-006
2.002350e+001,-1.160716e-005,8.591697e-006
2.002400e+001,-1.379083e-005,1.043093e-005
2.002450e+001,-1.455323e-005,1.016801e-005
2.002500e+001,-1.621501e-005,8.801940e-006
2.002550e+001,-1.794777e-005,8.328278e-006
2.002600e+001,-1.573138e-005,1.206450e-005
2.002650e+001,-1.258457e-005,1.710068e-005
2.002700e+001,-1.183115e-005,1.803372e-005
2.002750e+001,-1.278537e-005,1.565215e-005
2.002800e+001,-1.133486e-005,1.498481e-005
2.002850e+001,-8.001708e-006,1.533458e-005
2.002900e+001,-5.528282e-006,1.405410e-005
2.002950e+001,-5.191247e-006,1.074504e-005
2.003000e+001,-5.327467e-006,8.442998e-006
2.003050e+001,-4.607522e-006,1.187370e-005
2.003100e+001,-3.223929e-006,1.944902e-005
2.003150e+001,-2.604525e-006,2.260327e-005
2.003200e+001,-1.497544e-006,1.899311e-005
2.003250e+001,2.427590e-007,1.312089e-005
2.003300e+001,2.321321e-007,9.719281e-006
2.003350e+001,-1.572754e-007,1.049596e-005
2.003400e+001,3.896618e-007,1.506306e-005
2.003450e+001,8.630959e-007,1.990695e-005
2.003500e+001,-4.610195e-007,1.996636e-005
2.003550e+001,-2.838378e-006,1.504927e-005
2.003600e+001,-3.153082e-006,1.041651e-005
2.003650e+001,4.331687e-007,1.230502e-005
2.003700e+001,3.394889e-006,1.531338e-005
2.003750e+001,2.989035e-006,1.435586e-005
2.003800e+001,1.708102e-006,1.316001e-005
2.003850e+001,5.170258e-008,1.238337e-005
2.003900e+001,-5.516596e-007,9.811579e-006
2.003950e+001,-1.039375e-007,7.413984e-006
2.004000e+001,-1.737163e-006,8.686128e-006
2.004050e+001,-4.690166e-006,1.125250e-005
2.004100e+001,-6.310891e-006,1.186324e-005
2.004150e+001,-6.096904e-006,1.005352e-005
2.004200e+001,-5.376760e-006,6.211301e-006
2.004250e+001,-4.439171e-006,1.079687e-006
2.004300e+001,-5.073974e-006,-2.854014e-006
2.004350e+001,-7.789269e-006,-3.298345e-006
2.004400e+001,-1.038580e-005,-1.796641e-006
2.004450e+001,-1.113720e-005,6.095510e-007
2.004500e+001,-9.380730e-006,5.217481e-006
2.004550e+001,-8.641407e-006,9.180437e-006
2.004600e+001,-1.104346e-005,9.837469e-006
2.004650e+001,-1.110079e-005,7.625690e-006
2.004700e+001,-8.521167e-006,4.998809e-006
2.004750e+001,-8.286826e-006,5.899929e-006
2.004800e+001,-8.082943e-006,9.884237e-006
2.004850e+001,-7.246726e-006,1.248600e-005
2.004900e+001,-8.940751e-006,1.131646e-005
2.004950e+001,-1.074556e-005,1.041196e-005
2.005000e+001,-8.732529e-006,1.148264e-005
2.005050e+001,-6.109595e-006,1.336763e-005
2.005100e+001,-3.937548e-006,1.492058e-005
2.005150e+001,4.027386e-007,1.544777e-005
2.005200e+001,2.283491e-006,1.427694e-005
2.005250e+001,5.995096e-007,1.030378e-005
2.005300e+001,-2.911597e-007,5.908938e-006
2.005350e+001,-1.128326e-006,2.015134e-006
2.005400e+001,-1.281633e-006,-7.194611e-007
2.005450e+001,6.779186e-007,-5.870879e-007
2.005500e+001,2.011931e-006,2.175899e-006
2.005550e+001,1.850822e-006,5.888273e-006
2.005600e+001,4.077503e-006,9.355814e-006
2.005650e+001,1.028373e-005,1.194583e-005
2.005700e+001,1.795299e-005,1.312851e-005
2.005750e+001,2.531876e-005,1.264135e-005
2.005800e+001,3.203921e-005,1.165780e-005
2.005850e+001,3.767703e-005,1.320657e-005
2.005900e+001,4.249436e-005,1.670332e-005
2.005950e+001,4.804549e-005,1.914759e-005
2.006000e+001,5.362128e-005,1.951987e-005
2.006050e+001,5.281403e-005,1.857666e-005
2.006100e+001,3.734021e-005,1.936710e-005
2.006150e+001,-8.403647e-006,2.012238e-005
2.006200e+001,-8.182303e-005,1.617371e-005
2.006250e+001,-1.394739e-004,8.531931e-006
2.006300e+001,-1.363915e-004,3.261413e-006
2.006350e+001,-8.182142e-005,4.088907e-006
2.006400e+001,-3.739494e-005,5.915634e-006
2.006450e+001,-2.642203e-005,4.331049e-006
2.006500e+001,-2.917949e-005,-7.999918e-007
2.006550e+001,-3.266005e-005,-7.756165e-006
2.006600e+001,-3.413080e-005,-1.264771e-005
2.006650e+001,-3.375446e-005,-1.256103e-005
2.006700e+001,-3.096840e-005,-7.302434e-006
2.006750e+001,-2.614428e-005,-4.259418e-007
2.006800e+001,-1.857653e-005,5.376570e-006
2.006850e+001,-1.194953e-005,1.195569e-005
2.006900e+001,-9.211246e-006,1.899817e-005
2.006950e+001,-8.950697e-006,2.138668e-005
2.007000e+001,-4.954076e-006,1.753591e-005
2.007050e+001,3.986516e-006,1.199741e-005
2.007100e+001,1.121589e-005,7.973491e-006
2.007150e+001,1.138729e-005,4.800706e-006
2.007200e+001,6.729606e-006,2.721322e-006
2.007250e+001,2.151914e-006,3.588172e-006
2.007300e+001,-1.795000e-006,7.657680e-006
2.007350e+001,-7.614750e-006,1.078604e-005
2.007400e+001,-1.263510e-005,9.864480e-006
2.007450e+001,-1.428855e-005,1.046709e-005
2.007500e+001,-1.558048e-005,1.376604e-005
2.007550e+001,-1.540261e-005,1.362209e-005
2.007600e+001,-1.441695e-005,1.193659e-005
2.007650e+001,-1.313427e-005,1.211208e-005
2.007700e+001,-4.679859e-006,1.429866e-005
2.007750e+001,5.107218e-006,1.709620e-005
2.007800e+001,8.320170e-006,1.699441e-005
2.007850e+001,6.249603e-006,1.433176e-005
2.007900e+001,1.856873e-006,1.091696e-005
2.007950e+001,-1.594246e-007,8.906759e-006
2.008000e+001,1.334131e-006,9.725204e-006
2.008050e+001,3.571022e-006,1.220286e-005
2.008100e+001,2.661711e-006,1.327105e-005
2.008150e+001,4.718188e-007,1.213942e-005
2.008200e+001,-2.075937e-006,1.106800e-005
2.008250e+001,-4.557206e-006,1.048477e-005
2.008300e+001,-5.086364e-006,1.095160e-005
2.008350e+001,-2.996649e-006,1.185786e-005
2.008400e+001,-1.254269e-006,1.261284e-005
2.008450e+001,-1.399632e-006,1.518314e-005
2.008500e+001,-2.516360e-006,1.878229e-005
2.008550e+001,-3.174161e-006,2.044998e-005
2.008600e+001,-3.849942e-006,2.062374e-005
2.008650e+001,-4.797583e-006,2.025299e-005
2.008700e+001,-4.453661e-006,1.921846e-005
2.008750e+001,-4.368437e-006,1.628844e-005
2.008800e+001,-6.353336e-006,1.266789e-005
2.008850e+001,-8.983546e-006,9.326074e-006
2.008900e+001,-8.956870e-006,8.510207e-006
2.008950e+001,-7.857097e-006,1.270926e-005
2.009000e+001,-7.599677e-006,1.641326e-005
2.009050e+001,-5.541823e-006,1.641299e-005
2.009100e+001,-3.420103e-006,1.579334e-005
2.009150e+001,-5.118945e-006,1.595565e-005
2.009200e+001,-6.314152e-006,1.482567e-005
2.009250e+001,-5.035609e-006,1.415632e-005
2.009300e+001,-3.323583e-006,1.455134e-005
2.009350e+001,-5.421072e-007,1.671197e-005
2.009400e+001,2.751629e-006,2.082142e-005
2.009450e+001,5.738424e-006,2.376998e-005
2.009500e+001,9.500588e-006,2.290294e-005
2.009550e+001,1.171035e-005,1.763940e-005
2.009600e+001,9.941518e-006,1.048264e-005
2.009650e+001,5.619346e-006,4.572628e-006
2.009700e+001,1.550057e-006,2.994209e-006
2.009750e+001,4.184107e-007,3.809135e-006
2.009800e+001,2.128733e-006,3.253160e-006
2.009850e+001,3.568458e-006,3.603146e-006
2.009900e+001,2.801825e-006,9.397205e-006
2.009950e+001,2.215156e-006,1.541111e-005
2.010000e+001,3.283680e-006,1.611405e-005
2.010050e+001,4.836537e-006,1.317332e-005
2.010100e+001,5.317516e-006,1.067726e-005
2.010150e+001,4.549491e-006,1.163247e-005
2.010200e+001,2.928256e-006,1.425173e-005
2.010250e+001,7.544185e-007,1.478878e-005
2.010300e+001,-7.791937e-007,1.311852e-005
2.010350e+001,-1.877288e-006,1.115269e-005
2.010400e+001,-1.793262e-006,8.427091e-006
2.010450e+001,-1.634122e-006,7.614214e-006
2.010500e+001,-2.029927e-006,1.005903e-005
2.010550e+001,-2.164255e-006,1.211020e-005
2.010600e+001,-3.482076e-006,1.230696e-005
2.010650e+001,-4.762320e-006,1.267580e-005
2.010700e+001,-2.897907e-006,1.289230e-005
2.010750e+001,1.880202e-007,1.276399e-005
2.010800e+001,1.447910e-006,1.314195e-005
2.010850e+001,2.367770e-006,1.087705e-005
2.010900e+001,3.954198e-006,5.722553e-006
2.010950e+001,5.920279e-006,2.242488e-006
2.011000e+001,7.585322e-006,4.109123e-006
2.011050e+001,8.096859e-006,7.691342e-006
2.011100e+001,6.638898e-006,7.236184e-006
2.011150e+001,3.679413e-006,4.913674e-006
2.011200e+001,-4.791241e-007,6.176491e-006
2.011250e+001,-3.027254e-006,1.089948e-005
2.011300e+001,-3.143425e-006,1.577711e-005
2.011350e+001,-2.691333e-006,1.780819e-005
2.011400e+001,-7.305600e-007,1.571921e-005
2.011450e+001,7.782653e-007,1.253355e-005
2.011500e+001,-1.677366e-006,7.902216e-006
2.011550e+001,-7.855241e-006,6.137719e-007
2.011600e+001,-1.150914e-005,-4.412052e-006
2.011650e+001,-1.376231e-005,-2.975248e-006
2.011700e+001,-1.661201e-005,1.654252e-006
2.011750e+001,-1.486977e-005,6.644061e-006
2.011800e+001,-1.490658e-005,1.074355e-005
2.011850e+001,-1.889721e-005,1.431818e-005
2.011900e+001,-2.093653e-005,1.761525e-005
2.011950e+001,-1.911507e-005,1.987442e-005
2.012000e+001,-1.519323e-005,2.360081e-005
2.012050e+001,-9.838569e-006,2.853846e-005
2.012100e+001,-5.303248e-006,3.251311e-005
2.012150e+001,-3.775375e-006,2.979319e-005
2.012200e+001,-2.114722e-006,2.044522e-005
2.012250e+001,-1.543607e-006,1.232215e-005
2.012300e+001,-2.597399e-006,8.774357e-006
2.012350e+001,-1.045636e-006,6.036671e-006
2.012400e+001,7.129702e-006,2.004116e-006
2.012450e+001,1.898011e-005,-1.332391e-006
2.012500e+001,3.064097e-005,-3.741860e-006
2.012550e+001,3.904125e-005,-5.390129e-006
2.012600e+001,4.403718e-005,-7.107998e-006
2.012650e+001,4.728810e-005,-6.820548e-006
2.012700e+001,4.880024e-005,-4.465457e-006
2.012750e+001,5.117839e-005,-2.316189e-006
2.012800e+001,4.856648e-005,-7.333653e-007
2.012850e+001,2.405556e-005,-4.721217e-007
2.012900e+001,-2.849403e-005,1.045308e-006
2.012950e+001,-7.896417e-005,6.115755e-006
2.013000e+001,-9.005822e-005,1.157106e-005
2.013050e+001,-6.664496e-005,1.235607e-005
2.013100e+001,-3.562617e-005,9.214059e-006
2.013150e+001,-1.990485e-005,7.039670e-006
2.013200e+001,-1.968543e-005,5.102253e-006
2.013250e+001,-2.207743e-005,2.530951e-006
2.013300e+001,-2.457967e-005,3.664089e-006
2.013350e+001,-2.565771e-005,8.294132e-006
2.013400e+001,-2.434348e-005,1.121816e-005
2.013450e+001,-2.160543e-005,1.231279e-005
2.013500e+001,-1.875447e-005,1.182884e-005
2.013550e+001,-1.452206e-005,1.007537e-005
2.013600e+001,-1.201934e-005,1.015634e-005
2.013650e+001,-1.138976e-005,1.281010e-005
2.013700e+001,-9.473019e-006,1.499047e-005
2.013750e+001,-8.059392e-006,1.315974e-005
2.013800e+001,-8.631161e-006,8.589264e-006
2.013850e+001,-8.504618e-006,6.658985e-006
2.013900e+001,-5.990916e-006,8.972833e-006
2.013950e+001,-2.395806e-006,1.200496e-005
2.014000e+001,1.426838e-006,1.373536e-005
2.014050e+001,3.735026e-006,1.327542e-005
2.014100e+001,3.105171e-006,1.445581e-005
2.014150e+001,3.522660e-006,1.855590e-005
2.014200e+001,3.854455e-006,1.830348e-005
2.014250e+001,2.467996e-006,9.748429e-006
2.014300e+001,2.465829e-006,5.662427e-006
2.014350e+001,-7.639182e-007,1.077732e-005
2.014400e+001,-5.750249e-006,1.275962e-005
2.014450e+001,-9.727320e-006,9.525201e-006
2.014500e+001,-1.473768e-005,4.116321e-006
2.014550e+001,-1.991023e-005,5.657053e-007
2.014600e+001,-2.003412e-005,-1.912109e-006
2.014650e+001,-1.593226e-005,-2.579524e-006
2.014700e+001,-1.179130e-005,-6.889144e-007
2.014750e+001,-6.368519e-006,1.919359e-006
2.014800e+001,-2.210209e-006,4.523493e-006
2.014850e+001,-1.498243e-006,7.159783e-006
2.014900e+001,-1.377004e-006,1.077581e-005
2.014950e+001,1.221461e-006,1.364662e-005
2.015000e+001,4.218844e-006,1.757782e-005
2.015050e+001,5.103399e-006,2.264315e-005
2.015100e+001,4.800489e-006,2.689657e-005
2.015150e+001,4.452560e-006,2.869958e-005
2.015200e+001,4.581527e-006,2.966151e-005
2.015250e+001,6.044979e-006,2.945594e-005
2.015300e+001,7.772263e-006,2.900671e-005
2.015350e+001,7.446249e-006,2.933964e-005
2.015400e+001,6.026530e-006,2.902168e-005
2.015450e+001,5.630697e-006,2.979530e-005
2.015500e+001,4.068756e-006,2.943906e-005
2.015550e+001,-2.299941e-006,2.347242e-005
2.015600e+001,-8.515991e-006,1.051136e-005
2.015650e+001,-1.068263e-005,-3.716147e-006
2.015700e+001,-1.108063e-005,-1.242445e-005
2.015750e+001,-1.000936e-005,-1.669374e-005
2.015800e+001,-9.323569e-006,-1.578373e-005
2.015850e+001,-1.150695e-005,-1.114599e-005
2.015900e+001,-1.235519e-005,-6.308091e-006
2.015950e+001,-5.007329e-006,-4.771614e-007
2.016000e+001,6.106240e-006,5.607951e-006
2.016050e+001,1.132280e-005,9.648827e-006
2.016100e+001,1.028049e-005,1.052219e-005
2.016150e+001,7.321533e-006,1.046191e-005
2.016200e+001,4.538929e-006,9.644247e-006
2.016250e+001,2.655778e-006,9.061371e-006
2.016300e+001,2.240965e-006,1.102245e-005
2.016350e+001,6.814219e-007,1.599386e-005
2.016400e+001,-7.692013e-006,2.008788e-005
2.016450e+001,-2.589950e-005,1.945846e-005
2.016500e+001,-3.767216e-005,1.397175e-005
2.016550e+001,-2.496793e-005,7.280445e-006
2.016600e+001,-6.705581e-006,5.807259e-006
2.016650e+001,-6.660901e-006,1.117013e-005
2.016700e+001,-1.750732e-005,1.792602e-005
2.016750e+001,-2.413992e-005,1.924056e-005
2.016800e+001,-2.411544e-005,1.620389e-005
2.016850e+001,-2.271391e-005,1.691588e-005
2.016900e+001,-2.507958e-005,2.267708e-005
2.016950e+001,-2.747368e-005,2.543569e-005
2.017000e+001,-2.266373e-005,2.457364e-005
2.017050e+001,-1.046247e-005,2.486863e-005
2.017100e+001,2.330751e-006,2.344548e-005
2.017150e+001,1.011136e-005,1.769098e-005
2.017200e+001,1.066465e-005,1.151199e-005
2.017250e+001,7.782416e-006,7.869420e-006
2.017300e+001,9.956705e-006,4.516174e-006
2.017350e+001,1.050162e-005,1.782930e-006
2.017400e+001,4.479102e-006,1.410852e-006
2.017450e+001,-2.646895e-006,9.830769e-007
2.017500e+001,-4.677599e-006,1.206002e-006
2.017550e+001,2.060446e-006,3.913201e-006
2.017600e+001,1.585938e-005,7.554478e-006
2.017650e+001,2.749707e-005,8.963996e-006
2.017700e+001,2.821578e-005,8.602809e-006
2.017750e+001,2.188502e-005,9.085136e-006
2.017800e+001,1.437707e-005,1.072498e-005
2.017850e+001,7.119308e-006,1.269331e-005
2.017900e+001,2.417580e-007,1.592899e-005
2.017950e+001,-3.841922e-006,2.003175e-005
2.018000e+001,-7.060193e-006,2.312275e-005
2.018050e+001,-1.315729e-005,2.490974e-005
2.018100e+001,-2.050232e-005,2.370787e-005
2.018150e+001,-2.436898e-005,1.953068e-005
2.018200e+001,-2.497632e-005,1.380586e-005
2.018250e+001,-2.275942e-005,9.965893e-006
2.018300e+001,-1.972947e-005,7.871016e-006
2.018350e+001,-1.544751e-005,4.944639e-006
2.018400e+001,-9.325257e-006,4.033474e-006
2.018450e+001,-8.262940e-008,7.115371e-006
2.018500e+001,1.972784e-005,1.177490e-005
2.018550e+001,4.244440e-005,1.260822e-005
2.018600e+001,5.605708e-005,8.864844e-006
2.018650e+001,5.519619e-005,4.176242e-006
2.018700e+001,3.338527e-005,2.358528e-006
2.018750e+001,-7.319144e-006,3.870928e-006
2.018800e+001,-4.983089e-005,4.732659e-006
2.018850e+001,-7.382306e-005,1.146568e-006
2.018900e+001,-6.717698e-005,-3.582830e-006
2.018950e+001,-4.097029e-005,-3.355571e-006
2.019000e+001,-2.060580e-005,1.818120e-006
2.019050e+001,-1.849760e-005,9.218030e-006
2.019100e+001,-2.584267e-005,1.597085e-005
2.019150e+001,-2.912196e-005,2.086977e-005
2.019200e+001,-2.380793e-005,2.329851e-005
2.019250e+001,-1.384556e-005,2.431863e-005
2.019300e+001,-8.568397e-006,2.348103e-005
2.019350e+001,-1.159705e-005,2.039676e-005
2.019400e+001,-1.846405e-005,1.794983e-005
2.019450e+001,-2.287204e-005,1.704590e-005
2.019500e+001,-2.203412e-005,1.470474e-005
2.019550e+001,-1.778824e-005,1.409245e-005
2.019600e+001,-1.717236e-005,1.556346e-005
2.019650e+001,-2.640339e-005,1.153620e-005
2.019700e+001,-4.068992e-005,2.002207e-006
2.019750e+001,-4.524323e-005,-5.083038e-006
2.019800e+001,-3.661399e-005,-6.578664e-006
2.019850e+001,-2.324008e-005,-6.518443e-006
2.019900e+001,-1.058999e-005,-3.550759e-006
2.019950e+001,-1.684456e-006,1.691847e-006
2.020000e+001,5.245735e-006,7.118537e-006
2.020050e+001,1.051679e-005,1.164878e-005
2.020100e+001,1.279428e-005,1.518366e-005
2.020150e+001,1.236642e-005,1.644934e-005
2.020200e+001,1.253922e-005,1.313855e-005
2.020250e+001,2.350082e-005,8.195930e-006
2.020300e+001,4.842407e-005,5.892810e-006
2.020350e+001,6.919883e-005,6.089914e-006
2.020400e+001,6.860432e-005,5.661048e-006
2.020450e+001,5.583089e-005,4.825977e-006
2.020500e+001,5.381682e-005,4.648934e-006
2.020550e+001,6.959242e-005,8.079868e-006
2.020600e+001,8.668296e-005,1.462564e-005
2.020650e+001,8.319737e-005,1.864212e-005
2.020700e+001,3.784486e-005,1.635199e-005
2.020750e+001,-4.650633e-005,1.220198e-005
2.020800e+001,-1.097200e-004,1.250242e-005
2.020850e+001,-1.057996e-004,1.571714e-005
2.020900e+001,-5.993800e-005,1.556296e-005
2.020950e+001,-1.436328e-005,1.147502e-005
2.021000e+001,2.037573e-006,1.154299e-005
2.021050e+001,-5.817366e-006,1.665868e-005
2.021100e+001,-1.886380e-005,1.969896e-005
2.021150e+001,-2.479794e-005,1.877423e-005
2.021200e+001,-1.773624e-005,1.637493e-005
2.021250e+001,-1.020671e-005,1.261620e-005
2.021300e+001,-9.431172e-006,8.915758e-006
