X [s],Trigno sensor (EMG) 1: EMG 1 [Volts],Trigno sensor (EMG) 2: EMG 2 [Volts]
3.003050e+001,5.618266e-005,-8.776093e-006
3.003100e+001,4.855263e-005,-9.553931e-006
3.003150e+001,1.502891e-005,-2.433194e-005
3.003200e+001,-1.369146e-005,-5.994305e-005
3.003250e+001,-1.078961e-005,-1.017995e-004
3.003300e+001,1.826513e-005,-1.220739e-004
3.003350e+001,6.088543e-005,-1.067004e-004
3.003400e+001,1.240234e-004,-6.685616e-005
3.003450e+001,1.871073e-004,-2.230023e-005
3.003500e+001,1.810341e-004,1.106466e-005
3.003550e+001,6.803060e-005,2.759276e-005
3.003600e+001,-7.507587e-005,3.576600e-005
3.003650e+001,-1.360402e-004,3.820678e-005
3.003700e+001,-1.236767e-004,3.363732e-005
3.003750e+001,-9.502073e-005,2.661703e-005
3.003800e+001,-6.875585e-005,2.433601e-005
3.003850e+001,-4.277960e-005,2.698158e-005
3.003900e+001,-2.037527e-005,3.332807e-005
3.003950e+001,-3.216966e-005,4.001984e-005
3.004000e+001,-4.121705e-005,4.227034e-005
3.004050e+001,-2.942373e-006,4.387057e-005
3.004100e+001,6.059727e-005,4.080066e-005
3.004150e+001,1.341633e-004,3.159774e-005
3.004200e+001,1.879797e-004,2.038750e-005
3.004250e+001,1.767650e-004,8.302605e-006
3.004300e+001,1.068595e-004,1.834042e-006
3.004350e+001,2.660471e-005,7.348080e-006
3.004400e+001,-2.403701e-005,2.258575e-005
3.004450e+001,-4.484906e-005,4.150172e-005
3.004500e+001,-4.105616e-005,5.974469e-005
3.004550e+001,-4.274008e-006,7.559154e-005
3.004600e+001,4.946155e-005,8.376878e-005
3.004650e+001,7.554160e-005,7.537530e-005
3.004700e+001,6.287356e-005,5.109787e-005
3.004750e+001,5.765767e-005,2.550276e-005
3.004800e+001,8.317081e-005,9.860086e-006
3.004850e+001,1.089443e-004,-7.265614e-007
3.004900e+001,1.042427e-004,-1.122296e-005
3.004950e+001,8.837669e-005,-1.569120e-005
3.005000e+001,7.777518e-005,-1.167899e-005
3.005050e+001,2.869507e-005,-2.643822e-006
3.005100e+001,-3.273106e-005,9.217620e-006
3.005150e+001,-4.079476e-005,2.203289e-005
3.005200e+001,-3.197992e-005,3.267462e-005
3.005250e+001,-8.636059e-006,3.253313e-005
3.005300e+001,3.610631e-005,1.771705e-005
3.005350e+001,4.610950e-005,-1.129390e-006
3.005400e+001,-3.017686e-005,-8.835663e-006
3.005450e+001,-1.481536e-004,-4.713795e-006
3.005500e+001,-1.638670e-004,-1.343219e-006
3.005550e+001,-5.316465e-005,-3.907326e-006
3.005600e+001,3.957689e-005,-1.931122e-006
3.005650e+001,2.108032e-007,6.001095e-006
3.005700e+001,-9.540333e-005,1.141478e-005
3.005750e+001,-1.092657e-004,9.840389e-006
3.005800e+001,-4.660585e-005,-9.102847e-007
3.005850e+001,-2.680156e-006,-1.655848e-005
3.005900e+001,4.097709e-007,-2.811088e-005
3.005950e+001,-2.370041e-006,-3.034853e-005
3.006000e+001,-2.025446e-005,-2.993897e-005
3.006050e+001,-7.522287e-005,-3.385183e-005
3.006100e+001,-1.370046e-004,-3.832624e-005
3.006150e+001,-1.651215e-004,-3.474433e-005
3.006200e+001,-1.501002e-004,-2.298703e-005
3.006250e+001,-1.038818e-004,-6.675075e-006
3.006300e+001,-4.531801e-005,8.323816e-006
3.006350e+001,3.457578e-005,1.417216e-005
3.006400e+001,1.154539e-004,1.211792e-005
3.006450e+001,0.000000e+000,0.000000e+000
3.006500e+001,0.000000e+000,0.000000e+000
3.006550e+001,0.000000e+000,0.000000e+000
3.006600e+001,0.000000e+000,0.000000e+000
3.006650e+001,0.000000e+000,0.000000e+000
3.006700e+001,0.000000e+000,0.000000e+000
3.006750e+001,0.000000e+000,0.000000e+000
3.006800e+001,0.000000e+000,0.000000e+000
3.006850e+001,0.000000e+000,0.000000e+000
3.006900e+001,0.000000e+000,0.000000e+000
3.006950e+001,0.000000e+000,0.000000e+000
3.007000e+001,0.000000e+000,0.000000e+000
3.007050e+001,0.000000e+000,0.000000e+000
3.007100e+001,0.000000e+000,0.000000e+000
3.007150e+001,0.000000e+000,0.000000e+000
3.007200e+001,0.000000e+000,0.000000e+000
3.007250e+001,0.000000e+000,0.000000e+000
3.007300e+001,0.000000e+000,0.000000e+000
3.007350e+001,0.000000e+000,0.000000e+000
3.007400e+001,0.000000e+000,0.000000e+000
3.007450e+001,0.000000e+000,0.000000e+000
3.007500e+001,0.000000e+000,0.000000e+000
3.007550e+001,0.000000e+000,0.000000e+000
3.007600e+001,0.000000e+000,0.000000e+000
3.007650e+001,0.000000e+000,0.000000e+000
3.007700e+001,0.000000e+000,0.000000e+000
3.007750e+001,0.000000e+000,0.000000e+000
3.007800e+001,0.000000e+000,0.000000e+000
3.007850e+001,0.000000e+000,0.000000e+000
3.007900e+001,0.000000e+000,0.000000e+000
3.007950e+001,0.000000e+000,0.000000e+000
3.008000e+001,0.000000e+000,0.000000e+000
3.008050e+001,0.000000e+000,0.000000e+000
3.008100e+001,0.000000e+000,0.000000e+000
3.008150e+001,0.000000e+000,0.000000e+000
3.008200e+001,0.000000e+000,0.000000e+000
3.008250e+001,0.000000e+000,0.000000e+000
3.008300e+001,0.000000e+000,0.000000e+000
3.008350e+001,0.000000e+000,0.000000e+000
3.008400e+001,0.000000e+000,0.000000e+000
3.008450e+001,0.000000e+000,0.000000e+000
3.008500e+001,0.000000e+000,0.000000e+000
3.008550e+001,0.000000e+000,0.000000e+000
3.008600e+001,0.000000e+000,0.000000e+000
3.008650e+001,0.000000e+000,0.000000e+000
3.008700e+001,0.000000e+000,0.000000e+000
3.008750e+001,0.000000e+000,0.000000e+000
3.008800e+001,0.000000e+000,0.000000e+000
3.008850e+001,0.000000e+000,0.000000e+000
3.008900e+001,0.000000e+000,0.000000e+000
3.008950e+001,0.000000e+000,0.000000e+000
3.009000e+001,0.000000e+000,0.000000e+000
3.009050e+001,0.000000e+000,0.000000e+000
3.009100e+001,0.000000e+000,0.000000e+000
3.009150e+001,0.000000e+000,0.000000e+000
3.009200e+001,0.000000e+000,0.000000e+000
3.009250e+001,0.000000e+000,0.000000e+000
3.009300e+001,0.000000e+000,0.000000e+000
3.009350e+001,0.000000e+000,0.000000e+000
3.009400e+001,0.000000e+000,0.000000e+000
3.009450e+001,0.000000e+000,0.000000e+000
3.009500e+001,0.000000e+000,0.000000e+000
3.009550e+001,0.000000e+000,0.000000e+000
3.009600e+001,0.000000e+000,0.000000e+000
3.009650e+001,0.000000e+000,0.000000e+000
3.009700e+001,0.000000e+000,0.000000e+000
3.009750e+001,0.000000e+000,0.000000e+000
3.009800e+001,0.000000e+000,0.000000e+000
3.009850e+001,0.000000e+000,0.000000e+000
3.009900e+001,0.000000e+000,0.000000e+000
3.009950e+001,0.000000e+000,0.000000e+000
3.010000e+001,0.000000e+000,0.000000e+000
3.010050e+001,0.000000e+000,0.000000e+000
3.010100e+001,0.000000e+000,0.000000e+000
3.010150e+001,0.000000e+000,0.000000e+000
3.010200e+001,0.000000e+000,0.000000e+000
3.010250e+001,0.000000e+000,0.000000e+000
3.010300e+001,0.000000e+000,0.000000e+000
3.010350e+001,0.000000e+000,0.000000e+000
3.010400e+001,0.000000e+000,0.000000e+000
3.010450e+001,0.000000e+000,0.000000e+000
3.010500e+001,0.000000e+000,0.000000e+000
3.010550e+001,0.000000e+000,0.000000e+000
3.010600e+001,0.000000e+000,0.000000e+000
3.010650e+001,0.000000e+000,0.000000e+000
3.010700e+001,0.000000e+000,0.000000e+000
3.010750e+001,0.000000e+000,0.000000e+000
3.010800e+001,0.000000e+000,0.000000e+000
3.010850e+001,0.000000e+000,0.000000e+000
3.010900e+001,0.000000e+000,0.000000e+000
3.010950e+001,0.000000e+000,0.000000e+000
3.011000e+001,0.000000e+000,0.000000e+000
3.011050e+001,0.000000e+000,0.000000e+000
3.011100e+001,0.000000e+000,0.000000e+000
3.011150e+001,0.000000e+000,0.000000e+000
3.011200e+001,0.000000e+000,0.000000e+000
3.011250e+001,0.000000e+000,0.000000e+000
3.011300e+001,0.000000e+000,0.000000e+000
3.011350e+001,0.000000e+000,0.000000e+000
3.011400e+001,0.000000e+000,0.000000e+000
3.011450e+001,0.000000e+000,0.000000e+000
3.011500e+001,0.000000e+000,0.000000e+000
3.011550e+001,0.000000e+000,0.000000e+000
3.011600e+001,0.000000e+000,0.000000e+000
3.011650e+001,0.000000e+000,0.000000e+000
3.011700e+001,0.000000e+000,0.000000e+000
3.011750e+001,0.000000e+000,0.000000e+000
3.011800e+001,0.000000e+000,0.000000e+000
3.011850e+001,0.000000e+000,0.000000e+000
3.011900e+001,0.000000e+000,0.000000e+000
3.011950e+001,0.000000e+000,0.000000e+000
3.012000e+001,0.000000e+000,0.000000e+000
3.012050e+001,0.000000e+000,0.000000e+000
3.012100e+001,0.000000e+000,0.000000e+000
3.012150e+001,0.000000e+000,0.000000e+000
3.012200e+001,0.000000e+000,0.000000e+000
3.012250e+001,0.000000e+000,0.000000e+000
3.012300e+001,0.000000e+000,0.000000e+000
3.012350e+001,0.000000e+000,0.000000e+000
3.012400e+001,0.000000e+000,0.000000e+000
3.012450e+001,0.000000e+000,0.000000e+000
3.012500e+001,0.000000e+000,0.000000e+000
3.012550e+001,0.000000e+000,0.000000e+000
3.012600e+001,0.000000e+000,0.000000e+000
3.012650e+001,0.000000e+000,0.000000e+000
3.012700e+001,0.000000e+000,0.000000e+000
3.012750e+001,0.000000e+000,0.000000e+000
3.012800e+001,0.000000e+000,0.000000e+000
3.012850e+001,0.000000e+000,0.000000e+000
3.012900e+001,0.000000e+000,0.000000e+000
3.012950e+001,0.000000e+000,0.000000e+000
3.013000e+001,0.000000e+000,0.000000e+000
3.013050e+001,0.000000e+000,0.000000e+000
3.013100e+001,0.000000e+000,0.000000e+000
3.013150e+001,0.000000e+000,0.000000e+000
3.013200e+001,0.000000e+000,0.000000e+000
3.013250e+001,0.000000e+000,0.000000e+000
3.013300e+001,0.000000e+000,0.000000e+000
3.013350e+001,0.000000e+000,0.000000e+000
3.013400e+001,0.000000e+000,0.000000e+000
3.013450e+001,0.000000e+000,0.000000e+000
3.013500e+001,0.000000e+000,0.000000e+000
3.013550e+001,0.000000e+000,0.000000e+000
3.013600e+001,0.000000e+000,0.000000e+000
3.013650e+001,0.000000e+000,0.000000e+000
3.013700e+001,0.000000e+000,0.000000e+000
3.013750e+001,0.000000e+000,0.000000e+000
3.013800e+001,0.000000e+000,0.000000e+000
3.013850e+001,0.000000e+000,0.000000e+000
3.013900e+001,0.000000e+000,0.000000e+000
3.013950e+001,0.000000e+000,0.000000e+000
3.014000e+001,0.000000e+000,0.000000e+000
3.014050e+001,0.000000e+000,0.000000e+000
3.014100e+001,0.000000e+000,0.000000e+000
3.014150e+001,0.000000e+000,0.000000e+000
3.014200e+001,0.000000e+000,0.000000e+000
3.014250e+001,0.000000e+000,0.000000e+000
3.014300e+001,0.000000e+000,0.000000e+000
3.014350e+001,0.000000e+000,0.000000e+000
3.014400e+001,0.000000e+000,0.000000e+000
3.014450e+001,0.000000e+000,0.000000e+000
3.014500e+001,0.000000e+000,0.000000e+000
3.014550e+001,0.000000e+000,0.000000e+000
3.014600e+001,0.000000e+000,0.000000e+000
3.014650e+001,0.000000e+000,0.000000e+000
3.014700e+001,0.000000e+000,0.000000e+000
3.014750e+001,0.000000e+000,0.000000e+000
3.014800e+001,0.000000e+000,0.000000e+000
3.014850e+001,0.000000e+000,0.000000e+000
3.014900e+001,0.000000e+000,0.000000e+000
3.014950e+001,0.000000e+000,0.000000e+000
3.015000e+001,0.000000e+000,0.000000e+000
3.015050e+001,0.000000e+000,0.000000e+000
3.015100e+001,0.000000e+000,0.000000e+000
3.015150e+001,0.000000e+000,0.000000e+000
3.015200e+001,0.000000e+000,0.000000e+000
3.015250e+001,0.000000e+000,0.000000e+000
3.015300e+001,0.000000e+000,0.000000e+000
3.015350e+001,0.000000e+000,0.000000e+000
3.015400e+001,0.000000e+000,0.000000e+000
3.015450e+001,0.000000e+000,0.000000e+000
3.015500e+001,0.000000e+000,0.000000e+000
3.015550e+001,0.000000e+000,0.000000e+000
3.015600e+001,0.000000e+000,0.000000e+000
3.015650e+001,0.000000e+000,0.000000e+000
3.015700e+001,0.000000e+000,0.000000e+000
3.015750e+001,0.000000e+000,0.000000e+000
3.015800e+001,0.000000e+000,0.000000e+000
3.015850e+001,0.000000e+000,0.000000e+000
3.015900e+001,0.000000e+000,0.000000e+000
3.015950e+001,0.000000e+000,0.000000e+000
3.016000e+001,0.000000e+000,0.000000e+000
3.016050e+001,0.000000e+000,0.000000e+000
3.016100e+001,0.000000e+000,0.000000e+000
3.016150e+001,0.000000e+000,0.000000e+000
3.016200e+001,0.000000e+000,0.000000e+000
3.016250e+001,0.000000e+000,0.000000e+000
3.016300e+001,0.000000e+000,0.000000e+000
3.016350e+001,0.000000e+000,0.000000e+000
3.016400e+001,0.000000e+000,0.000000e+000
3.016450e+001,0.000000e+000,0.000000e+000
3.016500e+001,0.000000e+000,0.000000e+000
3.016550e+001,0.000000e+000,0.000000e+000
3.016600e+001,0.000000e+000,0.000000e+000
3.016650e+001,0.000000e+000,0.000000e+000
3.016700e+001,0.000000e+000,0.000000e+000
3.016750e+001,0.000000e+000,0.000000e+000
3.016800e+001,0.000000e+000,0.000000e+000
3.016850e+001,0.000000e+000,0.000000e+000
3.016900e+001,0.000000e+000,0.000000e+000
3.016950e+001,0.000000e+000,0.000000e+000
3.017000e+001,0.000000e+000,0.000000e+000
3.017050e+001,0.000000e+000,0.000000e+000
3.017100e+001,0.000000e+000,0.000000e+000
3.017150e+001,0.000000e+000,0.000000e+000
3.017200e+001,0.000000e+000,0.000000e+000
3.017250e+001,0.000000e+000,0.000000e+000
3.017300e+001,0.000000e+000,0.000000e+000
3.017350e+001,0.000000e+000,0.000000e+000
3.017400e+001,0.000000e+000,0.000000e+000
3.017450e+001,0.000000e+000,0.000000e+000
3.017500e+001,0.000000e+000,0.000000e+000
3.017550e+001,0.000000e+000,0.000000e+000
3.017600e+001,0.000000e+000,0.000000e+000
3.017650e+001,0.000000e+000,0.000000e+000
3.017700e+001,0.000000e+000,0.000000e+000
3.017750e+001,0.000000e+000,0.000000e+000
3.017800e+001,0.000000e+000,0.000000e+000
3.017850e+001,0.000000e+000,0.000000e+000
3.017900e+001,0.000000e+000,0.000000e+000
3.017950e+001,0.000000e+000,0.000000e+000
3.018000e+001,0.000000e+000,0.000000e+000
3.018050e+001,0.000000e+000,0.000000e+000
3.018100e+001,0.000000e+000,0.000000e+000
3.018150e+001,0.000000e+000,0.000000e+000
3.018200e+001,0.000000e+000,0.000000e+000
3.018250e+001,0.000000e+000,0.000000e+000
3.018300e+001,0.000000e+000,0.000000e+000
3.018350e+001,0.000000e+000,0.000000e+000
3.018400e+001,0.000000e+000,0.000000e+000
3.018450e+001,0.000000e+000,0.000000e+000
3.018500e+001,0.000000e+000,0.000000e+000
3.018550e+001,0.000000e+000,0.000000e+000
3.018600e+001,0.000000e+000,0.000000e+000
3.018650e+001,0.000000e+000,0.000000e+000
3.018700e+001,0.000000e+000,0.000000e+000
3.018750e+001,0.000000e+000,0.000000e+000
3.018800e+001,0.000000e+000,0.000000e+000
3.018850e+001,0.000000e+000,0.000000e+000
3.018900e+001,0.000000e+000,0.000000e+000
3.018950e+001,0.000000e+000,0.000000e+000
3.019000e+001,0.000000e+000,0.000000e+000
3.019050e+001,0.000000e+000,0.000000e+000
3.019100e+001,0.000000e+000,0.000000e+000
3.019150e+001,0.000000e+000,0.000000e+000
3.019200e+001,0.000000e+000,0.000000e+000
3.019250e+001,0.000000e+000,0.000000e+000
3.019300e+001,0.000000e+000,0.000000e+000
3.019350e+001,0.000000e+000,0.000000e+000
3.019400e+001,0.000000e+000,0.000000e+000
3.019450e+001,0.000000e+000,0.000000e+000
3.019500e+001,0.000000e+000,0.000000e+000
3.019550e+001,0.000000e+000,0.000000e+000
3.019600e+001,0.000000e+000,0.000000e+000
3.019650e+001,0.000000e+000,0.000000e+000
3.019700e+001,0.000000e+000,0.000000e+000
3.019750e+001,0.000000e+000,0.000000e+000
3.019800e+001,0.000000e+000,0.000000e+000
3.019850e+001,0.000000e+000,0.000000e+000
3.019900e+001,0.000000e+000,0.000000e+000
3.019950e+001,0.000000e+000,0.000000e+000
3.020000e+001,0.000000e+000,0.000000e+000
3.020050e+001,0.000000e+000,0.000000e+000
3.020100e+001,0.000000e+000,0.000000e+000
3.020150e+001,0.000000e+000,0.000000e+000
3.020200e+001,0.000000e+000,0.000000e+000
3.020250e+001,0.000000e+000,0.000000e+000
3.020300e+001,0.000000e+000,0.000000e+000
3.020350e+001,0.000000e+000,0.000000e+000
3.020400e+001,0.000000e+000,0.000000e+000
3.020450e+001,0.000000e+000,0.000000e+000
3.020500e+001,0.000000e+000,0.000000e+000
3.020550e+001,0.000000e+000,0.000000e+000
3.020600e+001,0.000000e+000,0.000000e+000
3.020650e+001,0.000000e+000,0.000000e+000
3.020700e+001,0.000000e+000,0.000000e+000
3.020750e+001,0.000000e+000,0.000000e+000
3.020800e+001,0.000000e+000,0.000000e+000
3.020850e+001,0.000000e+000,0.000000e+000
3.020900e+001,0.000000e+000,0.000000e+000
3.020950e+001,0.000000e+000,0.000000e+000
3.021000e+001,0.000000e+000,0.000000e+000
3.021050e+001,0.000000e+000,0.000000e+000
3.021100e+001,0.000000e+000,0.000000e+000
3.021150e+001,0.000000e+000,0.000000e+000
3.021200e+001,0.000000e+000,0.000000e+000
3.021250e+001,0.000000e+000,0.000000e+000
3.021300e+001,0.000000e+000,0.000000e+000
3.021350e+001,0.000000e+000,0.000000e+000
3.021400e+001,0.000000e+000,0.000000e+000
3.021450e+001,0.000000e+000,0.000000e+000
3.021500e+001,0.000000e+000,0.000000e+000
3.021550e+001,0.000000e+000,0.000000e+000
3.021600e+001,0.000000e+000,0.000000e+000
3.021650e+001,0.000000e+000,0.000000e+000
3.021700e+001,0.000000e+000,0.000000e+000
3.021750e+001,0.000000e+000,0.000000e+000
3.021800e+001,0.000000e+000,0.000000e+000
3.021850e+001,0.000000e+000,0.000000e+000
3.021900e+001,0.000000e+000,0.000000e+000
3.021950e+001,0.000000e+000,0.000000e+000
3.022000e+001,0.000000e+000,0.000000e+000
3.022050e+001,0.000000e+000,0.000000e+000
3.022100e+001,0.000000e+000,0.000000e+000
3.022150e+001,0.000000e+000,0.000000e+000
3.022200e+001,0.000000e+000,0.000000e+000
3.022250e+001,0.000000e+000,0.000000e+000
3.022300e+001,0.000000e+000,0.000000e+000
3.022350e+001,0.000000e+000,0.000000e+000
3.022400e+001,0.000000e+000,0.000000e+000
3.022450e+001,0.000000e+000,0.000000e+000
3.022500e+001,0.000000e+000,0.000000e+000
3.022550e+001,0.000000e+000,0.000000e+000
3.022600e+001,0.000000e+000,0.000000e+000
3.022650e+001,0.000000e+000,0.000000e+000
3.022700e+001,0.000000e+000,0.000000e+000
3.022750e+001,0.000000e+000,0.000000e+000
3.022800e+001,0.000000e+000,0.000000e+000
3.022850e+001,0.000000e+000,0.000000e+000
3.022900e+001,0.000000e+000,0.000000e+000
3.022950e+001,0.000000e+000,0.000000e+000
3.023000e+001,0.000000e+000,0.000000e+000
3.023050e+001,0.000000e+000,0.000000e+000
3.023100e+001,0.000000e+000,0.000000e+000
3.023150e+001,0.000000e+000,0.000000e+000
3.023200e+001,0.000000e+000,0.000000e+000
3.023250e+001,0.000000e+000,0.000000e+000
3.023300e+001,0.000000e+000,0.000000e+000
3.023350e+001,0.000000e+000,0.000000e+000
3.023400e+001,0.000000e+000,0.000000e+000
3.023450e+001,0.000000e+000,0.000000e+000
3.023500e+001,0.000000e+000,0.000000e+000
3.023550e+001,0.000000e+000,0.000000e+000
3.023600e+001,0.000000e+000,0.000000e+000
3.023650e+001,0.000000e+000,0.000000e+000
3.023700e+001,0.000000e+000,0.000000e+000
3.023750e+001,0.000000e+000,0.000000e+000
3.023800e+001,0.000000e+000,0.000000e+000
3.023850e+001,0.000000e+000,0.000000e+000
3.023900e+001,0.000000e+000,0.000000e+000
3.023950e+001,0.000000e+000,0.000000e+000
3.024000e+001,0.000000e+000,0.000000e+000
3.024050e+001,0.000000e+000,0.000000e+000
3.024100e+001,0.000000e+000,0.000000e+000
3.024150e+001,0.000000e+000,0.000000e+000
3.024200e+001,0.000000e+000,0.000000e+000
3.024250e+001,0.000000e+000,0.000000e+000
3.024300e+001,0.000000e+000,0.000000e+000
3.024350e+001,0.000000e+000,0.000000e+000
3.024400e+001,0.000000e+000,0.000000e+000
3.024450e+001,0.000000e+000,0.000000e+000
3.024500e+001,0.000000e+000,0.000000e+000
3.024550e+001,0.000000e+000,0.000000e+000
3.024600e+001,0.000000e+000,0.000000e+000
3.024650e+001,0.000000e+000,0.000000e+000
3.024700e+001,0.000000e+000,0.000000e+000
3.024750e+001,0.000000e+000,0.000000e+000
3.024800e+001,0.000000e+000,0.000000e+000
3.024850e+001,0.000000e+000,0.000000e+000
3.024900e+001,0.000000e+000,0.000000e+000
3.024950e+001,0.000000e+000,0.000000e+000
3.025000e+001,0.000000e+000,0.000000e+000
3.025050e+001,0.000000e+000,0.000000e+000
3.025100e+001,0.000000e+000,0.000000e+000
3.025150e+001,0.000000e+000,0.000000e+000
3.025200e+001,0.000000e+000,0.000000e+000
3.025250e+001,0.000000e+000,0.000000e+000
3.025300e+001,0.000000e+000,0.000000e+000
3.025350e+001,0.000000e+000,0.000000e+000
3.025400e+001,0.000000e+000,0.000000e+000
3.025450e+001,0.000000e+000,0.000000e+000
3.025500e+001,0.000000e+000,0.000000e+000
3.025550e+001,0.000000e+000,0.000000e+000
3.025600e+001,0.000000e+000,0.000000e+000
3.025650e+001,0.000000e+000,0.000000e+000
3.025700e+001,0.000000e+000,0.000000e+000
3.025750e+001,0.000000e+000,0.000000e+000
3.025800e+001,0.000000e+000,0.000000e+000
3.025850e+001,0.000000e+000,0.000000e+000
3.025900e+001,0.000000e+000,0.000000e+000
3.025950e+001,0.000000e+000,0.000000e+000
3.026000e+001,0.000000e+000,0.000000e+000
3.026050e+001,0.000000e+000,0.000000e+000
3.026100e+001,0.000000e+000,0.000000e+000
3.026150e+001,0.000000e+000,0.000000e+000
3.026200e+001,0.000000e+000,0.000000e+000
3.026250e+001,0.000000e+000,0.000000e+000
3.026300e+001,0.000000e+000,0.000000e+000
3.026350e+001,0.000000e+000,0.000000e+000
3.026400e+001,0.000000e+000,0.000000e+000
3.026450e+001,0.000000e+000,0.000000e+000
3.026500e+001,0.000000e+000,0.000000e+000
3.026550e+001,0.000000e+000,0.000000e+000
3.026600e+001,0.000000e+000,0.000000e+000
3.026650e+001,0.000000e+000,0.000000e+000
3.026700e+001,0.000000e+000,0.000000e+000
3.026750e+001,0.000000e+000,0.000000e+000
3.026800e+001,0.000000e+000,0.000000e+000
3.026850e+001,0.000000e+000,0.000000e+000
3.026900e+001,0.000000e+000,0.000000e+000
3.026950e+001,0.000000e+000,0.000000e+000
3.027000e+001,0.000000e+000,0.000000e+000
3.027050e+001,0.000000e+000,0.000000e+000
3.027100e+001,0.000000e+000,0.000000e+000
3.027150e+001,0.000000e+000,0.000000e+000
3.027200e+001,0.000000e+000,0.000000e+000
3.027250e+001,0.000000e+000,0.000000e+000
3.027300e+001,0.000000e+000,0.000000e+000
3.027350e+001,0.000000e+000,0.000000e+000
3.027400e+001,0.000000e+000,0.000000e+000
3.027450e+001,0.000000e+000,0.000000e+000
3.027500e+001,0.000000e+000,0.000000e+000
3.027550e+001,0.000000e+000,0.000000e+000
3.027600e+001,0.000000e+000,0.000000e+000
3.027650e+001,0.000000e+000,0.000000e+000
3.027700e+001,0.000000e+000,0.000000e+000
3.027750e+001,0.000000e+000,0.000000e+000
3.027800e+001,0.000000e+000,0.000000e+000
3.027850e+001,0.000000e+000,0.000000e+000
3.027900e+001,0.000000e+000,0.000000e+000
